action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
[consuming3],29,142.53007788338013,3,5,2,2,false,false,false,2,false,1,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,148.4876145162209,3,5,3,3,false,false,false,2,false,1,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],31,152.66786433535603,3,5,3,3,false,false,false,2,false,1,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],32,155.29221686818804,3,5,4,4,false,false,false,2,false,1,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],33,155.58748917342675,3,5,4,4,false,false,false,2,false,1,false,5,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],34,156.69210176613245,3,5,4,4,false,false,false,2,false,1,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing],35,157.86277044600251,4,5,4,5,false,false,false,2,false,1,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],36,158.7518870757366,4,5,4,5,false,false,true,2,false,1,false,5,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],37,161.1187202290567,4,5,4,4,false,false,false,2,false,1,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],38,165.7655236144018,4,5,4,4,false,false,false,2,false,1,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],39,174.4615988424847,4,5,4,4,true,false,false,2,true,1,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],40,175.11610374371838,4,5,4,3,false,false,false,3,false,1,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],41,178.40999800748534,4,5,4,3,false,false,false,3,false,1,false,6,false,4,1,true,false,false,0,false,2,false,0,false
[producing],42,188.0452606264083,5,5,4,4,false,false,false,3,false,1,false,6,false,4,1,true,false,false,0,false,2,false,0,false
[producing3],43,194.81975658673417,5,5,5,5,false,false,false,3,false,1,false,6,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready2],44,195.12157925026332,5,5,5,5,false,true,false,3,false,1,true,6,false,4,1,true,false,false,0,false,2,false,0,false
[consuming2],45,195.79307162320237,5,5,5,4,false,false,false,3,false,2,false,6,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready3],46,195.97504308258019,5,5,5,4,false,false,true,3,false,2,false,6,true,4,1,true,false,false,0,false,2,false,0,false
[consuming3],47,197.35985093172576,5,5,5,3,false,false,false,3,false,2,false,7,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready1],48,199.30058137996565,5,5,5,3,true,false,false,3,true,2,false,7,false,4,1,true,false,false,0,false,2,false,0,false
[consuming1],49,200.5103844361962,5,5,5,2,false,false,false,4,false,2,false,7,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready2],50,203.95153712553684,5,5,5,2,false,true,false,4,false,2,true,7,false,4,1,true,false,false,0,false,2,false,0,false
[consuming2],51,204.8853542904344,5,5,5,1,false,false,false,4,false,3,false,7,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready2],52,208.39083383524488,5,5,5,1,false,true,false,4,false,3,true,7,false,4,1,true,false,false,0,false,2,false,0,false
[consuming2],53,209.44689111768892,5,5,5,0,false,false,false,4,false,4,false,7,false,4,1,true,false,false,0,false,2,false,0,false
