action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],56,389.8837858576783,9,7,4,2,false,false,false,2,false,8,false,8,false
[con_ready2],57,389.89502012119004,9,7,4,2,false,true,false,2,false,8,true,8,false
[consuming2],58,390.75282191316717,9,7,4,1,false,false,false,2,false,9,false,8,false
[con_ready3],59,391.4735617681311,9,7,4,1,false,false,true,2,false,9,false,8,true
[consuming3],60,391.7791166583372,9,7,4,0,false,false,false,2,false,9,false,9,false
[producing],61,418.58524726339647,10,7,4,1,false,false,false,2,false,9,false,9,false
[producing2],62,420.8149314349485,10,8,4,2,false,false,false,2,false,9,false,9,false
[producing2],63,420.84920527702735,10,9,4,3,false,false,false,2,false,9,false,9,false
[con_ready1],64,468.5467082440181,10,9,4,3,true,false,false,2,true,9,false,9,false
[consuming1],65,468.6638339345671,10,9,4,2,false,false,false,3,false,9,false,9,false
[producing2],66,470.9420085342284,10,10,4,3,false,false,false,3,false,9,false,9,false
[con_ready3],67,473.27177460147675,10,10,4,3,false,false,true,3,false,9,false,9,true
[consuming3],68,473.822577037388,10,10,4,2,false,false,false,3,false,9,false,10,false
[con_ready2],69,474.3586928709671,10,10,4,2,false,true,false,3,false,9,true,10,false
[consuming2],70,475.56802197467226,10,10,4,1,false,false,false,3,false,10,false,10,false
[producing2],71,479.36314387300973,10,11,4,2,false,false,false,3,false,10,false,10,false
[producing3],72,483.39649158545046,10,11,5,3,false,false,false,3,false,10,false,10,false
[con_ready2],73,485.61344781198335,10,11,5,3,false,true,false,3,false,10,true,10,false
[consuming2],74,486.69864959647896,10,11,5,2,false,false,false,3,false,11,false,10,false
[producing3],75,491.5954467563695,10,11,6,2,true,false,false,3,false,11,false,10,false
