action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],56,684.6711352561596,19,1,false,true,8,false,10,true
[consuming2],57,685.8357021531912,19,0,false,false,8,false,11,false
[producing],58,744.4131914567931,20,1,false,false,8,false,11,false
[con_ready2],59,751.7413222235047,20,1,false,true,8,false,11,true
[consuming2],60,752.010811686662,20,0,false,false,8,false,12,false
[producing],61,816.5741407841551,21,1,false,false,8,false,12,false
[producing],62,818.1799751144691,22,2,false,false,8,false,12,false
[con_ready1],63,821.248406842317,22,2,true,false,8,true,12,false
[consuming1],64,821.4901627697903,22,1,false,false,9,false,12,false
[producing],65,824.1569965035649,23,2,false,false,9,false,12,false
[con_ready1],66,847.5112236358084,23,2,true,false,9,true,12,false
[consuming1],67,850.411064576561,23,1,false,false,10,false,12,false
[con_ready1],68,856.9469917225753,23,1,true,false,10,true,12,false
[consuming1],69,857.2930256074345,23,0,false,false,11,false,12,false
[producing],70,906.7772914442394,24,1,false,false,11,false,12,false
[con_ready2],71,928.2586029658963,24,1,false,true,11,false,12,true
[consuming2],72,928.8916366147266,24,0,false,false,11,false,13,false
[producing],73,983.8813803199973,25,1,false,false,11,false,13,false
[con_ready1],74,994.6908094883074,25,1,true,false,11,true,13,false
[consuming1],75,994.7552890321398,25,0,false,false,12,false,13,false
[producing],76,996.9024613466064,26,1,false,false,12,false,13,false
[con_ready2],77,1009.748550783181,26,1,false,true,12,false,13,true
[consuming2],78,1010.9296047658179,26,0,false,false,12,false,14,false
[producing],79,1043.1442544417523,27,1,false,false,12,false,14,false
[con_ready2],80,1074.7298221489002,27,1,false,true,12,false,14,true
[consuming2],81,1076.144945485389,27,0,false,false,12,false,15,false
[producing],82,1077.2899694049747,28,1,false,false,12,false,15,false
[con_ready1],83,1081.5588099019303,28,1,true,false,12,true,15,false
[consuming1],84,1082.3349414661798,28,0,false,false,13,false,15,false
[producing],85,1148.5073542811392,29,1,false,false,13,false,15,false
[con_ready1],86,1161.8658441163475,29,1,true,false,13,true,15,false
[consuming1],87,1163.9627448044266,29,0,false,false,14,false,15,false
[producing],88,1174.7247051924635,30,1,false,false,14,false,15,false
[con_ready2],89,1183.716571606005,30,1,false,true,14,false,15,true
[consuming2],90,1183.8606146581988,30,0,false,false,14,false,16,false
[producing],91,1209.7737774085665,31,1,false,false,14,false,16,false
[con_ready2],92,1220.844689790112,31,1,false,true,14,false,16,true
[consuming2],93,1221.3168936897914,31,0,false,false,14,false,17,false
[producing],94,1237.0449494296804,32,1,false,false,14,false,17,false
[con_ready2],95,1255.1029555450373,32,1,false,true,14,false,17,true
[consuming2],96,1259.3224769258475,32,0,false,false,14,false,18,false
[producing],97,1262.5686035143553,33,1,false,false,14,false,18,false
[con_ready1],98,1269.9583090409285,33,1,true,false,14,true,18,false
[consuming1],99,1270.1096738672338,33,0,false,false,15,false,18,false
[producing],100,1287.6109085195467,34,1,false,false,15,false,18,false
[producing],101,1288.5994867321099,35,2,false,false,15,false,18,false
[producing],102,1295.735041112386,36,3,false,false,15,false,18,false
[producing],103,1297.6145482466409,37,4,false,false,15,false,18,false
[con_ready1],104,1317.1855391186796,37,4,true,false,15,true,18,false
[consuming1],105,1317.813039418981,37,3,false,false,16,false,18,false
[con_ready2],106,1319.0233933430427,37,3,false,true,16,false,18,true
[consuming2],107,1319.5271113054457,37,2,false,false,16,false,19,false
[con_ready1],108,1319.6561463881542,37,2,true,false,16,true,19,false
[consuming1],109,1320.1958905683994,37,1,false,false,17,false,19,false
[con_ready2],110,1341.3195223414932,37,1,false,true,17,false,19,true
[consuming2],111,1341.4376581397785,37,0,false,false,17,false,20,false
[producing],112,1353.700082404467,38,1,false,false,17,false,20,false
[producing],113,1357.5670074884479,39,2,false,false,17,false,20,false
[con_ready1],114,1415.1853859137073,39,2,true,false,17,true,20,false
[consuming1],115,1418.7443818896904,39,1,false,false,18,false,20,false
[con_ready1],116,1423.5170492530956,39,1,true,false,18,true,20,false
[consuming1],117,1424.4491651827277,39,0,false,false,19,false,20,false
[producing],118,1431.300944744968,40,1,false,false,19,false,20,false
[con_ready1],119,1441.7415131307046,40,1,true,false,19,true,20,false
[consuming1],120,1442.703861836278,40,0,false,false,20,false,20,false
