action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],36,264.1086331307376,12,0,false,false,6,false,6,false
[producing],37,277.46190529554804,13,1,false,false,6,false,6,false
[con_ready2],38,277.73054140349626,13,1,false,true,6,false,6,true
[consuming2],39,279.0646248376397,13,0,false,false,6,false,7,false
[producing],40,306.00998685497814,14,1,false,false,6,false,7,false
[con_ready2],41,326.256645878115,14,1,false,true,6,false,7,true
[consuming2],42,327.1401088485155,14,0,false,false,6,false,8,false
[producing],43,332.00017982514123,15,1,false,false,6,false,8,false
[con_ready1],44,360.61102306373624,15,1,true,false,6,true,8,false
[consuming1],45,360.898098872855,15,0,false,false,7,false,8,false
[producing],46,409.98913655882325,16,1,false,false,7,false,8,false
[con_ready1],47,416.6061831736029,16,1,true,false,7,true,8,false
[consuming1],48,417.39181596493364,16,0,false,false,8,false,8,false
[producing],49,419.90366752543207,17,1,false,false,8,false,8,false
[producing],50,424.03500136831747,18,2,false,false,8,false,8,false
[producing],51,428.2259412882047,19,3,false,false,8,false,8,false
[con_ready1],52,433.60912979670906,19,3,true,false,8,true,8,false
[consuming1],53,433.6623499361629,19,2,false,false,9,false,8,false
[producing],54,456.96556156408764,20,3,false,false,9,false,8,false
[con_ready2],55,459.480840190008,20,3,false,true,9,false,8,true
[consuming2],56,459.5135363702472,20,2,false,false,9,false,9,false
[con_ready1],57,467.53472370254946,20,2,true,false,9,true,9,false
[consuming1],58,468.2214293823788,20,1,false,false,10,false,9,false
[con_ready1],59,469.35912049741677,20,1,true,false,10,true,9,false
[consuming1],60,470.9640236544126,20,0,false,false,11,false,9,false
[producing],61,484.66456292375483,21,1,false,false,11,false,9,false
[con_ready2],62,485.2759041980189,21,1,false,true,11,false,9,true
[consuming2],63,487.9594757383918,21,0,false,false,11,false,10,false
[producing],64,491.80191264435575,22,1,false,false,11,false,10,false
[producing],65,492.3360629608214,23,2,false,false,11,false,10,false
[con_ready1],66,502.84930339385755,23,2,true,false,11,true,10,false
[consuming1],67,503.1065761665734,23,1,false,false,12,false,10,false
[con_ready2],68,508.4680473398993,23,1,false,true,12,false,10,true
[consuming2],69,509.72045347295926,23,0,false,false,12,false,11,false
[producing],70,596.8919384642954,24,1,false,false,12,false,11,false
[con_ready2],71,629.9593399624845,24,1,false,true,12,false,11,true
[consuming2],72,630.3466650494853,24,0,false,false,12,false,12,false
[producing],73,690.2933909532751,25,1,false,false,12,false,12,false
[producing],74,691.9373094199206,26,2,false,false,12,false,12,false
[con_ready1],75,736.1827293619558,26,2,true,false,12,true,12,false
[consuming1],76,737.1701198636724,26,1,false,false,13,false,12,false
[con_ready1],77,739.5172626620381,26,1,true,false,13,true,12,false
[consuming1],78,740.2577636230959,26,0,false,false,14,false,12,false
[producing],79,746.0923473132628,27,1,false,false,14,false,12,false
[con_ready1],80,749.6348708042956,27,1,true,false,14,true,12,false
[consuming1],81,753.987998772313,27,0,false,false,15,false,12,false
[producing],82,792.2915617856709,28,1,false,false,15,false,12,false
[con_ready2],83,799.6247142178544,28,1,false,true,15,false,12,true
[consuming2],84,800.6284413013091,28,0,false,false,15,false,13,false
[producing],85,871.6199567705125,29,1,false,false,15,false,13,false
[con_ready1],86,874.8667660472639,29,1,true,false,15,true,13,false
[consuming1],87,876.1197629452489,29,0,false,false,16,false,13,false
[producing],88,895.9864729721093,30,1,false,false,16,false,13,false
[con_ready1],89,896.170338161059,30,1,true,false,16,true,13,false
[consuming1],90,897.1213778923263,30,0,false,false,17,false,13,false
[producing],91,929.4305322391092,31,1,false,false,17,false,13,false
[con_ready1],92,929.5064598435697,31,1,true,false,17,true,13,false
[consuming1],93,930.038664978361,31,0,false,false,18,false,13,false
[producing],94,947.2479341810516,32,1,false,false,18,false,13,false
[con_ready2],95,963.9929412533871,32,1,false,true,18,false,13,true
[consuming2],96,964.2665523171784,32,0,false,false,18,false,14,false
[producing],97,964.6425881249588,33,1,false,false,18,false,14,false
[con_ready2],98,966.8747585365243,33,1,false,true,18,false,14,true
[consuming2],99,969.2273045406225,33,0,false,false,18,false,15,false
[producing],100,1031.0631005737353,34,1,false,false,18,false,15,false
[con_ready1],101,1063.0722619901278,34,1,true,false,18,true,15,false
[consuming1],102,1063.3046102035107,34,0,false,false,19,false,15,false
[producing],103,1083.6969644893088,35,1,false,false,19,false,15,false
[producing],104,1107.5337832228279,36,2,false,false,19,false,15,false
[producing],105,1126.4537788679675,37,3,false,false,19,false,15,false
[con_ready1],106,1131.7823158357314,37,3,true,false,19,true,15,false
[consuming1],107,1131.9795288577518,37,2,false,false,20,false,15,false
[con_ready2],108,1135.4346287654705,37,2,false,true,20,false,15,true
[consuming2],109,1135.5756182124626,37,1,false,false,20,false,16,false
[con_ready2],110,1155.4702365647831,37,1,false,true,20,false,16,true
[consuming2],111,1156.5877679409978,37,0,false,false,20,false,17,false
[producing],112,1161.8938711251726,38,1,false,false,20,false,17,false
[con_ready1],113,1167.5486473081462,38,1,true,false,20,true,17,false
[consuming1],114,1167.889736714413,38,0,false,false,21,false,17,false
[producing],115,1208.1680464451085,39,1,false,false,21,false,17,false
[con_ready1],116,1216.8637660533254,39,1,true,false,21,true,17,false
[consuming1],117,1217.861398195132,39,0,false,false,22,false,17,false
[producing],118,1270.2065228466613,40,1,false,false,22,false,17,false
[con_ready2],119,1275.1071605784855,40,1,false,true,22,false,17,true
[consuming2],120,1276.4032847383007,40,0,false,false,22,false,18,false
