action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],79,832.5865746827097,27,1,false,false,17,false,9,false
[con_ready1],80,844.2163913340144,27,1,true,false,17,true,9,false
[consuming1],81,845.285750153659,27,0,false,false,18,false,9,false
[producing],82,866.8010615737393,28,1,false,false,18,false,9,false
[con_ready2],83,886.1881126977095,28,1,false,true,18,false,9,true
[consuming2],84,886.9897906181704,28,0,false,false,18,false,10,false
[producing],85,892.2871894483465,29,1,false,false,18,false,10,false
[con_ready2],86,909.0673131279507,29,1,false,true,18,false,10,true
[consuming2],87,911.2964858317864,29,0,false,false,18,false,11,false
[producing],88,924.8591113924527,30,1,false,false,18,false,11,false
[con_ready1],89,938.5745593617528,30,1,true,false,18,true,11,false
[consuming1],90,939.8873352316267,30,0,false,false,19,false,11,false
[producing],91,988.6800595967587,31,1,false,false,19,false,11,false
[con_ready1],92,1009.1925293898365,31,1,true,false,19,true,11,false
[consuming1],93,1009.7451709006906,31,0,false,false,20,false,11,false
[producing],94,1021.6291912058215,32,1,false,false,20,false,11,false
[producing],95,1022.6175086429224,33,2,false,false,20,false,11,false
[con_ready1],96,1027.7232753341284,33,2,true,false,20,true,11,false
[consuming1],97,1027.7746311634392,33,1,false,false,21,false,11,false
[producing],98,1049.4770065916443,34,2,false,false,21,false,11,false
[con_ready1],99,1060.202048101011,34,2,true,false,21,true,11,false
[consuming1],100,1060.7471109230955,34,1,false,false,22,false,11,false
[con_ready2],101,1071.4002551720996,34,1,false,true,22,false,11,true
[consuming2],102,1072.4319619695557,34,0,false,false,22,false,12,false
[producing],103,1098.4135727397377,35,1,false,false,22,false,12,false
[producing],104,1102.4454367314888,36,2,false,false,22,false,12,false
[con_ready1],105,1108.9073400709424,36,2,true,false,22,true,12,false
[consuming1],106,1109.4720814143113,36,1,false,false,23,false,12,false
[con_ready1],107,1113.0731838484946,36,1,true,false,23,true,12,false
[consuming1],108,1116.6215729811352,36,0,false,false,24,false,12,false
[producing],109,1140.6259450834498,37,1,false,false,24,false,12,false
[con_ready2],110,1158.2887126439166,37,1,false,true,24,false,12,true
[consuming2],111,1163.405728724692,37,0,false,false,24,false,13,false
[producing],112,1202.6607964694301,38,1,false,false,24,false,13,false
[con_ready2],113,1208.98694667018,38,1,false,true,24,false,13,true
[consuming2],114,1208.99124835513,38,0,false,false,24,false,14,false
[producing],115,1245.6911535607228,39,1,false,false,24,false,14,false
[producing],116,1250.565774051059,40,2,false,false,24,false,14,false
[con_ready1],117,1285.2449221899337,40,2,true,false,24,true,14,false
[consuming1],118,1285.8187969484252,40,1,false,false,25,false,14,false
[con_ready2],119,1302.1467213323886,40,1,false,true,25,false,14,true
[consuming2],120,1303.7585720321397,40,0,false,false,25,false,15,false
