action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],49,521.6741030395124,17,1,false,false,8,false,8,false
[producing],50,524.1373116605071,18,2,false,false,8,false,8,false
[con_ready2],51,524.8023384470155,18,2,false,true,8,false,8,true
[consuming2],52,526.5677423977972,18,1,false,false,8,false,9,false
[con_ready1],53,545.9603415740507,18,1,true,false,8,true,9,false
[consuming1],54,547.176504991866,18,0,false,false,9,false,9,false
[producing],55,567.7780563435176,19,1,false,false,9,false,9,false
[con_ready2],56,569.0061544151667,19,1,false,true,9,false,9,true
[consuming2],57,569.0410401109986,19,0,false,false,9,false,10,false
[producing],58,593.9583419566341,20,1,false,false,9,false,10,false
[con_ready2],59,597.1249497636504,20,1,false,true,9,false,10,true
[consuming2],60,598.0710383196046,20,0,false,false,9,false,11,false
[producing],61,821.3077728931992,21,1,false,false,9,false,11,false
[con_ready2],62,822.540315407573,21,1,false,true,9,false,11,true
[consuming2],63,822.8449399927011,21,0,false,false,9,false,12,false
[producing],64,845.6630763736654,22,1,false,false,9,false,12,false
[con_ready2],65,864.5603901553926,22,1,false,true,9,false,12,true
[consuming2],66,867.6165122828218,22,0,false,false,9,false,13,false
[producing],67,917.3389669100163,23,1,false,false,9,false,13,false
[con_ready1],68,935.392777818691,23,1,true,false,9,true,13,false
[consuming1],69,935.8491478678652,23,0,false,false,10,false,13,false
[producing],70,1020.2560883597708,24,1,false,false,10,false,13,false
[con_ready2],71,1023.6047570531362,24,1,false,true,10,false,13,true
[consuming2],72,1024.1378053182086,24,0,false,false,10,false,14,false
[producing],73,1031.9232627715676,25,1,false,false,10,false,14,false
[con_ready2],74,1038.4891668804303,25,1,false,true,10,false,14,true
[consuming2],75,1038.6610862760126,25,0,false,false,10,false,15,false
[producing],76,1073.198366894492,26,1,false,false,10,false,15,false
[con_ready1],77,1075.9530275519185,26,1,true,false,10,true,15,false
[consuming1],78,1076.6766047739386,26,0,false,false,11,false,15,false
[producing],79,1090.257529036745,27,1,false,false,11,false,15,false
[con_ready1],80,1100.6271960362558,27,1,true,false,11,true,15,false
[consuming1],81,1101.0917380287322,27,0,false,false,12,false,15,false
[producing],82,1127.1079446837562,28,1,false,false,12,false,15,false
[con_ready1],83,1127.2859433737626,28,1,true,false,12,true,15,false
[consuming1],84,1127.5318101349005,28,0,false,false,13,false,15,false
[producing],85,1163.0727156259402,29,1,false,false,13,false,15,false
[con_ready1],86,1170.101688888715,29,1,true,false,13,true,15,false
[consuming1],87,1170.553140593263,29,0,false,false,14,false,15,false
[producing],88,1171.0536734964974,30,1,false,false,14,false,15,false
[con_ready2],89,1174.2934403752754,30,1,false,true,14,false,15,true
[consuming2],90,1174.9858249240235,30,0,false,false,14,false,16,false
[producing],91,1205.4493054819814,31,1,false,false,14,false,16,false
[con_ready1],92,1210.6026243222045,31,1,true,false,14,true,16,false
[consuming1],93,1211.3177790841573,31,0,false,false,15,false,16,false
[producing],94,1216.036075724463,32,1,false,false,15,false,16,false
[con_ready2],95,1229.7293663887247,32,1,false,true,15,false,16,true
[consuming2],96,1230.4568657081986,32,0,false,false,15,false,17,false
[producing],97,1255.4978067265738,33,1,false,false,15,false,17,false
[con_ready2],98,1273.5624924244428,33,1,false,true,15,false,17,true
[consuming2],99,1273.5776474011977,33,0,false,false,15,false,18,false
[producing],100,1287.020811838824,34,1,false,false,15,false,18,false
[con_ready2],101,1288.7109183156192,34,1,false,true,15,false,18,true
[consuming2],102,1289.3131125795796,34,0,false,false,15,false,19,false
[producing],103,1315.1459668092155,35,1,false,false,15,false,19,false
[con_ready1],104,1318.4391419642507,35,1,true,false,15,true,19,false
[consuming1],105,1318.7024590234014,35,0,false,false,16,false,19,false
[producing],106,1325.2570924279648,36,1,false,false,16,false,19,false
[producing],107,1325.2946011320182,37,2,false,false,16,false,19,false
[producing],108,1332.34363251241,38,3,false,false,16,false,19,false
[producing],109,1354.9295594543667,39,4,false,false,16,false,19,false
[con_ready2],110,1373.580771712749,39,4,false,true,16,false,19,true
[consuming2],111,1375.403184515879,39,3,false,false,16,false,20,false
[producing],112,1379.1827142711477,40,4,false,false,16,false,20,false
[con_ready1],113,1383.7166818552816,40,4,true,false,16,true,20,false
[consuming1],114,1384.1661108876963,40,3,false,false,17,false,20,false
[con_ready1],115,1410.7389147455608,40,3,true,false,17,true,20,false
[consuming1],116,1411.1105861710887,40,2,false,false,18,false,20,false
[con_ready2],117,1437.516765241385,40,2,false,true,18,false,20,true
[consuming2],118,1437.8450654542562,40,1,false,false,18,false,21,false
[con_ready2],119,1438.6386084016615,40,1,false,true,18,false,21,true
[consuming2],120,1438.8349658268833,40,0,false,false,18,false,22,false
