action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],101,1011.5239335353118,34,1,true,false,21,true,12,false
[consuming1],102,1011.6592958683028,34,0,false,false,22,false,12,false
[producing],103,1067.5846252305478,35,1,false,false,22,false,12,false
[con_ready2],104,1073.6221465441677,35,1,false,true,22,false,12,true
[consuming2],105,1074.158369179745,35,0,false,false,22,false,13,false
[producing],106,1097.3896008667593,36,1,false,false,22,false,13,false
[con_ready2],107,1112.4468022989756,36,1,false,true,22,false,13,true
[consuming2],108,1112.8814165501715,36,0,false,false,22,false,14,false
[producing],109,1147.6004949371704,37,1,false,false,22,false,14,false
[con_ready2],110,1149.1694103095351,37,1,false,true,22,false,14,true
[consuming2],111,1149.711831958763,37,0,false,false,22,false,15,false
[producing],112,1164.4920858302632,38,1,false,false,22,false,15,false
[con_ready2],113,1189.865900854473,38,1,false,true,22,false,15,true
[consuming2],114,1190.2023106182976,38,0,false,false,22,false,16,false
[producing],115,1222.8490380956598,39,1,false,false,22,false,16,false
[producing],116,1224.4933489596535,40,2,false,false,22,false,16,false
[con_ready2],117,1262.413666548594,40,2,false,true,22,false,16,true
[consuming2],118,1264.0256137680487,40,1,false,false,22,false,17,false
[con_ready2],119,1271.6318048147557,40,1,false,true,22,false,17,true
[consuming2],120,1271.6426303991514,40,0,false,false,22,false,18,false
