action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],100,931.3529546346192,34,1,false,false,16,false,17,false
[con_ready2],101,933.6706427013951,34,1,false,true,16,false,17,true
[consuming2],102,933.9715154945785,34,0,false,false,16,false,18,false
[producing],103,1021.3485417750155,35,1,false,false,16,false,18,false
[con_ready2],104,1027.9249564191075,35,1,false,true,16,false,18,true
[consuming2],105,1028.6227005826822,35,0,false,false,16,false,19,false
[producing],106,1030.653407805813,36,1,false,false,16,false,19,false
[con_ready1],107,1034.8747671290296,36,1,true,false,16,true,19,false
[consuming1],108,1038.3300043357763,36,0,false,false,17,false,19,false
[producing],109,1047.5162757754836,37,1,false,false,17,false,19,false
[producing],110,1055.2757354067369,38,2,false,false,17,false,19,false
[con_ready2],111,1056.6122501143695,38,2,false,true,17,false,19,true
[consuming2],112,1059.2439998917548,38,1,false,false,17,false,20,false
[producing],113,1061.1564518171324,39,2,false,false,17,false,20,false
[con_ready2],114,1062.4591577245021,39,2,false,true,17,false,20,true
[consuming2],115,1062.9166575756838,39,1,false,false,17,false,21,false
[con_ready1],116,1071.662031449448,39,1,true,false,17,true,21,false
[consuming1],117,1071.786626042765,39,0,false,false,18,false,21,false
[producing],118,1084.9382814816752,40,1,false,false,18,false,21,false
[con_ready1],119,1086.3007884372066,40,1,true,false,18,true,21,false
[consuming1],120,1087.783247098765,40,0,false,false,19,false,21,false
