action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],56,604.8282075081427,19,1,false,true,8,false,10,true
[consuming2],57,606.8537344504407,19,0,false,false,8,false,11,false
[producing],58,622.5741737153346,20,1,false,false,8,false,11,false
[con_ready2],59,625.5576121760695,20,1,false,true,8,false,11,true
[consuming2],60,626.3482378991,20,0,false,false,8,false,12,false
[producing],61,686.8235111846195,21,1,false,false,8,false,12,false
[con_ready2],62,687.1513807905307,21,1,false,true,8,false,12,true
[consuming2],63,687.5718214724587,21,0,false,false,8,false,13,false
[producing],64,706.1002059818732,22,1,false,false,8,false,13,false
[con_ready2],65,717.7331607978505,22,1,false,true,8,false,13,true
[consuming2],66,717.9053839338495,22,0,false,false,8,false,14,false
[producing],67,727.652835598753,23,1,false,false,8,false,14,false
[producing],68,738.44330589458,24,2,false,false,8,false,14,false
[con_ready2],69,741.115120765311,24,2,false,true,8,false,14,true
[consuming2],70,743.0401540251228,24,1,false,false,8,false,15,false
[producing],71,744.7167808455505,25,2,false,false,8,false,15,false
[con_ready1],72,757.1786209161672,25,2,true,false,8,true,15,false
[consuming1],73,758.6056212435459,25,1,false,false,9,false,15,false
[producing],74,781.0459643822608,26,2,false,false,9,false,15,false
[producing],75,785.3060404566334,27,3,false,false,9,false,15,false
[producing],76,815.1687486410216,28,4,false,false,9,false,15,false
[producing],77,818.0279097759881,29,5,false,false,9,false,15,false
[con_ready1],78,823.4760472648155,29,5,true,false,9,true,15,false
[consuming1],79,825.5069780721037,29,4,false,false,10,false,15,false
[con_ready2],80,833.8732608912885,29,4,false,true,10,false,15,true
[consuming2],81,834.1800518224976,29,3,false,false,10,false,16,false
[con_ready2],82,840.050618925063,29,3,false,true,10,false,16,true
[consuming2],83,841.3399101963449,29,2,false,false,10,false,17,false
[con_ready2],84,849.5435359717509,29,2,false,true,10,false,17,true
[consuming2],85,850.6422646026474,29,1,false,false,10,false,18,false
[con_ready1],86,878.5155318445562,29,1,true,false,10,true,18,false
[consuming1],87,879.1560461989104,29,0,false,false,11,false,18,false
[producing],88,914.3089527905457,30,1,false,false,11,false,18,false
[con_ready2],89,918.9288172379541,30,1,false,true,11,false,18,true
[consuming2],90,919.4488165194479,30,0,false,false,11,false,19,false
[producing],91,954.2806822551555,31,1,false,false,11,false,19,false
[con_ready1],92,967.9160248079489,31,1,true,false,11,true,19,false
[consuming1],93,968.7949694085702,31,0,false,false,12,false,19,false
[producing],94,1034.846293580389,32,1,false,false,12,false,19,false
[con_ready2],95,1040.5566688846686,32,1,false,true,12,false,19,true
[consuming2],96,1040.6876024910018,32,0,false,false,12,false,20,false
[producing],97,1074.8536436214097,33,1,false,false,12,false,20,false
[con_ready1],98,1075.2098603070256,33,1,true,false,12,true,20,false
[consuming1],99,1075.6538371369345,33,0,false,false,13,false,20,false
[producing],100,1090.101692123755,34,1,false,false,13,false,20,false
[producing],101,1111.8435159726967,35,2,false,false,13,false,20,false
[con_ready2],102,1116.6283379685883,35,2,false,true,13,false,20,true
[consuming2],103,1117.49082114185,35,1,false,false,13,false,21,false
[con_ready1],104,1122.3496757409093,35,1,true,false,13,true,21,false
[consuming1],105,1123.5296079115694,35,0,false,false,14,false,21,false
[producing],106,1146.5508926333202,36,1,false,false,14,false,21,false
[con_ready2],107,1160.137624718203,36,1,false,true,14,false,21,true
[consuming2],108,1160.2461511523811,36,0,false,false,14,false,22,false
[producing],109,1178.7272088776692,37,1,false,false,14,false,22,false
[producing],110,1186.7013237783883,38,2,false,false,14,false,22,false
[producing],111,1186.9557434129517,39,3,false,false,14,false,22,false
[con_ready2],112,1189.6727250582871,39,3,false,true,14,false,22,true
[consuming2],113,1189.8805934423099,39,2,false,false,14,false,23,false
[con_ready1],114,1201.9079275634467,39,2,true,false,14,true,23,false
[consuming1],115,1202.2250054592953,39,1,false,false,15,false,23,false
[con_ready1],116,1209.7918292871498,39,1,true,false,15,true,23,false
[consuming1],117,1210.6741489404815,39,0,false,false,16,false,23,false
[producing],118,1213.4187456856778,40,1,false,false,16,false,23,false
[con_ready2],119,1217.1330285244317,40,1,false,true,16,false,23,true
[consuming2],120,1217.1799469310668,40,0,false,false,16,false,24,false
