action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],36,413.626830923033,12,0,false,false,5,false,7,false
[producing],37,417.6575640232024,13,1,false,false,5,false,7,false
[con_ready2],38,426.46139423141784,13,1,false,true,5,false,7,true
[consuming2],39,431.0826268436639,13,0,false,false,5,false,8,false
[producing],40,471.11053375976735,14,1,false,false,5,false,8,false
[con_ready1],41,485.31610402742666,14,1,true,false,5,true,8,false
[consuming1],42,485.57204369398704,14,0,false,false,6,false,8,false
[producing],43,524.3873973199632,15,1,false,false,6,false,8,false
[con_ready1],44,525.7399604083841,15,1,true,false,6,true,8,false
[consuming1],45,526.614794760192,15,0,false,false,7,false,8,false
[producing],46,541.0883199553086,16,1,false,false,7,false,8,false
[producing],47,553.070989912293,17,2,false,false,7,false,8,false
[producing],48,575.7884664049542,18,3,false,false,7,false,8,false
[con_ready1],49,592.3399977239044,18,3,true,false,7,true,8,false
[consuming1],50,592.4351390749059,18,2,false,false,8,false,8,false
[con_ready2],51,601.1603012149525,18,2,false,true,8,false,8,true
[consuming2],52,602.60731097185,18,1,false,false,8,false,9,false
[con_ready1],53,607.1559543529543,18,1,true,false,8,true,9,false
[consuming1],54,608.1409516282007,18,0,false,false,9,false,9,false
[producing],55,641.0159520655976,19,1,false,false,9,false,9,false
[producing],56,652.451993716807,20,2,false,false,9,false,9,false
[con_ready1],57,664.8807787546847,20,2,true,false,9,true,9,false
[consuming1],58,665.177289355746,20,1,false,false,10,false,9,false
[con_ready1],59,671.5432644836914,20,1,true,false,10,true,9,false
[consuming1],60,671.8161181538852,20,0,false,false,11,false,9,false
[producing],61,707.2638196680592,21,1,false,false,11,false,9,false
[con_ready1],62,712.9617334177549,21,1,true,false,11,true,9,false
[consuming1],63,715.8313826554912,21,0,false,false,12,false,9,false
[producing],64,720.7756677531027,22,1,false,false,12,false,9,false
[con_ready2],65,724.7671031350505,22,1,false,true,12,false,9,true
[consuming2],66,725.2627746174943,22,0,false,false,12,false,10,false
[producing],67,730.2231743023209,23,1,false,false,12,false,10,false
[producing],68,742.3280940410406,24,2,false,false,12,false,10,false
[producing],69,751.011611772293,25,3,false,false,12,false,10,false
[con_ready2],70,754.9419634282061,25,3,false,true,12,false,10,true
[consuming2],71,757.4985906558344,25,2,false,false,12,false,11,false
[producing],72,766.239023504,26,3,false,false,12,false,11,false
[con_ready2],73,768.9707817498912,26,3,false,true,12,false,11,true
[consuming2],74,770.364375888713,26,2,false,false,12,false,12,false
[con_ready1],75,776.5911795833186,26,2,true,false,12,true,12,false
[consuming1],76,777.363730153899,26,1,false,false,13,false,12,false
[con_ready1],77,790.5323008958562,26,1,true,false,13,true,12,false
[consuming1],78,790.9478230197373,26,0,false,false,14,false,12,false
[producing],79,828.238320029966,27,1,false,false,14,false,12,false
[con_ready2],80,828.2716709552056,27,1,false,true,14,false,12,true
[consuming2],81,830.2829137155273,27,0,false,false,14,false,13,false
[producing],82,853.208352147924,28,1,false,false,14,false,13,false
[con_ready1],83,863.9924478206552,28,1,true,false,14,true,13,false
[consuming1],84,865.4644445547094,28,0,false,false,15,false,13,false
[producing],85,878.131714605416,29,1,false,false,15,false,13,false
[producing],86,888.406435908112,30,2,false,false,15,false,13,false
[producing],87,888.7098537919542,31,3,false,false,15,false,13,false
[producing],88,890.6184156152035,32,4,false,false,15,false,13,false
[con_ready1],89,894.9547001870569,32,4,true,false,15,true,13,false
[consuming1],90,895.3944981204523,32,3,false,false,16,false,13,false
[producing],91,908.8550514682897,33,4,false,false,16,false,13,false
[con_ready2],92,916.680065909952,33,4,false,true,16,false,13,true
[consuming2],93,916.7707882203433,33,3,false,false,16,false,14,false
[con_ready2],94,922.0541215509146,33,3,false,true,16,false,14,true
[consuming2],95,922.6228092815531,33,2,false,false,16,false,15,false
[con_ready1],96,929.2972362558148,33,2,true,false,16,true,15,false
[consuming1],97,930.2693815265667,33,1,false,false,17,false,15,false
[producing],98,931.0020549119297,34,2,false,false,17,false,15,false
[con_ready2],99,931.6805862388065,34,2,false,true,17,false,15,true
[consuming2],100,932.4885790375571,34,1,false,false,17,false,16,false
[con_ready2],101,949.1538148626715,34,1,false,true,17,false,16,true
[consuming2],102,949.3590804462855,34,0,false,false,17,false,17,false
[producing],103,961.2315228675297,35,1,false,false,17,false,17,false
[producing],104,964.332242158181,36,2,false,false,17,false,17,false
[con_ready2],105,970.6160097397772,36,2,false,true,17,false,17,true
[consuming2],106,974.9403000552945,36,1,false,false,17,false,18,false
[con_ready1],107,997.6408544096689,36,1,true,false,17,true,18,false
[consuming1],108,997.8483586151484,36,0,false,false,18,false,18,false
[producing],109,1025.0039069346578,37,1,false,false,18,false,18,false
[con_ready1],110,1025.5669033751956,37,1,true,false,18,true,18,false
[consuming1],111,1025.7949340742591,37,0,false,false,19,false,18,false
[producing],112,1047.81557531485,38,1,false,false,19,false,18,false
[producing],113,1061.2122275869879,39,2,false,false,19,false,18,false
[con_ready1],114,1067.016884101081,39,2,true,false,19,true,18,false
[consuming1],115,1070.8735669751584,39,1,false,false,20,false,18,false
[con_ready2],116,1078.7426603676477,39,1,false,true,20,false,18,true
[consuming2],117,1082.5463461811762,39,0,false,false,20,false,19,false
[producing],118,1103.5422188472114,40,1,false,false,20,false,19,false
[con_ready2],119,1108.4318896429497,40,1,false,true,20,false,19,true
[consuming2],120,1111.1436274887021,40,0,false,false,20,false,20,false
