action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],39,294.8693406244931,14,2,true,false,5,true,7,false
[consuming1],40,295.00146193538126,14,1,false,false,6,false,7,false
[con_ready1],41,297.3293357578579,14,1,true,false,6,true,7,false
[consuming1],42,298.05912970828615,14,0,false,false,7,false,7,false
[producing],43,329.9801294033402,15,1,false,false,7,false,7,false
[con_ready2],44,348.8512731842004,15,1,false,true,7,false,7,true
[consuming2],45,349.2114345842269,15,0,false,false,7,false,8,false
[producing],46,368.8487966956004,16,1,false,false,7,false,8,false
[con_ready2],47,371.0708059444041,16,1,false,true,7,false,8,true
[consuming2],48,371.48511294229036,16,0,false,false,7,false,9,false
[producing],49,384.2349554515163,17,1,false,false,7,false,9,false
[con_ready1],50,386.59236150664805,17,1,true,false,7,true,9,false
[consuming1],51,387.747539108983,17,0,false,false,8,false,9,false
[producing],52,388.28266626975324,18,1,false,false,8,false,9,false
[producing],53,388.5123696686614,19,2,false,false,8,false,9,false
[con_ready2],54,398.84910370727005,19,2,false,true,8,false,9,true
[consuming2],55,399.4926854163653,19,1,false,false,8,false,10,false
[con_ready1],56,407.40267073905244,19,1,true,false,8,true,10,false
[consuming1],57,408.84880961772933,19,0,false,false,9,false,10,false
[producing],58,416.8508487206157,20,1,false,false,9,false,10,false
[con_ready2],59,421.32378916015847,20,1,false,true,9,false,10,true
[consuming2],60,425.4424638930113,20,0,false,false,9,false,11,false
[producing],61,513.3268600473048,21,1,false,false,9,false,11,false
[con_ready1],62,518.417986643648,21,1,true,false,9,true,11,false
[consuming1],63,518.5868596954778,21,0,false,false,10,false,11,false
[producing],64,558.1846255156563,22,1,false,false,10,false,11,false
[con_ready2],65,579.9919341751945,22,1,false,true,10,false,11,true
[consuming2],66,580.3443027489253,22,0,false,false,10,false,12,false
[producing],67,586.542495566758,23,1,false,false,10,false,12,false
[con_ready2],68,595.0791690692334,23,1,false,true,10,false,12,true
[consuming2],69,595.1607391259074,23,0,false,false,10,false,13,false
[producing],70,630.4911007184088,24,1,false,false,10,false,13,false
[con_ready2],71,649.291678275713,24,1,false,true,10,false,13,true
[consuming2],72,650.5786102654162,24,0,false,false,10,false,14,false
[producing],73,656.6602924288912,25,1,false,false,10,false,14,false
[con_ready2],74,657.8751689351171,25,1,false,true,10,false,14,true
[consuming2],75,663.0183226788594,25,0,false,false,10,false,15,false
[producing],76,665.2499962562993,26,1,false,false,10,false,15,false
[con_ready2],77,669.5966475897176,26,1,false,true,10,false,15,true
[consuming2],78,671.8202142838865,26,0,false,false,10,false,16,false
[producing],79,699.8638350126706,27,1,false,false,10,false,16,false
[producing],80,731.9086203465114,28,2,false,false,10,false,16,false
[con_ready2],81,731.9684950310046,28,2,false,true,10,false,16,true
[consuming2],82,733.9831740512989,28,1,false,false,10,false,17,false
[con_ready1],83,761.7649727485785,28,1,true,false,10,true,17,false
[consuming1],84,762.4530583081736,28,0,false,false,11,false,17,false
[producing],85,839.336668203648,29,1,false,false,11,false,17,false
[con_ready2],86,840.8955380258687,29,1,false,true,11,false,17,true
[consuming2],87,843.3630693180298,29,0,false,false,11,false,18,false
[producing],88,902.1919386043014,30,1,false,false,11,false,18,false
[con_ready1],89,918.8969496960669,30,1,true,false,11,true,18,false
[consuming1],90,919.381330017786,30,0,false,false,12,false,18,false
[producing],91,950.9998528929735,31,1,false,false,12,false,18,false
[con_ready1],92,968.0195048884666,31,1,true,false,12,true,18,false
[consuming1],93,970.1065976540201,31,0,false,false,13,false,18,false
[producing],94,1009.8249197193426,32,1,false,false,13,false,18,false
[con_ready2],95,1028.5996409318684,32,1,false,true,13,false,18,true
[consuming2],96,1028.6977213206608,32,0,false,false,13,false,19,false
[producing],97,1050.6661439504774,33,1,false,false,13,false,19,false
[con_ready1],98,1056.9264212535234,33,1,true,false,13,true,19,false
[consuming1],99,1057.4773125692434,33,0,false,false,14,false,19,false
[producing],100,1121.291861509215,34,1,false,false,14,false,19,false
[con_ready2],101,1130.2851657764281,34,1,false,true,14,false,19,true
[consuming2],102,1130.300987884328,34,0,false,false,14,false,20,false
[producing],103,1135.4300835317229,35,1,false,false,14,false,20,false
[con_ready1],104,1139.3776493095836,35,1,true,false,14,true,20,false
[consuming1],105,1139.7192480357344,35,0,false,false,15,false,20,false
[producing],106,1208.1182976505509,36,1,false,false,15,false,20,false
[con_ready1],107,1211.8267120062637,36,1,true,false,15,true,20,false
[consuming1],108,1212.6972110476295,36,0,false,false,16,false,20,false
[producing],109,1331.207081464677,37,1,false,false,16,false,20,false
[producing],110,1337.9407910364416,38,2,false,false,16,false,20,false
[con_ready1],111,1344.741680904896,38,2,true,false,16,true,20,false
[consuming1],112,1346.2933292606556,38,1,false,false,17,false,20,false
[producing],113,1349.7710195206514,39,2,false,false,17,false,20,false
[con_ready2],114,1353.9498754865424,39,2,false,true,17,false,20,true
[consuming2],115,1355.002711265813,39,1,false,false,17,false,21,false
[con_ready1],116,1355.575141323975,39,1,true,false,17,true,21,false
[consuming1],117,1355.7294954939239,39,0,false,false,18,false,21,false
[producing],118,1358.776519930854,40,1,false,false,18,false,21,false
[con_ready1],119,1385.0729554348272,40,1,true,false,18,true,21,false
[consuming1],120,1385.9269937958998,40,0,false,false,19,false,21,false
