action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],108,1189.0311624622339,36,0,false,false,19,false,17,false
[producing],109,1216.6978355144727,37,1,false,false,19,false,17,false
[con_ready2],110,1217.3685879756165,37,1,false,true,19,false,17,true
[consuming2],111,1217.4328659359674,37,0,false,false,19,false,18,false
[producing],112,1218.5085257587473,38,1,false,false,19,false,18,false
[producing],113,1255.6834746415147,39,2,false,false,19,false,18,false
[producing],114,1261.7601151975502,40,3,false,false,19,false,18,false
[con_ready1],115,1264.6080407413333,40,3,true,false,19,true,18,false
[consuming1],116,1265.3271631725495,40,2,false,false,20,false,18,false
[con_ready2],117,1278.6414686041578,40,2,false,true,20,false,18,true
[consuming2],118,1278.9948698916182,40,1,false,false,20,false,19,false
[con_ready1],119,1279.9351853930827,40,1,true,false,20,true,19,false
[consuming1],120,1280.4647269443726,40,0,false,false,21,false,19,false
