action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],82,901.3549484292765,28,1,false,false,12,false,15,false
[con_ready1],83,904.8713468837705,28,1,true,false,12,true,15,false
[consuming1],84,905.1216806562941,28,0,false,false,13,false,15,false
[producing],85,914.2972179077165,29,1,false,false,13,false,15,false
[con_ready1],86,916.9335168112445,29,1,true,false,13,true,15,false
[consuming1],87,916.9669742976102,29,0,false,false,14,false,15,false
[producing],88,950.0837628637262,30,1,false,false,14,false,15,false
[con_ready2],89,955.9590481798069,30,1,false,true,14,false,15,true
[consuming2],90,956.5060468451433,30,0,false,false,14,false,16,false
[producing],91,957.9007925126084,31,1,false,false,14,false,16,false
[con_ready1],92,973.2014341585578,31,1,true,false,14,true,16,false
[consuming1],93,975.2602765729887,31,0,false,false,15,false,16,false
[producing],94,1049.5211330521029,32,1,false,false,15,false,16,false
[con_ready1],95,1054.5666745653436,32,1,true,false,15,true,16,false
[consuming1],96,1055.0862976056947,32,0,false,false,16,false,16,false
[producing],97,1055.1760908491879,33,1,false,false,16,false,16,false
[con_ready1],98,1059.157182816987,33,1,true,false,16,true,16,false
[consuming1],99,1059.9222306994204,33,0,false,false,17,false,16,false
[producing],100,1115.8748442349386,34,1,false,false,17,false,16,false
[producing],101,1117.3199685764807,35,2,false,false,17,false,16,false
[con_ready1],102,1121.9788256026102,35,2,true,false,17,true,16,false
[consuming1],103,1122.560164063575,35,1,false,false,18,false,16,false
[con_ready2],104,1125.5642526191996,35,1,false,true,18,false,16,true
[consuming2],105,1125.7519570739562,35,0,false,false,18,false,17,false
[producing],106,1147.2605859264008,36,1,false,false,18,false,17,false
[con_ready2],107,1147.7012050701742,36,1,false,true,18,false,17,true
[consuming2],108,1147.715090654913,36,0,false,false,18,false,18,false
[producing],109,1151.8852105739807,37,1,false,false,18,false,18,false
[producing],110,1155.008198789842,38,2,false,false,18,false,18,false
[producing],111,1163.6975870012952,39,3,false,false,18,false,18,false
[con_ready1],112,1163.7227178473515,39,3,true,false,18,true,18,false
[consuming1],113,1164.2875709808875,39,2,false,false,19,false,18,false
[producing],114,1177.6462747699825,40,3,false,false,19,false,18,false
[con_ready2],115,1177.952556408017,40,3,false,true,19,false,18,true
[consuming2],116,1179.644115374921,40,2,false,false,19,false,19,false
[con_ready2],117,1193.8619765504452,40,2,false,true,19,false,19,true
[consuming2],118,1194.8190864572064,40,1,false,false,19,false,20,false
[con_ready2],119,1200.7120045476763,40,1,false,true,19,false,20,true
[consuming2],120,1201.132506773259,40,0,false,false,19,false,21,false
