action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],41,310.54104762659176,14,1,true,false,4,true,9,false
[consuming1],42,312.6096013745041,14,0,false,false,5,false,9,false
[producing],43,343.1158766246713,15,1,false,false,5,false,9,false
[con_ready2],44,347.1358639005788,15,1,false,true,5,false,9,true
[consuming2],45,348.63668458833985,15,0,false,false,5,false,10,false
[producing],46,406.44968800196636,16,1,false,false,5,false,10,false
[producing],47,415.1321471313148,17,2,false,false,5,false,10,false
[con_ready1],48,418.153675806814,17,2,true,false,5,true,10,false
[consuming1],49,418.63912253403726,17,1,false,false,6,false,10,false
[producing],50,424.4811022758051,18,2,false,false,6,false,10,false
[con_ready1],51,443.5523897560946,18,2,true,false,6,true,10,false
[consuming1],52,443.84490233619556,18,1,false,false,7,false,10,false
[con_ready1],53,445.77475488554785,18,1,true,false,7,true,10,false
[consuming1],54,446.87256327082025,18,0,false,false,8,false,10,false
[producing],55,478.029166355651,19,1,false,false,8,false,10,false
[con_ready2],56,493.56071345119136,19,1,false,true,8,false,10,true
[consuming2],57,493.69395386620977,19,0,false,false,8,false,11,false
[producing],58,538.2363603610116,20,1,false,false,8,false,11,false
[producing],59,539.6583689664201,21,2,false,false,8,false,11,false
[con_ready1],60,549.80241187896,21,2,true,false,8,true,11,false
[consuming1],61,551.022607032834,21,1,false,false,9,false,11,false
[producing],62,559.2058206651533,22,2,false,false,9,false,11,false
[con_ready2],63,559.6098341077931,22,2,false,true,9,false,11,true
[consuming2],64,559.6757830534169,22,1,false,false,9,false,12,false
[con_ready1],65,567.0906656473333,22,1,true,false,9,true,12,false
[consuming1],66,570.1521504858599,22,0,false,false,10,false,12,false
[producing],67,592.8834213779837,23,1,false,false,10,false,12,false
[con_ready1],68,597.1425210014066,23,1,true,false,10,true,12,false
[consuming1],69,597.7734928689512,23,0,false,false,11,false,12,false
[producing],70,618.9667981655907,24,1,false,false,11,false,12,false
[con_ready2],71,639.4252636760907,24,1,false,true,11,false,12,true
[consuming2],72,639.6280737837267,24,0,false,false,11,false,13,false
[producing],73,666.4855703781598,25,1,false,false,11,false,13,false
[con_ready1],74,674.6764539242531,25,1,true,false,11,true,13,false
[consuming1],75,675.4263731180039,25,0,false,false,12,false,13,false
[producing],76,691.616280684143,26,1,false,false,12,false,13,false
[con_ready2],77,702.936213454486,26,1,false,true,12,false,13,true
[consuming2],78,704.3432026954923,26,0,false,false,12,false,14,false
[producing],79,706.3157068984342,27,1,false,false,12,false,14,false
[con_ready2],80,709.2354416408871,27,1,false,true,12,false,14,true
[consuming2],81,709.6634513132452,27,0,false,false,12,false,15,false
[producing],82,714.4258363955059,28,1,false,false,12,false,15,false
[producing],83,716.586318569778,29,2,false,false,12,false,15,false
[producing],84,718.6532773225955,30,3,false,false,12,false,15,false
[producing],85,744.0772080024952,31,4,false,false,12,false,15,false
[producing],86,753.4710128942623,32,5,false,false,12,false,15,false
[con_ready2],87,759.7200691804112,32,5,false,true,12,false,15,true
[consuming2],88,762.2042419379784,32,4,false,false,12,false,16,false
[con_ready1],89,763.78489938055,32,4,true,false,12,true,16,false
[consuming1],90,763.8756343646677,32,3,false,false,13,false,16,false
[con_ready2],91,766.9890010258688,32,3,false,true,13,false,16,true
[consuming2],92,767.7219723847154,32,2,false,false,13,false,17,false
[con_ready2],93,767.806127802982,32,2,false,true,13,false,17,true
[consuming2],94,768.1951323377859,32,1,false,false,13,false,18,false
[con_ready1],95,768.7745385771195,32,1,true,false,13,true,18,false
[consuming1],96,769.4219270483542,32,0,false,false,14,false,18,false
[producing],97,770.6839599806174,33,1,false,false,14,false,18,false
[producing],98,782.4812918468086,34,2,false,false,14,false,18,false
[con_ready1],99,794.6778782669031,34,2,true,false,14,true,18,false
[consuming1],100,794.8227649295045,34,1,false,false,15,false,18,false
[con_ready1],101,797.0027854775008,34,1,true,false,15,true,18,false
[consuming1],102,798.4854690254122,34,0,false,false,16,false,18,false
[producing],103,847.5601725808698,35,1,false,false,16,false,18,false
[con_ready1],104,849.6716486310277,35,1,true,false,16,true,18,false
[consuming1],105,850.9638843295477,35,0,false,false,17,false,18,false
[producing],106,856.9140093310856,36,1,false,false,17,false,18,false
[producing],107,859.663362541206,37,2,false,false,17,false,18,false
[con_ready2],108,870.8129768175752,37,2,false,true,17,false,18,true
[consuming2],109,872.005935641601,37,1,false,false,17,false,19,false
[producing],110,872.8114860325393,38,2,false,false,17,false,19,false
[producing],111,879.8106630881232,39,3,false,false,17,false,19,false
[con_ready1],112,884.1073338683851,39,3,true,false,17,true,19,false
[consuming1],113,884.1687213467316,39,2,false,false,18,false,19,false
[con_ready1],114,901.4026057136584,39,2,true,false,18,true,19,false
[consuming1],115,901.7628398930436,39,1,false,false,19,false,19,false
[producing],116,918.7888546630123,40,2,false,false,19,false,19,false
[con_ready1],117,922.1884439088172,40,2,true,false,19,true,19,false
[consuming1],118,923.9925857447026,40,1,false,false,20,false,19,false
[con_ready1],119,931.3188448616702,40,1,true,false,20,true,19,false
[consuming1],120,932.2459968746007,40,0,false,false,21,false,19,false
