action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],95,982.6780771231888,32,1,false,true,14,false,17,true
[consuming2],96,983.2033003595365,32,0,false,false,14,false,18,false
[producing],97,989.1451373182621,33,1,false,false,14,false,18,false
[producing],98,992.8923862735273,34,2,false,false,14,false,18,false
[con_ready1],99,995.2147509415672,34,2,true,false,14,true,18,false
[consuming1],100,997.1421525192425,34,1,false,false,15,false,18,false
[con_ready2],101,1004.6213032881412,34,1,false,true,15,false,18,true
[consuming2],102,1004.9731989299422,34,0,false,false,15,false,19,false
[producing],103,1019.3297815100377,35,1,false,false,15,false,19,false
[producing],104,1019.5235567441129,36,2,false,false,15,false,19,false
[con_ready2],105,1035.7809638300512,36,2,false,true,15,false,19,true
[consuming2],106,1037.6468801048052,36,1,false,false,15,false,20,false
[producing],107,1039.9660266047022,37,2,false,false,15,false,20,false
[con_ready1],108,1049.9981369565169,37,2,true,false,15,true,20,false
[consuming1],109,1050.1020461217156,37,1,false,false,16,false,20,false
[con_ready1],110,1058.645247450096,37,1,true,false,16,true,20,false
[consuming1],111,1058.7487223897256,37,0,false,false,17,false,20,false
[producing],112,1063.4468623381306,38,1,false,false,17,false,20,false
[con_ready2],113,1079.4716257977104,38,1,false,true,17,false,20,true
[consuming2],114,1080.4735883453825,38,0,false,false,17,false,21,false
[producing],115,1095.7800032860976,39,1,false,false,17,false,21,false
[con_ready2],116,1102.8567878750462,39,1,false,true,17,false,21,true
[consuming2],117,1103.8115336586106,39,0,false,false,17,false,22,false
[producing],118,1116.2610840317575,40,1,false,false,17,false,22,false
[con_ready1],119,1118.3324065645434,40,1,true,false,17,true,22,false
[consuming1],120,1119.1284847623865,40,0,false,false,18,false,22,false
