action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],49,427.57055628836906,17,1,false,false,9,false,7,false
[con_ready1],50,437.218695334215,17,1,true,false,9,true,7,false
[consuming1],51,437.821642103146,17,0,false,false,10,false,7,false
[producing],52,457.9558286507623,18,1,false,false,10,false,7,false
[con_ready2],53,466.21904431609636,18,1,false,true,10,false,7,true
[consuming2],54,467.3827993664757,18,0,false,false,10,false,8,false
[producing],55,475.7376139904427,19,1,false,false,10,false,8,false
[con_ready2],56,485.3238119309508,19,1,false,true,10,false,8,true
[consuming2],57,486.17319908117565,19,0,false,false,10,false,9,false
[producing],58,512.3885668762964,20,1,false,false,10,false,9,false
[con_ready2],59,538.3160046694863,20,1,false,true,10,false,9,true
[consuming2],60,538.560113433241,20,0,false,false,10,false,10,false
[producing],61,598.6004299690284,21,1,false,false,10,false,10,false
[producing],62,603.6680758696691,22,2,false,false,10,false,10,false
[con_ready2],63,609.2416513815872,22,2,false,true,10,false,10,true
[consuming2],64,609.3599290961076,22,1,false,false,10,false,11,false
[con_ready1],65,614.7747960791185,22,1,true,false,10,true,11,false
[consuming1],66,614.9883674563882,22,0,false,false,11,false,11,false
[producing],67,622.863309728663,23,1,false,false,11,false,11,false
[producing],68,634.3122233187415,24,2,false,false,11,false,11,false
[con_ready2],69,642.7144671507083,24,2,false,true,11,false,11,true
[consuming2],70,644.0104353341471,24,1,false,false,11,false,12,false
[producing],71,649.7220262027471,25,2,false,false,11,false,12,false
[con_ready2],72,654.7404438387344,25,2,false,true,11,false,12,true
[consuming2],73,654.8777204658304,25,1,false,false,11,false,13,false
[con_ready2],74,672.1881058311354,25,1,false,true,11,false,13,true
[consuming2],75,672.27683846942,25,0,false,false,11,false,14,false
[producing],76,706.6236862349108,26,1,false,false,11,false,14,false
[producing],77,716.8861474052285,27,2,false,false,11,false,14,false
[con_ready1],78,726.2352935663539,27,2,true,false,11,true,14,false
[consuming1],79,727.286052539549,27,1,false,false,12,false,14,false
[producing],80,728.3252032373805,28,2,false,false,12,false,14,false
[producing],81,729.0917742035649,29,3,false,false,12,false,14,false
[producing],82,739.927108599644,30,4,false,false,12,false,14,false
[producing],83,761.8369078290058,31,5,false,false,12,false,14,false
[producing],84,783.501293261276,32,6,false,false,12,false,14,false
[producing],85,785.556070090633,33,7,false,false,12,false,14,false
[producing],86,786.536391857352,34,8,false,false,12,false,14,false
[con_ready2],87,812.3460805875692,34,8,false,true,12,false,14,true
[consuming2],88,813.030230799853,34,7,false,false,12,false,15,false
[con_ready1],89,817.4334658730166,34,7,true,false,12,true,15,false
[consuming1],90,817.6028611280266,34,6,false,false,13,false,15,false
[con_ready1],91,820.1853028083657,34,6,true,false,13,true,15,false
[consuming1],92,821.3638117691484,34,5,false,false,14,false,15,false
[con_ready2],93,831.2377832043475,34,5,false,true,14,false,15,true
[consuming2],94,831.9149652379439,34,4,false,false,14,false,16,false
[producing],95,834.5743596588344,35,5,false,false,14,false,16,false
[con_ready1],96,836.0227596959626,35,5,true,false,14,true,16,false
[consuming1],97,836.6269003255633,35,4,false,false,15,false,16,false
[con_ready1],98,840.9404366113213,35,4,true,false,15,true,16,false
[consuming1],99,844.3869452266047,35,3,false,false,16,false,16,false
[con_ready2],100,846.3783405636435,35,3,false,true,16,false,16,true
[consuming2],101,847.0325681106852,35,2,false,false,16,false,17,false
[con_ready1],102,859.7094320620699,35,2,true,false,16,true,17,false
[consuming1],103,860.6449164989946,35,1,false,false,17,false,17,false
[con_ready1],104,890.0460198458106,35,1,true,false,17,true,17,false
[consuming1],105,890.7281765733201,35,0,false,false,18,false,17,false
[producing],106,893.5831625926706,36,1,false,false,18,false,17,false
[con_ready2],107,910.1185670634088,36,1,false,true,18,false,17,true
[consuming2],108,912.5896682503661,36,0,false,false,18,false,18,false
[producing],109,924.6656524103927,37,1,false,false,18,false,18,false
[producing],110,929.168018915238,38,2,false,false,18,false,18,false
[con_ready1],111,958.6868345810775,38,2,true,false,18,true,18,false
[consuming1],112,960.979038404083,38,1,false,false,19,false,18,false
[con_ready1],113,966.5842866187014,38,1,true,false,19,true,18,false
[consuming1],114,968.0067943262321,38,0,false,false,20,false,18,false
[producing],115,973.9274308203105,39,1,false,false,20,false,18,false
[con_ready2],116,983.3596628205786,39,1,false,true,20,false,18,true
[consuming2],117,984.409772097485,39,0,false,false,20,false,19,false
[producing],118,1032.1704821046576,40,1,false,false,20,false,19,false
[con_ready2],119,1042.4095014267748,40,1,false,true,20,false,19,true
[consuming2],120,1042.7101294504437,40,0,false,false,20,false,20,false
