action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],53,422.46260734135745,18,1,true,false,8,true,9,false
[consuming1],54,422.49153279301817,18,0,false,false,9,false,9,false
[producing],55,438.389820566521,19,1,false,false,9,false,9,false
[con_ready1],56,450.40176521155206,19,1,true,false,9,true,9,false
[consuming1],57,451.0317415216024,19,0,false,false,10,false,9,false
[producing],58,475.18227072918467,20,1,false,false,10,false,9,false
[producing],59,485.6188701092123,21,2,false,false,10,false,9,false
[con_ready2],60,495.5205653250359,21,2,false,true,10,false,9,true
[consuming2],61,495.8225020753084,21,1,false,false,10,false,10,false
[producing],62,508.3912233438727,22,2,false,false,10,false,10,false
[con_ready1],63,532.8257247087311,22,2,true,false,10,true,10,false
[consuming1],64,534.1243610041075,22,1,false,false,11,false,10,false
[con_ready1],65,540.3035216283328,22,1,true,false,11,true,10,false
[consuming1],66,540.9632579723309,22,0,false,false,12,false,10,false
[producing],67,593.3924830405258,23,1,false,false,12,false,10,false
[con_ready1],68,615.1569688098426,23,1,true,false,12,true,10,false
[consuming1],69,615.3469283294678,23,0,false,false,13,false,10,false
[producing],70,616.6283162162762,24,1,false,false,13,false,10,false
[producing],71,636.3911226316616,25,2,false,false,13,false,10,false
[con_ready2],72,655.2352902812634,25,2,false,true,13,false,10,true
[consuming2],73,656.3613481546993,25,1,false,false,13,false,11,false
[con_ready2],74,660.5815377775964,25,1,false,true,13,false,11,true
[consuming2],75,661.4698879879993,25,0,false,false,13,false,12,false
[producing],76,682.6059583399236,26,1,false,false,13,false,12,false
[con_ready1],77,688.0308019436951,26,1,true,false,13,true,12,false
[consuming1],78,690.2339525819883,26,0,false,false,14,false,12,false
[producing],79,698.6758240504387,27,1,false,false,14,false,12,false
[con_ready1],80,707.9458915693643,27,1,true,false,14,true,12,false
[consuming1],81,708.3505952632518,27,0,false,false,15,false,12,false
[producing],82,728.7724076902284,28,1,false,false,15,false,12,false
[con_ready1],83,746.4585928634388,28,1,true,false,15,true,12,false
[consuming1],84,746.8858880734122,28,0,false,false,16,false,12,false
[producing],85,785.2044606756479,29,1,false,false,16,false,12,false
[producing],86,789.5063867327485,30,2,false,false,16,false,12,false
[producing],87,792.3285830076967,31,3,false,false,16,false,12,false
[con_ready2],88,797.409232445637,31,3,false,true,16,false,12,true
[consuming2],89,798.3971253522687,31,2,false,false,16,false,13,false
[producing],90,800.2600756707145,32,3,false,false,16,false,13,false
[con_ready1],91,804.1378882046727,32,3,true,false,16,true,13,false
[consuming1],92,804.3607620006807,32,2,false,false,17,false,13,false
[con_ready2],93,804.508659882353,32,2,false,true,17,false,13,true
[consuming2],94,806.599760170917,32,1,false,false,17,false,14,false
[con_ready1],95,806.9896942024149,32,1,true,false,17,true,14,false
[consuming1],96,808.2179261591142,32,0,false,false,18,false,14,false
[producing],97,857.5901900682982,33,1,false,false,18,false,14,false
[con_ready1],98,858.8207204808801,33,1,true,false,18,true,14,false
[consuming1],99,858.8478034045444,33,0,false,false,19,false,14,false
[producing],100,907.556642378314,34,1,false,false,19,false,14,false
[con_ready2],101,912.4843382831688,34,1,false,true,19,false,14,true
[consuming2],102,912.9819161749485,34,0,false,false,19,false,15,false
[producing],103,937.1993357364752,35,1,false,false,19,false,15,false
[producing],104,940.8512251019521,36,2,false,false,19,false,15,false
[producing],105,954.5885884235796,37,3,false,false,19,false,15,false
[con_ready2],106,954.8908708269614,37,3,false,true,19,false,15,true
[consuming2],107,955.8833857201239,37,2,false,false,19,false,16,false
[con_ready1],108,968.1460084233285,37,2,true,false,19,true,16,false
[consuming1],109,968.335476278896,37,1,false,false,20,false,16,false
[producing],110,971.6005180203142,38,2,false,false,20,false,16,false
[producing],111,977.0020307110898,39,3,false,false,20,false,16,false
[con_ready1],112,978.7039210727781,39,3,true,false,20,true,16,false
[consuming1],113,981.3946141103605,39,2,false,false,21,false,16,false
[con_ready1],114,990.4174761425849,39,2,true,false,21,true,16,false
[consuming1],115,990.6819260729376,39,1,false,false,22,false,16,false
[producing],116,1006.6953573124722,40,2,false,false,22,false,16,false
[con_ready1],117,1012.537935965892,40,2,true,false,22,true,16,false
[consuming1],118,1012.8621044495683,40,1,false,false,23,false,16,false
[con_ready1],119,1025.6694466464348,40,1,true,false,23,true,16,false
[consuming1],120,1027.5697219336703,40,0,false,false,24,false,16,false
