action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],66,623.4879948511106,22,0,false,false,7,false,15,false
[producing],67,666.0970111290358,23,1,false,false,7,false,15,false
[con_ready1],68,666.3019537374515,23,1,true,false,7,true,15,false
[consuming1],69,669.0376522623144,23,0,false,false,8,false,15,false
[producing],70,691.7224835313067,24,1,false,false,8,false,15,false
[producing],71,702.429291651921,25,2,false,false,8,false,15,false
[producing],72,742.0297982173416,26,3,false,false,8,false,15,false
[producing],73,742.2726019093643,27,4,false,false,8,false,15,false
[con_ready1],74,759.9219994083401,27,4,true,false,8,true,15,false
[consuming1],75,762.4919914123832,27,3,false,false,9,false,15,false
[producing],76,780.1507018772307,28,4,false,false,9,false,15,false
[con_ready1],77,788.6124574083024,28,4,true,false,9,true,15,false
[consuming1],78,789.3320575330404,28,3,false,false,10,false,15,false
[producing],79,790.5084055573011,29,4,false,false,10,false,15,false
[producing],80,795.9479085086961,30,5,false,false,10,false,15,false
[producing],81,804.7313092714382,31,6,false,false,10,false,15,false
[producing],82,809.0838839396232,32,7,false,false,10,false,15,false
[con_ready1],83,810.93359615349,32,7,true,false,10,true,15,false
[consuming1],84,811.3741550556789,32,6,false,false,11,false,15,false
[con_ready1],85,813.7302486983626,32,6,true,false,11,true,15,false
[consuming1],86,814.0925330353281,32,5,false,false,12,false,15,false
[producing],87,817.4022128838509,33,6,false,false,12,false,15,false
[con_ready2],88,824.4193662552583,33,6,false,true,12,false,15,true
[consuming2],89,825.5857219909905,33,5,false,false,12,false,16,false
[con_ready2],90,827.68155243302,33,5,false,true,12,false,16,true
[consuming2],91,828.5152975534594,33,4,false,false,12,false,17,false
[con_ready1],92,849.7942212625727,33,4,true,false,12,true,17,false
[consuming1],93,851.1847746303389,33,3,false,false,13,false,17,false
[con_ready1],94,863.1912989470908,33,3,true,false,13,true,17,false
[consuming1],95,863.3274774789885,33,2,false,false,14,false,17,false
[con_ready2],96,869.9317687716061,33,2,false,true,14,false,17,true
[consuming2],97,871.1578452481292,33,1,false,false,14,false,18,false
[producing],98,874.2309825309821,34,2,false,false,14,false,18,false
[con_ready1],99,882.6982317376367,34,2,true,false,14,true,18,false
[consuming1],100,883.4128645110117,34,1,false,false,15,false,18,false
[producing],101,897.4017513344902,35,2,false,false,15,false,18,false
[producing],102,913.0722030748493,36,3,false,false,15,false,18,false
[con_ready2],103,913.5661616719423,36,3,false,true,15,false,18,true
[consuming2],104,914.1085627793412,36,2,false,false,15,false,19,false
[con_ready1],105,914.5542436320318,36,2,true,false,15,true,19,false
[consuming1],106,915.1137644003006,36,1,false,false,16,false,19,false
[con_ready1],107,931.5851192908145,36,1,true,false,16,true,19,false
[consuming1],108,931.6767555805538,36,0,false,false,17,false,19,false
[producing],109,949.2628640158629,37,1,false,false,17,false,19,false
[producing],110,960.9847864738338,38,2,false,false,17,false,19,false
[con_ready2],111,963.6166726382693,38,2,false,true,17,false,19,true
[consuming2],112,963.6668623104872,38,1,false,false,17,false,20,false
[con_ready2],113,971.4260037088789,38,1,false,true,17,false,20,true
[consuming2],114,971.6264928542088,38,0,false,false,17,false,21,false
[producing],115,1022.4205634068293,39,1,false,false,17,false,21,false
[con_ready2],116,1027.3604064088931,39,1,false,true,17,false,21,true
[consuming2],117,1028.069780383871,39,0,false,false,17,false,22,false
[producing],118,1041.4863865169689,40,1,false,false,17,false,22,false
[con_ready1],119,1042.142095005527,40,1,true,false,17,true,22,false
[consuming1],120,1042.4205436102332,40,0,false,false,18,false,22,false
