action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,416.08340567360887,12,1,false,false,4,false,7,false
[con_ready1],35,436.6618674481461,12,1,true,false,4,true,7,false
[consuming1],36,436.84233496559733,12,0,false,false,5,false,7,false
[producing],37,449.71950192201507,13,1,false,false,5,false,7,false
[con_ready1],38,458.69459234218266,13,1,true,false,5,true,7,false
[consuming1],39,461.30817097636975,13,0,false,false,6,false,7,false
[producing],40,480.69191609449797,14,1,false,false,6,false,7,false
[con_ready2],41,482.2487724401225,14,1,false,true,6,false,7,true
[consuming2],42,483.0925963745349,14,0,false,false,6,false,8,false
[producing],43,514.219957480543,15,1,false,false,6,false,8,false
[con_ready1],44,516.0707669362837,15,1,true,false,6,true,8,false
[consuming1],45,517.5277385728089,15,0,false,false,7,false,8,false
[producing],46,517.9257796213378,16,1,false,false,7,false,8,false
[con_ready1],47,520.0011221011259,16,1,true,false,7,true,8,false
[consuming1],48,520.68140877847,16,0,false,false,8,false,8,false
[producing],49,538.8310246576044,17,1,false,false,8,false,8,false
[producing],50,538.944849965217,18,2,false,false,8,false,8,false
[con_ready1],51,546.3371048083255,18,2,true,false,8,true,8,false
[consuming1],52,546.7494875696824,18,1,false,false,9,false,8,false
[con_ready2],53,547.4117897103312,18,1,false,true,9,false,8,true
[consuming2],54,549.526705858962,18,0,false,false,9,false,9,false
[producing],55,553.7283168378221,19,1,false,false,9,false,9,false
[producing],56,583.0024081032054,20,2,false,false,9,false,9,false
[con_ready1],57,587.5161391408286,20,2,true,false,9,true,9,false
[consuming1],58,589.2347086329901,20,1,false,false,10,false,9,false
[con_ready2],59,593.8865093220738,20,1,false,true,10,false,9,true
[consuming2],60,595.4656320955988,20,0,false,false,10,false,10,false
[producing],61,611.9806466965995,21,1,false,false,10,false,10,false
[con_ready2],62,614.6412276416072,21,1,false,true,10,false,10,true
[consuming2],63,614.8112974660881,21,0,false,false,10,false,11,false
[producing],64,620.6742887727049,22,1,false,false,10,false,11,false
[con_ready2],65,629.5973763017657,22,1,false,true,10,false,11,true
[consuming2],66,630.8227851561439,22,0,false,false,10,false,12,false
[producing],67,630.9832058373042,23,1,false,false,10,false,12,false
[con_ready2],68,642.6413719557572,23,1,false,true,10,false,12,true
[consuming2],69,643.1645694373227,23,0,false,false,10,false,13,false
[producing],70,673.4321158697069,24,1,false,false,10,false,13,false
[con_ready1],71,678.9909823200467,24,1,true,false,10,true,13,false
[consuming1],72,679.044197992818,24,0,false,false,11,false,13,false
[producing],73,695.6824694148409,25,1,false,false,11,false,13,false
[con_ready1],74,711.497681930273,25,1,true,false,11,true,13,false
[consuming1],75,712.3268438923767,25,0,false,false,12,false,13,false
[producing],76,723.8448772048051,26,1,false,false,12,false,13,false
[con_ready1],77,726.7428571211314,26,1,true,false,12,true,13,false
[consuming1],78,729.2991929848653,26,0,false,false,13,false,13,false
[producing],79,745.7171735098684,27,1,false,false,13,false,13,false
[con_ready2],80,759.4906321310551,27,1,false,true,13,false,13,true
[consuming2],81,759.9954095677007,27,0,false,false,13,false,14,false
[producing],82,789.2097591683681,28,1,false,false,13,false,14,false
[producing],83,789.4546780930119,29,2,false,false,13,false,14,false
[con_ready1],84,810.0120437026204,29,2,true,false,13,true,14,false
[consuming1],85,810.0648416922254,29,1,false,false,14,false,14,false
[con_ready2],86,824.7635327421542,29,1,false,true,14,false,14,true
[consuming2],87,825.9582302793754,29,0,false,false,14,false,15,false
[producing],88,831.1612207750159,30,1,false,false,14,false,15,false
[producing],89,832.5014543563153,31,2,false,false,14,false,15,false
[con_ready2],90,835.5958472932688,31,2,false,true,14,false,15,true
[consuming2],91,836.2925908032844,31,1,false,false,14,false,16,false
[con_ready1],92,849.3394352987277,31,1,true,false,14,true,16,false
[consuming1],93,849.4252500172344,31,0,false,false,15,false,16,false
[producing],94,889.5982791071616,32,1,false,false,15,false,16,false
[con_ready1],95,893.2263179508334,32,1,true,false,15,true,16,false
[consuming1],96,893.27012885518,32,0,false,false,16,false,16,false
[producing],97,900.8610565378077,33,1,false,false,16,false,16,false
[producing],98,911.0068388629924,34,2,false,false,16,false,16,false
[con_ready2],99,914.8229787073429,34,2,false,true,16,false,16,true
[consuming2],100,915.4154805660445,34,1,false,false,16,false,17,false
[con_ready1],101,919.2511544419064,34,1,true,false,16,true,17,false
[consuming1],102,922.624004823829,34,0,false,false,17,false,17,false
[producing],103,947.889617388788,35,1,false,false,17,false,17,false
[con_ready2],104,989.9118704307083,35,1,false,true,17,false,17,true
[consuming2],105,991.5541377077157,35,0,false,false,17,false,18,false
[producing],106,1041.123576260852,36,1,false,false,17,false,18,false
[con_ready2],107,1053.1662016834725,36,1,false,true,17,false,18,true
[consuming2],108,1055.5067344845284,36,0,false,false,17,false,19,false
[producing],109,1078.0453239050287,37,1,false,false,17,false,19,false
[con_ready1],110,1079.0026452165453,37,1,true,false,17,true,19,false
[consuming1],111,1079.1382744646,37,0,false,false,18,false,19,false
[producing],112,1083.945273596555,38,1,false,false,18,false,19,false
[con_ready2],113,1088.0487579168378,38,1,false,true,18,false,19,true
[consuming2],114,1088.7099133871523,38,0,false,false,18,false,20,false
[producing],115,1107.304731586885,39,1,false,false,18,false,20,false
[con_ready2],116,1110.1091647146284,39,1,false,true,18,false,20,true
[consuming2],117,1110.4194182350811,39,0,false,false,18,false,21,false
[producing],118,1128.0337723392336,40,1,false,false,18,false,21,false
[con_ready1],119,1156.0102312133022,40,1,true,false,18,true,21,false
[consuming1],120,1156.1974029740256,40,0,false,false,19,false,21,false
