action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],76,582.526305314538,26,1,false,false,10,false,15,false
[con_ready1],77,594.768709670029,26,1,true,false,10,true,15,false
[consuming1],78,595.7509408217684,26,0,false,false,11,false,15,false
[producing],79,614.2592193991343,27,1,false,false,11,false,15,false
[con_ready1],80,616.2121402633895,27,1,true,false,11,true,15,false
[consuming1],81,616.3938695521687,27,0,false,false,12,false,15,false
[producing],82,671.1822941363168,28,1,false,false,12,false,15,false
[producing],83,696.5351767918427,29,2,false,false,12,false,15,false
[con_ready1],84,701.7254064736509,29,2,true,false,12,true,15,false
[consuming1],85,703.4646404048667,29,1,false,false,13,false,15,false
[producing],86,720.6973574286163,30,2,false,false,13,false,15,false
[producing],87,720.852944652637,31,3,false,false,13,false,15,false
[con_ready1],88,734.6438455561464,31,3,true,false,13,true,15,false
[consuming1],89,734.9506220357822,31,2,false,false,14,false,15,false
[con_ready1],90,737.215131000746,31,2,true,false,14,true,15,false
[consuming1],91,737.3025484891447,31,1,false,false,15,false,15,false
[producing],92,747.3986241380749,32,2,false,false,15,false,15,false
[con_ready1],93,751.4863301192046,32,2,true,false,15,true,15,false
[consuming1],94,751.7373908624841,32,1,false,false,16,false,15,false
[con_ready2],95,799.4411991534832,32,1,false,true,16,false,15,true
[consuming2],96,799.8705988286023,32,0,false,false,16,false,16,false
[producing],97,805.3094794894968,33,1,false,false,16,false,16,false
[con_ready1],98,809.040132870814,33,1,true,false,16,true,16,false
[consuming1],99,810.2601959362762,33,0,false,false,17,false,16,false
[producing],100,812.7172877840351,34,1,false,false,17,false,16,false
[con_ready2],101,820.088149996348,34,1,false,true,17,false,16,true
[consuming2],102,821.1046948858037,34,0,false,false,17,false,17,false
[producing],103,898.1069728264725,35,1,false,false,17,false,17,false
[con_ready2],104,901.2923499777746,35,1,false,true,17,false,17,true
[consuming2],105,902.63243053113,35,0,false,false,17,false,18,false
[producing],106,1019.2238834370568,36,1,false,false,17,false,18,false
[producing],107,1020.8504425165294,37,2,false,false,17,false,18,false
[con_ready1],108,1026.2945043329203,37,2,true,false,17,true,18,false
[consuming1],109,1026.6693511799065,37,1,false,false,18,false,18,false
[con_ready2],110,1036.4971768237854,37,1,false,true,18,false,18,true
[consuming2],111,1044.5182325919864,37,0,false,false,18,false,19,false
[producing],112,1049.9371568703482,38,1,false,false,18,false,19,false
[producing],113,1051.6295859591698,39,2,false,false,18,false,19,false
[con_ready2],114,1052.710213923003,39,2,false,true,18,false,19,true
[consuming2],115,1055.8124031813506,39,1,false,false,18,false,20,false
[con_ready2],116,1057.9330431486671,39,1,false,true,18,false,20,true
[consuming2],117,1060.19052731291,39,0,false,false,18,false,21,false
[producing],118,1091.4923653439796,40,1,false,false,18,false,21,false
[con_ready1],119,1092.181637497214,40,1,true,false,18,true,21,false
[consuming1],120,1092.502865854257,40,0,false,false,19,false,21,false
