action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],86,1023.0747036983188,29,1,false,true,9,false,19,true
[consuming2],87,1028.1592607612345,29,0,false,false,9,false,20,false
[producing],88,1053.8263619081563,30,1,false,false,9,false,20,false
[con_ready1],89,1055.5065548020714,30,1,true,false,9,true,20,false
[consuming1],90,1055.8098643542703,30,0,false,false,10,false,20,false
[producing],91,1059.5264422367698,31,1,false,false,10,false,20,false
[con_ready2],92,1071.9166209456605,31,1,false,true,10,false,20,true
[consuming2],93,1072.5828445110037,31,0,false,false,10,false,21,false
[producing],94,1150.0275547041542,32,1,false,false,10,false,21,false
[con_ready1],95,1166.1459406774982,32,1,true,false,10,true,21,false
[consuming1],96,1166.7052406496323,32,0,false,false,11,false,21,false
[producing],97,1192.983723858062,33,1,false,false,11,false,21,false
[con_ready1],98,1195.4241933628387,33,1,true,false,11,true,21,false
[consuming1],99,1196.3228932723157,33,0,false,false,12,false,21,false
[producing],100,1214.8219042691228,34,1,false,false,12,false,21,false
[producing],101,1216.0603360345226,35,2,false,false,12,false,21,false
[con_ready1],102,1218.8201362880575,35,2,true,false,12,true,21,false
[consuming1],103,1219.952359095792,35,1,false,false,13,false,21,false
[con_ready2],104,1222.102792530612,35,1,false,true,13,false,21,true
[consuming2],105,1222.1661648181578,35,0,false,false,13,false,22,false
[producing],106,1248.44203749849,36,1,false,false,13,false,22,false
[producing],107,1250.9324301014299,37,2,false,false,13,false,22,false
[con_ready2],108,1252.2384477448813,37,2,false,true,13,false,22,true
[consuming2],109,1252.297414435666,37,1,false,false,13,false,23,false
[con_ready2],110,1271.4412636610712,37,1,false,true,13,false,23,true
[consuming2],111,1271.4510015945389,37,0,false,false,13,false,24,false
[producing],112,1333.4418870079926,38,1,false,false,13,false,24,false
[con_ready1],113,1347.3921653636935,38,1,true,false,13,true,24,false
[consuming1],114,1347.6022943580128,38,0,false,false,14,false,24,false
[producing],115,1366.4689050212726,39,1,false,false,14,false,24,false
[con_ready1],116,1371.4621287432888,39,1,true,false,14,true,24,false
[consuming1],117,1373.225160801339,39,0,false,false,15,false,24,false
[producing],118,1386.938746546478,40,1,false,false,15,false,24,false
[con_ready2],119,1389.4154895826707,40,1,false,true,15,false,24,true
[consuming2],120,1389.6466199402664,40,0,false,false,15,false,25,false
