action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],44,572.6013857608463,15,1,false,true,8,false,6,true
[consuming2],45,572.8469333383619,15,0,false,false,8,false,7,false
[producing],46,613.1649676057009,16,1,false,false,8,false,7,false
[producing],47,619.1030747416048,17,2,false,false,8,false,7,false
[con_ready2],48,633.8550891786562,17,2,false,true,8,false,7,true
[consuming2],49,633.9730379481084,17,1,false,false,8,false,8,false
[con_ready1],50,648.4864804332367,17,1,true,false,8,true,8,false
[consuming1],51,649.7922665647164,17,0,false,false,9,false,8,false
[producing],52,714.1444499535165,18,1,false,false,9,false,8,false
[con_ready1],53,715.2335960131219,18,1,true,false,9,true,8,false
[consuming1],54,715.8424612527622,18,0,false,false,10,false,8,false
[producing],55,731.4443160426379,19,1,false,false,10,false,8,false
[con_ready2],56,734.2239256932744,19,1,false,true,10,false,8,true
[consuming2],57,736.1541708900022,19,0,false,false,10,false,9,false
[producing],58,736.7058394709679,20,1,false,false,10,false,9,false
[producing],59,736.9200016330288,21,2,false,false,10,false,9,false
[con_ready1],60,741.7103646014133,21,2,true,false,10,true,9,false
[consuming1],61,744.5700705830623,21,1,false,false,11,false,9,false
[producing],62,747.2449912775518,22,2,false,false,11,false,9,false
[con_ready2],63,749.2841278643683,22,2,false,true,11,false,9,true
[consuming2],64,752.5444898606678,22,1,false,false,11,false,10,false
[con_ready1],65,762.9054774751271,22,1,true,false,11,true,10,false
[consuming1],66,763.602925040285,22,0,false,false,12,false,10,false
[producing],67,783.2371400628401,23,1,false,false,12,false,10,false
[con_ready2],68,793.3550878185405,23,1,false,true,12,false,10,true
[consuming2],69,794.364325458444,23,0,false,false,12,false,11,false
[producing],70,826.9543211110101,24,1,false,false,12,false,11,false
[producing],71,840.7010801997563,25,2,false,false,12,false,11,false
[producing],72,841.5475629761654,26,3,false,false,12,false,11,false
[con_ready2],73,853.3459736548568,26,3,false,true,12,false,11,true
[consuming2],74,856.1806273987883,26,2,false,false,12,false,12,false
[producing],75,871.337428901619,27,3,false,false,12,false,12,false
[con_ready2],76,874.4031528118035,27,3,false,true,12,false,12,true
[consuming2],77,876.8383466239537,27,2,false,false,12,false,13,false
[con_ready1],78,882.9897970621153,27,2,true,false,12,true,13,false
[consuming1],79,885.3939273387986,27,1,false,false,13,false,13,false
[con_ready1],80,902.0249873913855,27,1,true,false,13,true,13,false
[consuming1],81,902.5002153922408,27,0,false,false,14,false,13,false
[producing],82,923.5449300078595,28,1,false,false,14,false,13,false
[con_ready2],83,931.1656639471423,28,1,false,true,14,false,13,true
[consuming2],84,932.4593337885719,28,0,false,false,14,false,14,false
[producing],85,979.0351194062214,29,1,false,false,14,false,14,false
[con_ready2],86,985.8255254016165,29,1,false,true,14,false,14,true
[consuming2],87,986.7679422437925,29,0,false,false,14,false,15,false
[producing],88,1055.476809465578,30,1,false,false,14,false,15,false
[con_ready2],89,1066.3941561788808,30,1,false,true,14,false,15,true
[consuming2],90,1066.6262000143165,30,0,false,false,14,false,16,false
[producing],91,1144.0267351446944,31,1,false,false,14,false,16,false
[producing],92,1152.7817227758574,32,2,false,false,14,false,16,false
[con_ready2],93,1154.0688411293247,32,2,false,true,14,false,16,true
[consuming2],94,1155.140059504247,32,1,false,false,14,false,17,false
[con_ready1],95,1156.0012529034336,32,1,true,false,14,true,17,false
[consuming1],96,1156.5103788677518,32,0,false,false,15,false,17,false
[producing],97,1187.9298356199677,33,1,false,false,15,false,17,false
[con_ready1],98,1190.165929557095,33,1,true,false,15,true,17,false
[consuming1],99,1190.9918507612288,33,0,false,false,16,false,17,false
[producing],100,1199.9625820939664,34,1,false,false,16,false,17,false
[con_ready2],101,1200.1063832968591,34,1,false,true,16,false,17,true
[consuming2],102,1202.1109818277505,34,0,false,false,16,false,18,false
[producing],103,1247.5363430070124,35,1,false,false,16,false,18,false
[con_ready1],104,1260.2716121756957,35,1,true,false,16,true,18,false
[consuming1],105,1260.3608599340423,35,0,false,false,17,false,18,false
[producing],106,1306.5863040803267,36,1,false,false,17,false,18,false
[con_ready1],107,1313.2685574560028,36,1,true,false,17,true,18,false
[consuming1],108,1314.0193110361954,36,0,false,false,18,false,18,false
[producing],109,1355.2649662432532,37,1,false,false,18,false,18,false
[producing],110,1377.6975746055625,38,2,false,false,18,false,18,false
[producing],111,1389.2811687228623,39,3,false,false,18,false,18,false
[con_ready2],112,1393.746944171615,39,3,false,true,18,false,18,true
[consuming2],113,1398.5242388616705,39,2,false,false,18,false,19,false
[con_ready1],114,1401.4845002921234,39,2,true,false,18,true,19,false
[consuming1],115,1402.1930652081508,39,1,false,false,19,false,19,false
[con_ready2],116,1410.4298050794876,39,1,false,true,19,false,19,true
[consuming2],117,1410.8299497770656,39,0,false,false,19,false,20,false
[producing],118,1420.5909628563845,40,1,false,false,19,false,20,false
[con_ready1],119,1441.0338764657738,40,1,true,false,19,true,20,false
[consuming1],120,1445.498040243092,40,0,false,false,20,false,20,false
