action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],105,1610.9874144642677,35,0,false,false,23,false,12,false
[producing],106,1620.1949479571447,36,1,false,false,23,false,12,false
[con_ready2],107,1636.762198919956,36,1,false,true,23,false,12,true
[consuming2],108,1637.7018836936252,36,0,false,false,23,false,13,false
[producing],109,1695.937117832967,37,1,false,false,23,false,13,false
[con_ready2],110,1699.3742398255224,37,1,false,true,23,false,13,true
[consuming2],111,1699.7494990580067,37,0,false,false,23,false,14,false
[producing],112,1700.7361012284216,38,1,false,false,23,false,14,false
[producing],113,1705.9137153955523,39,2,false,false,23,false,14,false
[con_ready1],114,1715.2712643368202,39,2,true,false,23,true,14,false
[consuming1],115,1715.418728543699,39,1,false,false,24,false,14,false
[producing],116,1722.28893123192,40,2,false,false,24,false,14,false
[con_ready2],117,1768.9779876050384,40,2,false,true,24,false,14,true
[consuming2],118,1770.6237302520235,40,1,false,false,24,false,15,false
[con_ready2],119,1774.064871920921,40,1,false,true,24,false,15,true
[consuming2],120,1774.655945989363,40,0,false,false,24,false,16,false
