action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],41,349.38107035170304,14,1,true,false,6,true,7,false
[consuming1],42,349.87971651433025,14,0,false,false,7,false,7,false
[producing],43,370.86163065183325,15,1,false,false,7,false,7,false
[producing],44,372.1564720673902,16,2,false,false,7,false,7,false
[producing],45,396.30006406011944,17,3,false,false,7,false,7,false
[producing],46,404.63376118077264,18,4,false,false,7,false,7,false
[con_ready1],47,409.02348694407203,18,4,true,false,7,true,7,false
[consuming1],48,410.9542264403374,18,3,false,false,8,false,7,false
[con_ready2],49,413.2489193016107,18,3,false,true,8,false,7,true
[consuming2],50,413.2969633161024,18,2,false,false,8,false,8,false
[con_ready2],51,416.80496764348277,18,2,false,true,8,false,8,true
[consuming2],52,418.79523147861295,18,1,false,false,8,false,9,false
[con_ready1],53,419.42455767182224,18,1,true,false,8,true,9,false
[consuming1],54,421.3760413871921,18,0,false,false,9,false,9,false
[producing],55,502.18114948161525,19,1,false,false,9,false,9,false
[con_ready1],56,503.6447908595591,19,1,true,false,9,true,9,false
[consuming1],57,504.79713599034346,19,0,false,false,10,false,9,false
[producing],58,566.4659254675748,20,1,false,false,10,false,9,false
[producing],59,568.5507632303519,21,2,false,false,10,false,9,false
[producing],60,590.9179133112453,22,3,false,false,10,false,9,false
[con_ready2],61,601.4313826939438,22,3,false,true,10,false,9,true
[consuming2],62,603.308325488493,22,2,false,false,10,false,10,false
[con_ready1],63,604.1789785008531,22,2,true,false,10,true,10,false
[consuming1],64,604.9092449246491,22,1,false,false,11,false,10,false
[con_ready1],65,605.4839305634458,22,1,true,false,11,true,10,false
[consuming1],66,605.8667483494382,22,0,false,false,12,false,10,false
[producing],67,656.8863880825193,23,1,false,false,12,false,10,false
[con_ready1],68,665.2212297487125,23,1,true,false,12,true,10,false
[consuming1],69,665.5232684627322,23,0,false,false,13,false,10,false
[producing],70,669.1711126049798,24,1,false,false,13,false,10,false
[con_ready2],71,678.6336284158848,24,1,false,true,13,false,10,true
[consuming2],72,679.1979665825461,24,0,false,false,13,false,11,false
[producing],73,681.8582750427332,25,1,false,false,13,false,11,false
[producing],74,682.055655525571,26,2,false,false,13,false,11,false
[producing],75,708.5475718119034,27,3,false,false,13,false,11,false
[con_ready2],76,717.2477311874334,27,3,false,true,13,false,11,true
[consuming2],77,718.3167154972682,27,2,false,false,13,false,12,false
[con_ready1],78,727.5708038730929,27,2,true,false,13,true,12,false
[consuming1],79,728.5098087573707,27,1,false,false,14,false,12,false
[con_ready1],80,757.2487331606711,27,1,true,false,14,true,12,false
[consuming1],81,757.3973162114465,27,0,false,false,15,false,12,false
[producing],82,771.5542675404039,28,1,false,false,15,false,12,false
[con_ready2],83,773.8936164908195,28,1,false,true,15,false,12,true
[consuming2],84,774.3004272792648,28,0,false,false,15,false,13,false
[producing],85,898.8139178167219,29,1,false,false,15,false,13,false
[con_ready2],86,907.5961552360784,29,1,false,true,15,false,13,true
[consuming2],87,910.6383609404442,29,0,false,false,15,false,14,false
[producing],88,915.5251557782932,30,1,false,false,15,false,14,false
[producing],89,919.2696976023043,31,2,false,false,15,false,14,false
[con_ready1],90,934.7630033415528,31,2,true,false,15,true,14,false
[consuming1],91,935.0207122919603,31,1,false,false,16,false,14,false
[con_ready1],92,954.0287759030664,31,1,true,false,16,true,14,false
[consuming1],93,955.9960117489424,31,0,false,false,17,false,14,false
[producing],94,978.2530065361967,32,1,false,false,17,false,14,false
[con_ready2],95,980.9615144428961,32,1,false,true,17,false,14,true
[consuming2],96,983.0693105754619,32,0,false,false,17,false,15,false
[producing],97,1022.3147350926632,33,1,false,false,17,false,15,false
[producing],98,1050.26914353749,34,2,false,false,17,false,15,false
[con_ready2],99,1058.8786874677432,34,2,false,true,17,false,15,true
[consuming2],100,1058.897169048385,34,1,false,false,17,false,16,false
[producing],101,1099.3033337841437,35,2,false,false,17,false,16,false
[con_ready1],102,1108.4140945828424,35,2,true,false,17,true,16,false
[consuming1],103,1108.7705642628002,35,1,false,false,18,false,16,false
[con_ready1],104,1116.1484540801346,35,1,true,false,18,true,16,false
[consuming1],105,1117.6556433247763,35,0,false,false,19,false,16,false
[producing],106,1149.410804921476,36,1,false,false,19,false,16,false
[con_ready1],107,1151.9938491414835,36,1,true,false,19,true,16,false
[consuming1],108,1153.801919441734,36,0,false,false,20,false,16,false
[producing],109,1252.7718583316969,37,1,false,false,20,false,16,false
[producing],110,1254.2961642755442,38,2,false,false,20,false,16,false
[con_ready2],111,1256.697804592734,38,2,false,true,20,false,16,true
[consuming2],112,1257.2313571639997,38,1,false,false,20,false,17,false
[con_ready2],113,1258.7988649275092,38,1,false,true,20,false,17,true
[consuming2],114,1258.8737299463141,38,0,false,false,20,false,18,false
[producing],115,1260.8046625746354,39,1,false,false,20,false,18,false
[producing],116,1261.4488502992247,40,2,false,false,20,false,18,false
[con_ready2],117,1264.05307826642,40,2,false,true,20,false,18,true
[consuming2],118,1266.684621611718,40,1,false,false,20,false,19,false
[con_ready1],119,1271.9485568449102,40,1,true,false,20,true,19,false
[consuming1],120,1274.4613777988168,40,0,false,false,21,false,19,false
