action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,885.7140211169158,21,1,false,false,12,false,8,false
[con_ready1],62,918.7039067128122,21,1,true,false,12,true,8,false
[consuming1],63,918.9579422740157,21,0,false,false,13,false,8,false
[producing],64,962.2545304305759,22,1,false,false,13,false,8,false
[producing],65,976.0442608972395,23,2,false,false,13,false,8,false
[con_ready2],66,991.4942776900156,23,2,false,true,13,false,8,true
[consuming2],67,993.4545307926195,23,1,false,false,13,false,9,false
[con_ready2],68,1010.5165444172932,23,1,false,true,13,false,9,true
[consuming2],69,1010.6090269023344,23,0,false,false,13,false,10,false
[producing],70,1021.192532855743,24,1,false,false,13,false,10,false
[con_ready2],71,1029.3520015121487,24,1,false,true,13,false,10,true
[consuming2],72,1030.9043399755224,24,0,false,false,13,false,11,false
[producing],73,1066.1996032721086,25,1,false,false,13,false,11,false
[con_ready2],74,1070.463959835778,25,1,false,true,13,false,11,true
[consuming2],75,1070.7149439279845,25,0,false,false,13,false,12,false
[producing],76,1098.1134583723513,26,1,false,false,13,false,12,false
[con_ready1],77,1115.2296388638317,26,1,true,false,13,true,12,false
[consuming1],78,1115.6585751911612,26,0,false,false,14,false,12,false
[producing],79,1144.0672595850729,27,1,false,false,14,false,12,false
[producing],80,1166.336235405045,28,2,false,false,14,false,12,false
[producing],81,1180.449907636363,29,3,false,false,14,false,12,false
[con_ready1],82,1185.6478036424844,29,3,true,false,14,true,12,false
[consuming1],83,1186.8944543839348,29,2,false,false,15,false,12,false
[con_ready2],84,1188.8785390572837,29,2,false,true,15,false,12,true
[consuming2],85,1191.2357113344638,29,1,false,false,15,false,13,false
[con_ready2],86,1209.706580202156,29,1,false,true,15,false,13,true
[consuming2],87,1210.5685031018872,29,0,false,false,15,false,14,false
[producing],88,1263.1246451565653,30,1,false,false,15,false,14,false
[con_ready1],89,1267.1709346517375,30,1,true,false,15,true,14,false
[consuming1],90,1267.266933514477,30,0,false,false,16,false,14,false
[producing],91,1332.3509386623466,31,1,false,false,16,false,14,false
[con_ready1],92,1341.3371326647841,31,1,true,false,16,true,14,false
[consuming1],93,1342.3807193153914,31,0,false,false,17,false,14,false
[producing],94,1381.9868797109748,32,1,false,false,17,false,14,false
[producing],95,1392.8215274582915,33,2,false,false,17,false,14,false
[con_ready1],96,1398.4762197174568,33,2,true,false,17,true,14,false
[consuming1],97,1398.6369144917953,33,1,false,false,18,false,14,false
[con_ready2],98,1409.166304052933,33,1,false,true,18,false,14,true
[consuming2],99,1411.0076554421582,33,0,false,false,18,false,15,false
[producing],100,1432.8435269520817,34,1,false,false,18,false,15,false
[con_ready1],101,1452.4230451856629,34,1,true,false,18,true,15,false
[consuming1],102,1453.5568552748111,34,0,false,false,19,false,15,false
[producing],103,1457.4659380590235,35,1,false,false,19,false,15,false
[producing],104,1464.6922486664919,36,2,false,false,19,false,15,false
[producing],105,1471.2734659106354,37,3,false,false,19,false,15,false
[con_ready2],106,1472.085483972702,37,3,false,true,19,false,15,true
[consuming2],107,1472.164849474499,37,2,false,false,19,false,16,false
[producing],108,1475.9370543176362,38,3,false,false,19,false,16,false
[con_ready2],109,1493.5224218027556,38,3,false,true,19,false,16,true
[consuming2],110,1494.8289631615485,38,2,false,false,19,false,17,false
[con_ready1],111,1511.5518915560742,38,2,true,false,19,true,17,false
[consuming1],112,1512.3654849576183,38,1,false,false,20,false,17,false
[con_ready2],113,1543.1047795546974,38,1,false,true,20,false,17,true
[consuming2],114,1544.3370050640087,38,0,false,false,20,false,18,false
[producing],115,1589.5497050689569,39,1,false,false,20,false,18,false
[con_ready2],116,1595.9175181556793,39,1,false,true,20,false,18,true
[consuming2],117,1596.2971034741934,39,0,false,false,20,false,19,false
[producing],118,1606.633055649228,40,1,false,false,20,false,19,false
[con_ready1],119,1609.2877700963397,40,1,true,false,20,true,19,false
[consuming1],120,1609.312694611937,40,0,false,false,21,false,19,false
