action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],57,597.6421718378587,19,0,false,false,7,false,12,false
[producing],58,620.0796243218359,20,1,false,false,7,false,12,false
[con_ready1],59,621.4462253688965,20,1,true,false,7,true,12,false
[consuming1],60,621.6086511577647,20,0,false,false,8,false,12,false
[producing],61,713.3013690166074,21,1,false,false,8,false,12,false
[con_ready1],62,718.0619239535113,21,1,true,false,8,true,12,false
[consuming1],63,718.5082285333027,21,0,false,false,9,false,12,false
[producing],64,734.8180248182276,22,1,false,false,9,false,12,false
[con_ready2],65,746.3558873414635,22,1,false,true,9,false,12,true
[consuming2],66,746.6666846326052,22,0,false,false,9,false,13,false
[producing],67,748.7923422052207,23,1,false,false,9,false,13,false
[con_ready2],68,750.1754889074559,23,1,false,true,9,false,13,true
[consuming2],69,750.1969507517905,23,0,false,false,9,false,14,false
[producing],70,755.6535376082971,24,1,false,false,9,false,14,false
[con_ready1],71,755.7310984700146,24,1,true,false,9,true,14,false
[consuming1],72,756.7718548211562,24,0,false,false,10,false,14,false
[producing],73,757.3740575662796,25,1,false,false,10,false,14,false
[con_ready1],74,769.7772561678656,25,1,true,false,10,true,14,false
[consuming1],75,770.1283297483167,25,0,false,false,11,false,14,false
[producing],76,825.0515704549208,26,1,false,false,11,false,14,false
[con_ready1],77,828.0449073501621,26,1,true,false,11,true,14,false
[consuming1],78,829.4321782978648,26,0,false,false,12,false,14,false
[producing],79,839.1150534457224,27,1,false,false,12,false,14,false
[producing],80,843.4472768088191,28,2,false,false,12,false,14,false
[con_ready2],81,864.3205157685808,28,2,false,true,12,false,14,true
[consuming2],82,864.9650050762964,28,1,false,false,12,false,15,false
[con_ready1],83,869.7879879425278,28,1,true,false,12,true,15,false
[consuming1],84,870.8613845185254,28,0,false,false,13,false,15,false
[producing],85,890.253781959296,29,1,false,false,13,false,15,false
[con_ready1],86,896.7949735280639,29,1,true,false,13,true,15,false
[consuming1],87,897.8789960374536,29,0,false,false,14,false,15,false
[producing],88,899.6164990472967,30,1,false,false,14,false,15,false
[producing],89,908.344630234555,31,2,false,false,14,false,15,false
[con_ready1],90,918.6778230524972,31,2,true,false,14,true,15,false
[consuming1],91,919.3870476632222,31,1,false,false,15,false,15,false
[producing],92,922.0267730212046,32,2,false,false,15,false,15,false
[con_ready2],93,923.2097551017921,32,2,false,true,15,false,15,true
[consuming2],94,923.6778783939145,32,1,false,false,15,false,16,false
[con_ready2],95,928.3173953649743,32,1,false,true,15,false,16,true
[consuming2],96,929.6447171179364,32,0,false,false,15,false,17,false
[producing],97,945.6232835864985,33,1,false,false,15,false,17,false
[con_ready2],98,973.3716448173616,33,1,false,true,15,false,17,true
[consuming2],99,974.2225622316507,33,0,false,false,15,false,18,false
[producing],100,993.7507092660117,34,1,false,false,15,false,18,false
[producing],101,1016.0903845992323,35,2,false,false,15,false,18,false
[producing],102,1017.565261254835,36,3,false,false,15,false,18,false
[producing],103,1027.1029323106638,37,4,false,false,15,false,18,false
[con_ready2],104,1029.110879426887,37,4,false,true,15,false,18,true
[consuming2],105,1029.3212619779442,37,3,false,false,15,false,19,false
[con_ready2],106,1031.242194416311,37,3,false,true,15,false,19,true
[consuming2],107,1031.6465130798554,37,2,false,false,15,false,20,false
[producing],108,1037.121823180513,38,3,false,false,15,false,20,false
[con_ready1],109,1038.2782328838507,38,3,true,false,15,true,20,false
[consuming1],110,1038.5793974480816,38,2,false,false,16,false,20,false
[con_ready1],111,1052.4524558768392,38,2,true,false,16,true,20,false
[consuming1],112,1052.7019603630554,38,1,false,false,17,false,20,false
[con_ready1],113,1053.8359841875858,38,1,true,false,17,true,20,false
[consuming1],114,1054.278720266996,38,0,false,false,18,false,20,false
[producing],115,1066.8486122508577,39,1,false,false,18,false,20,false
[con_ready1],116,1074.9142549074325,39,1,true,false,18,true,20,false
[consuming1],117,1075.074021430506,39,0,false,false,19,false,20,false
[producing],118,1105.413876942887,40,1,false,false,19,false,20,false
[con_ready1],119,1109.9043405577709,40,1,true,false,19,true,20,false
[consuming1],120,1110.3024634181659,40,0,false,false,20,false,20,false
