action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],98,1147.8561679944164,34,2,false,false,19,false,13,false
[con_ready1],99,1151.1755018706585,34,2,true,false,19,true,13,false
[consuming1],100,1153.4116208505018,34,1,false,false,20,false,13,false
[con_ready2],101,1165.2304778204325,34,1,false,true,20,false,13,true
[consuming2],102,1166.718500942065,34,0,false,false,20,false,14,false
[producing],103,1179.9680186270577,35,1,false,false,20,false,14,false
[con_ready2],104,1185.1745901552242,35,1,false,true,20,false,14,true
[consuming2],105,1187.054045848581,35,0,false,false,20,false,15,false
[producing],106,1194.0153520584001,36,1,false,false,20,false,15,false
[con_ready1],107,1196.6709453521155,36,1,true,false,20,true,15,false
[consuming1],108,1199.1973950350225,36,0,false,false,21,false,15,false
[producing],109,1204.0286274530486,37,1,false,false,21,false,15,false
[producing],110,1206.7156118379287,38,2,false,false,21,false,15,false
[con_ready1],111,1214.2401207843175,38,2,true,false,21,true,15,false
[consuming1],112,1215.133379115485,38,1,false,false,22,false,15,false
[con_ready2],113,1226.0280205283282,38,1,false,true,22,false,15,true
[consuming2],114,1226.395192956058,38,0,false,false,22,false,16,false
[producing],115,1226.8031545498475,39,1,false,false,22,false,16,false
[con_ready1],116,1229.9001446486725,39,1,true,false,22,true,16,false
[consuming1],117,1230.2641825469864,39,0,false,false,23,false,16,false
[producing],118,1235.3659050802178,40,1,false,false,23,false,16,false
[con_ready2],119,1243.3590562111012,40,1,false,true,23,false,16,true
[consuming2],120,1245.5721023787794,40,0,false,false,23,false,17,false
