action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],44,358.9359451080322,15,1,true,false,9,true,5,false
[consuming1],45,359.7634130938233,15,0,false,false,10,false,5,false
[producing],46,404.88559002895397,16,1,false,false,10,false,5,false
[con_ready2],47,409.7315642045511,16,1,false,true,10,false,5,true
[consuming2],48,410.28148419704263,16,0,false,false,10,false,6,false
[producing],49,442.1497173325555,17,1,false,false,10,false,6,false
[con_ready1],50,445.10175652321715,17,1,true,false,10,true,6,false
[consuming1],51,445.2423499634684,17,0,false,false,11,false,6,false
[producing],52,450.27556670544675,18,1,false,false,11,false,6,false
[con_ready2],53,460.2231219434316,18,1,false,true,11,false,6,true
[consuming2],54,462.32132686571396,18,0,false,false,11,false,7,false
[producing],55,467.77796755255787,19,1,false,false,11,false,7,false
[producing],56,472.9138193209699,20,2,false,false,11,false,7,false
[producing],57,487.6273212235434,21,3,false,false,11,false,7,false
[con_ready2],58,503.2721457926058,21,3,false,true,11,false,7,true
[consuming2],59,503.9916322699839,21,2,false,false,11,false,8,false
[con_ready1],60,504.21414432944493,21,2,true,false,11,true,8,false
[consuming1],61,504.8564489263542,21,1,false,false,12,false,8,false
[con_ready2],62,519.1873424129301,21,1,false,true,12,false,8,true
[consuming2],63,519.3524257660936,21,0,false,false,12,false,9,false
[producing],64,546.4324261960664,22,1,false,false,12,false,9,false
[con_ready2],65,565.5412917502196,22,1,false,true,12,false,9,true
[consuming2],66,567.5490005298471,22,0,false,false,12,false,10,false
[producing],67,685.2037287033473,23,1,false,false,12,false,10,false
[producing],68,686.207801320141,24,2,false,false,12,false,10,false
[producing],69,686.3080437081056,25,3,false,false,12,false,10,false
[con_ready2],70,714.3270560728647,25,3,false,true,12,false,10,true
[consuming2],71,715.5165776182833,25,2,false,false,12,false,11,false
[con_ready1],72,719.6591961043296,25,2,true,false,12,true,11,false
[consuming1],73,720.7264309282823,25,1,false,false,13,false,11,false
[con_ready2],74,731.0425438375581,25,1,false,true,13,false,11,true
[consuming2],75,731.4479812112646,25,0,false,false,13,false,12,false
[producing],76,856.6881501447004,26,1,false,false,13,false,12,false
[con_ready1],77,886.5552883724943,26,1,true,false,13,true,12,false
[consuming1],78,887.1457002642591,26,0,false,false,14,false,12,false
[producing],79,945.5845550583467,27,1,false,false,14,false,12,false
[con_ready1],80,946.4231608530822,27,1,true,false,14,true,12,false
[consuming1],81,946.9735050853282,27,0,false,false,15,false,12,false
[producing],82,1000.518931953353,28,1,false,false,15,false,12,false
[con_ready1],83,1000.8407705441874,28,1,true,false,15,true,12,false
[consuming1],84,1001.5664761309106,28,0,false,false,16,false,12,false
[producing],85,1018.7460116000454,29,1,false,false,16,false,12,false
[con_ready1],86,1025.521164275387,29,1,true,false,16,true,12,false
[consuming1],87,1026.7019045292047,29,0,false,false,17,false,12,false
[producing],88,1064.9866908344566,30,1,false,false,17,false,12,false
[con_ready2],89,1075.0229508691082,30,1,false,true,17,false,12,true
[consuming2],90,1075.454049663907,30,0,false,false,17,false,13,false
[producing],91,1102.1336644674243,31,1,false,false,17,false,13,false
[con_ready1],92,1105.2665569342348,31,1,true,false,17,true,13,false
[consuming1],93,1105.9138100700652,31,0,false,false,18,false,13,false
[producing],94,1106.7066072811076,32,1,false,false,18,false,13,false
[producing],95,1116.4246242683241,33,2,false,false,18,false,13,false
[con_ready2],96,1140.487991184442,33,2,false,true,18,false,13,true
[consuming2],97,1141.9692925356828,33,1,false,false,18,false,14,false
[con_ready1],98,1147.3051833974898,33,1,true,false,18,true,14,false
[consuming1],99,1147.5411853725484,33,0,false,false,19,false,14,false
[producing],100,1165.135257525595,34,1,false,false,19,false,14,false
[con_ready1],101,1166.6503249835287,34,1,true,false,19,true,14,false
[consuming1],102,1169.6618219751865,34,0,false,false,20,false,14,false
[producing],103,1195.2646833257438,35,1,false,false,20,false,14,false
[con_ready2],104,1195.8420698268608,35,1,false,true,20,false,14,true
[consuming2],105,1196.1848094836375,35,0,false,false,20,false,15,false
[producing],106,1205.40532946158,36,1,false,false,20,false,15,false
[con_ready2],107,1230.514817158676,36,1,false,true,20,false,15,true
[consuming2],108,1230.600110255433,36,0,false,false,20,false,16,false
[producing],109,1246.9615816869816,37,1,false,false,20,false,16,false
[con_ready1],110,1252.0392327037353,37,1,true,false,20,true,16,false
[consuming1],111,1252.3598465863706,37,0,false,false,21,false,16,false
[producing],112,1324.8313604715072,38,1,false,false,21,false,16,false
[con_ready1],113,1336.7248221418658,38,1,true,false,21,true,16,false
[consuming1],114,1339.2222319997245,38,0,false,false,22,false,16,false
[producing],115,1348.1560146749334,39,1,false,false,22,false,16,false
[con_ready1],116,1353.4788448151025,39,1,true,false,22,true,16,false
[consuming1],117,1355.3494072658884,39,0,false,false,23,false,16,false
[producing],118,1374.1100384401504,40,1,false,false,23,false,16,false
[con_ready2],119,1397.9778821920427,40,1,false,true,23,false,16,true
[consuming2],120,1398.0875604228781,40,0,false,false,23,false,17,false
