action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],44,463.6825621855853,15,1,false,true,5,false,9,true
[consuming2],45,466.0967841876041,15,0,false,false,5,false,10,false
[producing],46,515.6660187778635,16,1,false,false,5,false,10,false
[con_ready2],47,533.3065378277778,16,1,false,true,5,false,10,true
[consuming2],48,533.7473857718527,16,0,false,false,5,false,11,false
[producing],49,544.589668689487,17,1,false,false,5,false,11,false
[producing],50,571.9304575887769,18,2,false,false,5,false,11,false
[con_ready2],51,575.4047966852055,18,2,false,true,5,false,11,true
[consuming2],52,576.3578278576837,18,1,false,false,5,false,12,false
[con_ready2],53,578.7565620605135,18,1,false,true,5,false,12,true
[consuming2],54,578.7860393698323,18,0,false,false,5,false,13,false
[producing],55,619.6910320084622,19,1,false,false,5,false,13,false
[con_ready2],56,645.3153516203698,19,1,false,true,5,false,13,true
[consuming2],57,646.6823265026957,19,0,false,false,5,false,14,false
[producing],58,672.0155675397568,20,1,false,false,5,false,14,false
[con_ready2],59,672.0638531576627,20,1,false,true,5,false,14,true
[consuming2],60,673.7615052670931,20,0,false,false,5,false,15,false
[producing],61,677.544084046934,21,1,false,false,5,false,15,false
[producing],62,681.1487191015785,22,2,false,false,5,false,15,false
[con_ready1],63,681.5067211403866,22,2,true,false,5,true,15,false
[consuming1],64,684.8225856940938,22,1,false,false,6,false,15,false
[con_ready1],65,688.7454629203099,22,1,true,false,6,true,15,false
[consuming1],66,694.2732500351198,22,0,false,false,7,false,15,false
[producing],67,753.5357407046467,23,1,false,false,7,false,15,false
[producing],68,764.4432641691524,24,2,false,false,7,false,15,false
[con_ready1],69,768.3732155094601,24,2,true,false,7,true,15,false
[consuming1],70,768.7789299483351,24,1,false,false,8,false,15,false
[con_ready1],71,771.5597374637441,24,1,true,false,8,true,15,false
[consuming1],72,771.6917582094426,24,0,false,false,9,false,15,false
[producing],73,794.9446477274048,25,1,false,false,9,false,15,false
[producing],74,817.6435745932592,26,2,false,false,9,false,15,false
[con_ready2],75,827.8798448053875,26,2,false,true,9,false,15,true
[consuming2],76,828.0776747424645,26,1,false,false,9,false,16,false
[con_ready2],77,831.6260827082428,26,1,false,true,9,false,16,true
[consuming2],78,832.2580573283186,26,0,false,false,9,false,17,false
[producing],79,867.2386860969899,27,1,false,false,9,false,17,false
[con_ready2],80,874.1531403659258,27,1,false,true,9,false,17,true
[consuming2],81,875.2504001935025,27,0,false,false,9,false,18,false
[producing],82,930.5750718567097,28,1,false,false,9,false,18,false
[con_ready2],83,933.6693626574829,28,1,false,true,9,false,18,true
[consuming2],84,934.9839786246397,28,0,false,false,9,false,19,false
[producing],85,990.8850473292804,29,1,false,false,9,false,19,false
[con_ready2],86,996.3145289976903,29,1,false,true,9,false,19,true
[consuming2],87,997.0259825908383,29,0,false,false,9,false,20,false
[producing],88,1003.9082159833825,30,1,false,false,9,false,20,false
[producing],89,1007.1112691405652,31,2,false,false,9,false,20,false
[producing],90,1026.753947459153,32,3,false,false,9,false,20,false
[con_ready2],91,1028.2210810647136,32,3,false,true,9,false,20,true
[consuming2],92,1029.2499943256237,32,2,false,false,9,false,21,false
[con_ready1],93,1029.4622212238141,32,2,true,false,9,true,21,false
[consuming1],94,1030.4396814792626,32,1,false,false,10,false,21,false
[con_ready1],95,1036.3311805176452,32,1,true,false,10,true,21,false
[consuming1],96,1038.2897789456165,32,0,false,false,11,false,21,false
[producing],97,1049.8160086101846,33,1,false,false,11,false,21,false
[con_ready2],98,1054.9094449811303,33,1,false,true,11,false,21,true
[consuming2],99,1057.1278414409742,33,0,false,false,11,false,22,false
[producing],100,1067.2015349476362,34,1,false,false,11,false,22,false
[producing],101,1068.9861744461844,35,2,false,false,11,false,22,false
[con_ready1],102,1079.165216691025,35,2,true,false,11,true,22,false
[consuming1],103,1081.595334095395,35,1,false,false,12,false,22,false
[producing],104,1088.2032993570479,36,2,false,false,12,false,22,false
[producing],105,1095.8408984533353,37,3,false,false,12,false,22,false
[con_ready2],106,1104.7433104441213,37,3,false,true,12,false,22,true
[consuming2],107,1105.4730302434646,37,2,false,false,12,false,23,false
[con_ready1],108,1127.0283661619223,37,2,true,false,12,true,23,false
[consuming1],109,1128.0504017234202,37,1,false,false,13,false,23,false
[con_ready1],110,1138.4057994627008,37,1,true,false,13,true,23,false
[consuming1],111,1138.8546474737054,37,0,false,false,14,false,23,false
[producing],112,1176.2742524263367,38,1,false,false,14,false,23,false
[con_ready2],113,1177.416553514473,38,1,false,true,14,false,23,true
[consuming2],114,1177.5097205978996,38,0,false,false,14,false,24,false
[producing],115,1223.9703721626147,39,1,false,false,14,false,24,false
[con_ready2],116,1224.903352345102,39,1,false,true,14,false,24,true
[consuming2],117,1224.9418013883749,39,0,false,false,14,false,25,false
[producing],118,1261.8365969750444,40,1,false,false,14,false,25,false
[con_ready1],119,1282.0051242184115,40,1,true,false,14,true,25,false
[consuming1],120,1283.1338476599944,40,0,false,false,15,false,25,false
