action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],75,695.7510740896507,28,5,false,true,11,false,12,true
[consuming2],76,696.3194761926436,28,4,false,false,11,false,13,false
[con_ready2],77,710.8462613545091,28,4,false,true,11,false,13,true
[consuming2],78,710.8464893943516,28,3,false,false,11,false,14,false
[con_ready2],79,710.9481494683781,28,3,false,true,11,false,14,true
[consuming2],80,711.2297973648423,28,2,false,false,11,false,15,false
[con_ready1],81,713.1460807782231,28,2,true,false,11,true,15,false
[consuming1],82,715.9224714372075,28,1,false,false,12,false,15,false
[con_ready2],83,726.426822795483,28,1,false,true,12,false,15,true
[consuming2],84,726.7695002086217,28,0,false,false,12,false,16,false
[producing],85,773.0364269799308,29,1,false,false,12,false,16,false
[con_ready2],86,773.8051365799023,29,1,false,true,12,false,16,true
[consuming2],87,776.0846800078091,29,0,false,false,12,false,17,false
[producing],88,780.1630427026299,30,1,false,false,12,false,17,false
[con_ready1],89,796.7823320837231,30,1,true,false,12,true,17,false
[consuming1],90,797.8613698229933,30,0,false,false,13,false,17,false
[producing],91,809.5141040545116,31,1,false,false,13,false,17,false
[con_ready2],92,814.9169971833454,31,1,false,true,13,false,17,true
[consuming2],93,816.569000245995,31,0,false,false,13,false,18,false
[producing],94,862.2036721723711,32,1,false,false,13,false,18,false
[con_ready2],95,862.9207711082494,32,1,false,true,13,false,18,true
[consuming2],96,863.5202983024474,32,0,false,false,13,false,19,false
[producing],97,901.092535619091,33,1,false,false,13,false,19,false
[producing],98,909.0358665148106,34,2,false,false,13,false,19,false
[con_ready2],99,933.2581318705346,34,2,false,true,13,false,19,true
[consuming2],100,935.2803184528238,34,1,false,false,13,false,20,false
[producing],101,936.7697212065411,35,2,false,false,13,false,20,false
[con_ready1],102,942.9580425710263,35,2,true,false,13,true,20,false
[consuming1],103,943.1163762652407,35,1,false,false,14,false,20,false
[producing],104,947.5070040577706,36,2,false,false,14,false,20,false
[producing],105,956.2181787431114,37,3,false,false,14,false,20,false
[con_ready1],106,956.3955877893434,37,3,true,false,14,true,20,false
[consuming1],107,958.4154951920276,37,2,false,false,15,false,20,false
[con_ready2],108,973.4049628016957,37,2,false,true,15,false,20,true
[consuming2],109,973.9740640802178,37,1,false,false,15,false,21,false
[producing],110,981.5711911876995,38,2,false,false,15,false,21,false
[con_ready1],111,984.8067809827345,38,2,true,false,15,true,21,false
[consuming1],112,990.9571796582314,38,1,false,false,16,false,21,false
[con_ready1],113,995.4739564876103,38,1,true,false,16,true,21,false
[consuming1],114,996.6296686030162,38,0,false,false,17,false,21,false
[producing],115,997.422121324925,39,1,false,false,17,false,21,false
[producing],116,1006.2306159186192,40,2,false,false,17,false,21,false
[con_ready2],117,1030.866274414886,40,2,false,true,17,false,21,true
[consuming2],118,1031.88664086558,40,1,false,false,17,false,22,false
[con_ready1],119,1034.702390020175,40,1,true,false,17,true,22,false
[consuming1],120,1037.471936693898,40,0,false,false,18,false,22,false
