action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],108,1435.4574496848659,36,0,false,false,16,false,20,false
[producing],109,1447.0923925256575,37,1,false,false,16,false,20,false
[con_ready1],110,1468.8939819919024,37,1,true,false,16,true,20,false
[consuming1],111,1469.1260533749846,37,0,false,false,17,false,20,false
[producing],112,1486.5254223478012,38,1,false,false,17,false,20,false
[con_ready2],113,1508.2401698240594,38,1,false,true,17,false,20,true
[consuming2],114,1508.552196611438,38,0,false,false,17,false,21,false
[producing],115,1537.8681364811848,39,1,false,false,17,false,21,false
[con_ready2],116,1540.5403753079984,39,1,false,true,17,false,21,true
[consuming2],117,1542.7329340612923,39,0,false,false,17,false,22,false
[producing],118,1604.5802461034336,40,1,false,false,17,false,22,false
[con_ready2],119,1608.5729952858892,40,1,false,true,17,false,22,true
[consuming2],120,1608.817836487972,40,0,false,false,17,false,23,false
