action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],39,584.5822579465392,15,3,false,false,5,false,7,false
[producing],40,590.2471160273211,16,4,false,false,5,false,7,false
[con_ready1],41,603.6114243665772,16,4,true,false,5,true,7,false
[consuming1],42,603.6990206459755,16,3,false,false,6,false,7,false
[con_ready1],43,618.2301911851775,16,3,true,false,6,true,7,false
[consuming1],44,618.3571354988685,16,2,false,false,7,false,7,false
[producing],45,620.0201418972609,17,3,false,false,7,false,7,false
[producing],46,633.548669219038,18,4,false,false,7,false,7,false
[con_ready2],47,633.6962264975605,18,4,false,true,7,false,7,true
[consuming2],48,634.0068390322028,18,3,false,false,7,false,8,false
[con_ready1],49,657.989973020065,18,3,true,false,7,true,8,false
[consuming1],50,658.0671811660201,18,2,false,false,8,false,8,false
[con_ready1],51,663.5920603740307,18,2,true,false,8,true,8,false
[consuming1],52,664.0694061320323,18,1,false,false,9,false,8,false
[con_ready1],53,670.0325372585368,18,1,true,false,9,true,8,false
[consuming1],54,670.3263981771827,18,0,false,false,10,false,8,false
[producing],55,673.8487338206326,19,1,false,false,10,false,8,false
[con_ready2],56,681.8370628188409,19,1,false,true,10,false,8,true
[consuming2],57,682.9958347671176,19,0,false,false,10,false,9,false
[producing],58,713.4672470920891,20,1,false,false,10,false,9,false
[con_ready2],59,719.7717103420964,20,1,false,true,10,false,9,true
[consuming2],60,720.4827484450376,20,0,false,false,10,false,10,false
[producing],61,780.2521069606819,21,1,false,false,10,false,10,false
[con_ready1],62,782.5022833029376,21,1,true,false,10,true,10,false
[consuming1],63,782.5127020134411,21,0,false,false,11,false,10,false
[producing],64,844.155397918371,22,1,false,false,11,false,10,false
[con_ready2],65,865.2039066711321,22,1,false,true,11,false,10,true
[consuming2],66,867.7128023551385,22,0,false,false,11,false,11,false
[producing],67,945.2018686007937,23,1,false,false,11,false,11,false
[con_ready2],68,948.885102516524,23,1,false,true,11,false,11,true
[consuming2],69,949.567276373294,23,0,false,false,11,false,12,false
[producing],70,976.4900142590157,24,1,false,false,11,false,12,false
[con_ready2],71,977.7741933199769,24,1,false,true,11,false,12,true
[consuming2],72,978.5030996766869,24,0,false,false,11,false,13,false
[producing],73,1042.766155699665,25,1,false,false,11,false,13,false
[producing],74,1056.314216253652,26,2,false,false,11,false,13,false
[con_ready1],75,1060.892040635319,26,2,true,false,11,true,13,false
[consuming1],76,1061.2975110350997,26,1,false,false,12,false,13,false
[con_ready2],77,1065.7646773559356,26,1,false,true,12,false,13,true
[consuming2],78,1066.0635312333873,26,0,false,false,12,false,14,false
[producing],79,1088.7245189383343,27,1,false,false,12,false,14,false
[con_ready2],80,1090.8814612527265,27,1,false,true,12,false,14,true
[consuming2],81,1091.0062723128533,27,0,false,false,12,false,15,false
[producing],82,1196.1799778255336,28,1,false,false,12,false,15,false
[producing],83,1211.4719059815925,29,2,false,false,12,false,15,false
[con_ready1],84,1214.7948083069653,29,2,true,false,12,true,15,false
[consuming1],85,1215.7639209094345,29,1,false,false,13,false,15,false
[con_ready2],86,1218.987422435452,29,1,false,true,13,false,15,true
[consuming2],87,1221.056172157158,29,0,false,false,13,false,16,false
[producing],88,1252.340114950737,30,1,false,false,13,false,16,false
[con_ready1],89,1259.6867810995207,30,1,true,false,13,true,16,false
[consuming1],90,1260.6181280116944,30,0,false,false,14,false,16,false
[producing],91,1273.3961269709555,31,1,false,false,14,false,16,false
[con_ready1],92,1296.2141107198406,31,1,true,false,14,true,16,false
[consuming1],93,1296.6583871459886,31,0,false,false,15,false,16,false
[producing],94,1347.955511542422,32,1,false,false,15,false,16,false
[producing],95,1369.291959327663,33,2,false,false,15,false,16,false
[con_ready2],96,1387.86027665254,33,2,false,true,15,false,16,true
[consuming2],97,1388.3973093968245,33,1,false,false,15,false,17,false
[con_ready1],98,1393.2326352168693,33,1,true,false,15,true,17,false
[consuming1],99,1394.0151250995557,33,0,false,false,16,false,17,false
[producing],100,1416.668617372112,34,1,false,false,16,false,17,false
[con_ready1],101,1435.7888743207818,34,1,true,false,16,true,17,false
[consuming1],102,1437.2744651313515,34,0,false,false,17,false,17,false
[producing],103,1462.5232915352126,35,1,false,false,17,false,17,false
[con_ready2],104,1466.5439334797782,35,1,false,true,17,false,17,true
[consuming2],105,1466.7938681600638,35,0,false,false,17,false,18,false
[producing],106,1480.1801115833796,36,1,false,false,17,false,18,false
[con_ready2],107,1492.0838685462134,36,1,false,true,17,false,18,true
[consuming2],108,1493.9296298095608,36,0,false,false,17,false,19,false
[producing],109,1498.3270860109126,37,1,false,false,17,false,19,false
[con_ready2],110,1498.9059476185412,37,1,false,true,17,false,19,true
[consuming2],111,1502.2721546025068,37,0,false,false,17,false,20,false
[producing],112,1556.3043794004855,38,1,false,false,17,false,20,false
[con_ready2],113,1558.338272730799,38,1,false,true,17,false,20,true
[consuming2],114,1558.4662160495222,38,0,false,false,17,false,21,false
[producing],115,1562.4641580251307,39,1,false,false,17,false,21,false
[con_ready2],116,1583.8062904081696,39,1,false,true,17,false,21,true
[consuming2],117,1585.9712432249105,39,0,false,false,17,false,22,false
[producing],118,1611.823726491973,40,1,false,false,17,false,22,false
[con_ready1],119,1657.4158387412288,40,1,true,false,17,true,22,false
[consuming1],120,1658.2881140630582,40,0,false,false,18,false,22,false
