action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],41,312.0997722499205,15,2,false,false,7,false,6,false
[con_ready1],42,335.1782661315161,15,2,true,false,7,true,6,false
[consuming1],43,335.76230210330897,15,1,false,false,8,false,6,false
[con_ready2],44,340.0238507847131,15,1,false,true,8,false,6,true
[consuming2],45,340.2347698151934,15,0,false,false,8,false,7,false
[producing],46,392.80299983210324,16,1,false,false,8,false,7,false
[con_ready2],47,406.353307177288,16,1,false,true,8,false,7,true
[consuming2],48,407.8091143704626,16,0,false,false,8,false,8,false
[producing],49,457.9756385108506,17,1,false,false,8,false,8,false
[con_ready1],50,459.52623060951635,17,1,true,false,8,true,8,false
[consuming1],51,459.83206975195054,17,0,false,false,9,false,8,false
[producing],52,522.7849143875242,18,1,false,false,9,false,8,false
[producing],53,526.5002584364763,19,2,false,false,9,false,8,false
[con_ready2],54,529.4795311479468,19,2,false,true,9,false,8,true
[consuming2],55,530.6289362478824,19,1,false,false,9,false,9,false
[con_ready2],56,533.4999773628216,19,1,false,true,9,false,9,true
[consuming2],57,533.6086996634725,19,0,false,false,9,false,10,false
[producing],58,583.4736683886263,20,1,false,false,9,false,10,false
[con_ready2],59,593.5718756448166,20,1,false,true,9,false,10,true
[consuming2],60,593.8866180982097,20,0,false,false,9,false,11,false
[producing],61,761.434983440847,21,1,false,false,9,false,11,false
[con_ready2],62,763.6094936859196,21,1,false,true,9,false,11,true
[consuming2],63,763.720109044691,21,0,false,false,9,false,12,false
[producing],64,817.801555144943,22,1,false,false,9,false,12,false
[con_ready1],65,819.5912489738299,22,1,true,false,9,true,12,false
[consuming1],66,820.1391982636583,22,0,false,false,10,false,12,false
[producing],67,854.5792756055155,23,1,false,false,10,false,12,false
[con_ready1],68,867.6386164929779,23,1,true,false,10,true,12,false
[consuming1],69,868.1129241339686,23,0,false,false,11,false,12,false
[producing],70,916.5145742153146,24,1,false,false,11,false,12,false
[con_ready2],71,929.1883641466201,24,1,false,true,11,false,12,true
[consuming2],72,931.0501825581615,24,0,false,false,11,false,13,false
[producing],73,938.3334668459098,25,1,false,false,11,false,13,false
[con_ready2],74,944.5338161983627,25,1,false,true,11,false,13,true
[consuming2],75,945.3304794256754,25,0,false,false,11,false,14,false
[producing],76,984.3664774361997,26,1,false,false,11,false,14,false
[con_ready1],77,991.8407573444744,26,1,true,false,11,true,14,false
[consuming1],78,997.0454204013871,26,0,false,false,12,false,14,false
[producing],79,1034.2859826106387,27,1,false,false,12,false,14,false
[con_ready1],80,1039.6198526105734,27,1,true,false,12,true,14,false
[consuming1],81,1039.744930012662,27,0,false,false,13,false,14,false
[producing],82,1046.116861530328,28,1,false,false,13,false,14,false
[con_ready1],83,1073.2188191387238,28,1,true,false,13,true,14,false
[consuming1],84,1076.1237760177385,28,0,false,false,14,false,14,false
[producing],85,1104.177050229752,29,1,false,false,14,false,14,false
[con_ready1],86,1105.4587399544703,29,1,true,false,14,true,14,false
[consuming1],87,1106.2980736081188,29,0,false,false,15,false,14,false
[producing],88,1121.0425660943722,30,1,false,false,15,false,14,false
[con_ready2],89,1122.4370555474295,30,1,false,true,15,false,14,true
[consuming2],90,1123.9998746397218,30,0,false,false,15,false,15,false
[producing],91,1171.8619315829403,31,1,false,false,15,false,15,false
[con_ready2],92,1172.4208350076403,31,1,false,true,15,false,15,true
[consuming2],93,1173.749138249867,31,0,false,false,15,false,16,false
[producing],94,1203.7595379619545,32,1,false,false,15,false,16,false
[producing],95,1221.338149428143,33,2,false,false,15,false,16,false
[producing],96,1226.6357633295127,34,3,false,false,15,false,16,false
[con_ready2],97,1227.9315727933129,34,3,false,true,15,false,16,true
[consuming2],98,1227.973403095238,34,2,false,false,15,false,17,false
[producing],99,1232.1111679883836,35,3,false,false,15,false,17,false
[con_ready2],100,1232.9954861149947,35,3,false,true,15,false,17,true
[consuming2],101,1234.750262382699,35,2,false,false,15,false,18,false
[con_ready1],102,1244.404837499078,35,2,true,false,15,true,18,false
[consuming1],103,1246.4114736205313,35,1,false,false,16,false,18,false
[producing],104,1249.9008330525526,36,2,false,false,16,false,18,false
[con_ready1],105,1256.9969286302492,36,2,true,false,16,true,18,false
[consuming1],106,1257.8584240114983,36,1,false,false,17,false,18,false
[con_ready2],107,1274.449883660011,36,1,false,true,17,false,18,true
[consuming2],108,1275.0617909334428,36,0,false,false,17,false,19,false
[producing],109,1279.2959105329992,37,1,false,false,17,false,19,false
[producing],110,1280.6658110756878,38,2,false,false,17,false,19,false
[con_ready2],111,1284.3289398040426,38,2,false,true,17,false,19,true
[consuming2],112,1284.9773035879916,38,1,false,false,17,false,20,false
[con_ready2],113,1289.3678615027047,38,1,false,true,17,false,20,true
[consuming2],114,1291.4057346986194,38,0,false,false,17,false,21,false
[producing],115,1297.7890972162734,39,1,false,false,17,false,21,false
[producing],116,1304.7668775695558,40,2,false,false,17,false,21,false
[con_ready1],117,1315.2435695463494,40,2,true,false,17,true,21,false
[consuming1],118,1315.9573600069477,40,1,false,false,18,false,21,false
[con_ready2],119,1324.5392382001369,40,1,false,true,18,false,21,true
[consuming2],120,1325.1530340237955,40,0,false,false,18,false,22,false
