action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],42,636.6646561834298,14,0,false,false,6,false,8,false
[producing],43,671.1329194878609,15,1,false,false,6,false,8,false
[con_ready2],44,706.4772086916595,15,1,false,true,6,false,8,true
[consuming2],45,706.953063241223,15,0,false,false,6,false,9,false
[producing],46,719.3525644368441,16,1,false,false,6,false,9,false
[producing],47,730.2428315154152,17,2,false,false,6,false,9,false
[producing],48,737.4215463541552,18,3,false,false,6,false,9,false
[con_ready1],49,752.6217124164039,18,3,true,false,6,true,9,false
[consuming1],50,753.3562002218844,18,2,false,false,7,false,9,false
[con_ready2],51,758.7793296354004,18,2,false,true,7,false,9,true
[consuming2],52,761.989493423843,18,1,false,false,7,false,10,false
[con_ready1],53,763.0251093676336,18,1,true,false,7,true,10,false
[consuming1],54,763.1916098584694,18,0,false,false,8,false,10,false
[producing],55,862.8903437752299,19,1,false,false,8,false,10,false
[producing],56,882.7450027882694,20,2,false,false,8,false,10,false
[con_ready1],57,894.4594497831373,20,2,true,false,8,true,10,false
[consuming1],58,894.5424344235978,20,1,false,false,9,false,10,false
[con_ready2],59,901.0161264544337,20,1,false,true,9,false,10,true
[consuming2],60,901.5639540207825,20,0,false,false,9,false,11,false
[producing],61,938.1530072759147,21,1,false,false,9,false,11,false
[con_ready2],62,952.3747703099359,21,1,false,true,9,false,11,true
[consuming2],63,952.4515708232797,21,0,false,false,9,false,12,false
[producing],64,989.2610867441298,22,1,false,false,9,false,12,false
[con_ready2],65,1025.3126118401171,22,1,false,true,9,false,12,true
[consuming2],66,1025.830947766249,22,0,false,false,9,false,13,false
[producing],67,1026.7784398591255,23,1,false,false,9,false,13,false
[con_ready1],68,1039.2416951190933,23,1,true,false,9,true,13,false
[consuming1],69,1039.3445019188634,23,0,false,false,10,false,13,false
[producing],70,1045.9860192006186,24,1,false,false,10,false,13,false
[con_ready1],71,1047.0515231784439,24,1,true,false,10,true,13,false
[consuming1],72,1049.565849212663,24,0,false,false,11,false,13,false
[producing],73,1061.9179000358351,25,1,false,false,11,false,13,false
[con_ready1],74,1067.7394385725897,25,1,true,false,11,true,13,false
[consuming1],75,1068.403045386491,25,0,false,false,12,false,13,false
[producing],76,1106.0214508398333,26,1,false,false,12,false,13,false
[con_ready1],77,1106.1737645899632,26,1,true,false,12,true,13,false
[consuming1],78,1108.3999437195926,26,0,false,false,13,false,13,false
[producing],79,1218.8980846804045,27,1,false,false,13,false,13,false
[con_ready2],80,1220.1480732957712,27,1,false,true,13,false,13,true
[consuming2],81,1220.775181566211,27,0,false,false,13,false,14,false
[producing],82,1302.8326764540789,28,1,false,false,13,false,14,false
[con_ready1],83,1304.1866095895828,28,1,true,false,13,true,14,false
[consuming1],84,1304.3873805088615,28,0,false,false,14,false,14,false
[producing],85,1319.6571915895256,29,1,false,false,14,false,14,false
[producing],86,1330.4712193711955,30,2,false,false,14,false,14,false
[con_ready2],87,1339.1494824383306,30,2,false,true,14,false,14,true
[consuming2],88,1340.030226127762,30,1,false,false,14,false,15,false
[con_ready1],89,1341.029469980035,30,1,true,false,14,true,15,false
[consuming1],90,1341.765676735778,30,0,false,false,15,false,15,false
[producing],91,1367.4229046678822,31,1,false,false,15,false,15,false
[con_ready1],92,1375.045172206591,31,1,true,false,15,true,15,false
[consuming1],93,1375.6537561878881,31,0,false,false,16,false,15,false
[producing],94,1452.291730289357,32,1,false,false,16,false,15,false
[con_ready1],95,1455.4859022235003,32,1,true,false,16,true,15,false
[consuming1],96,1459.33994434386,32,0,false,false,17,false,15,false
[producing],97,1461.607973484685,33,1,false,false,17,false,15,false
[producing],98,1483.0420191506178,34,2,false,false,17,false,15,false
[con_ready2],99,1486.7562342747865,34,2,false,true,17,false,15,true
[consuming2],100,1487.1311075466112,34,1,false,false,17,false,16,false
[con_ready1],101,1487.425523945115,34,1,true,false,17,true,16,false
[consuming1],102,1488.3921312383989,34,0,false,false,18,false,16,false
[producing],103,1568.7840820804672,35,1,false,false,18,false,16,false
[producing],104,1570.3056019953608,36,2,false,false,18,false,16,false
[con_ready2],105,1582.8780726262398,36,2,false,true,18,false,16,true
[consuming2],106,1583.3720410680808,36,1,false,false,18,false,17,false
[con_ready2],107,1585.8101131431272,36,1,false,true,18,false,17,true
[consuming2],108,1586.7375754414547,36,0,false,false,18,false,18,false
[producing],109,1615.880203320783,37,1,false,false,18,false,18,false
[con_ready2],110,1617.9422200472457,37,1,false,true,18,false,18,true
[consuming2],111,1618.2320374102474,37,0,false,false,18,false,19,false
[producing],112,1642.5384636804793,38,1,false,false,18,false,19,false
[con_ready2],113,1644.2988872747644,38,1,false,true,18,false,19,true
[consuming2],114,1645.5459327032843,38,0,false,false,18,false,20,false
[producing],115,1726.3616748188776,39,1,false,false,18,false,20,false
[producing],116,1763.4267761017568,40,2,false,false,18,false,20,false
[con_ready1],117,1764.8412002648201,40,2,true,false,18,true,20,false
[consuming1],118,1765.4315855790687,40,1,false,false,19,false,20,false
[con_ready1],119,1790.4431617285802,40,1,true,false,19,true,20,false
[consuming1],120,1790.4619512190352,40,0,false,false,20,false,20,false
