action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],90,773.2138405356752,30,0,false,false,15,false,15,false
[producing],91,773.8237941455952,31,1,false,false,15,false,15,false
[con_ready1],92,774.9229974388475,31,1,true,false,15,true,15,false
[consuming1],93,776.6440842199164,31,0,false,false,16,false,15,false
[producing],94,848.0072826299927,32,1,false,false,16,false,15,false
[con_ready1],95,857.8335518443142,32,1,true,false,16,true,15,false
[consuming1],96,858.3448479189768,32,0,false,false,17,false,15,false
[producing],97,890.6578239753403,33,1,false,false,17,false,15,false
[con_ready1],98,906.2398960643685,33,1,true,false,17,true,15,false
[consuming1],99,906.5807825827302,33,0,false,false,18,false,15,false
[producing],100,980.6867662761949,34,1,false,false,18,false,15,false
[con_ready2],101,989.0715898658556,34,1,false,true,18,false,15,true
[consuming2],102,989.9070822659966,34,0,false,false,18,false,16,false
[producing],103,1006.0225094684264,35,1,false,false,18,false,16,false
[con_ready1],104,1022.7322163440323,35,1,true,false,18,true,16,false
[consuming1],105,1024.041325637839,35,0,false,false,19,false,16,false
[producing],106,1032.841853140402,36,1,false,false,19,false,16,false
[con_ready2],107,1048.3119631059626,36,1,false,true,19,false,16,true
[consuming2],108,1049.2378978980944,36,0,false,false,19,false,17,false
[producing],109,1073.9475972818611,37,1,false,false,19,false,17,false
[producing],110,1074.5559947278498,38,2,false,false,19,false,17,false
[con_ready1],111,1075.1425915027344,38,2,true,false,19,true,17,false
[consuming1],112,1075.3680670973256,38,1,false,false,20,false,17,false
[producing],113,1076.5870565754897,39,2,false,false,20,false,17,false
[con_ready2],114,1080.0538029946574,39,2,false,true,20,false,17,true
[consuming2],115,1080.3245488750072,39,1,false,false,20,false,18,false
[producing],116,1084.0633447511161,40,2,false,false,20,false,18,false
[con_ready1],117,1102.898380113345,40,2,true,false,20,true,18,false
[consuming1],118,1103.6438374813008,40,1,false,false,21,false,18,false
[con_ready1],119,1106.2108491581407,40,1,true,false,21,true,18,false
[consuming1],120,1107.5503672176592,40,0,false,false,22,false,18,false
