action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],69,838.4189983240219,23,0,false,false,14,false,9,false
[producing],70,851.908128720475,24,1,false,false,14,false,9,false
[producing],71,852.0178580553734,25,2,false,false,14,false,9,false
[con_ready2],72,854.4949611579926,25,2,false,true,14,false,9,true
[consuming2],73,856.6130865724471,25,1,false,false,14,false,10,false
[con_ready2],74,858.4984645512257,25,1,false,true,14,false,10,true
[consuming2],75,858.9399909991034,25,0,false,false,14,false,11,false
[producing],76,878.7049446993931,26,1,false,false,14,false,11,false
[producing],77,904.4847209658838,27,2,false,false,14,false,11,false
[con_ready1],78,908.6197401075036,27,2,true,false,14,true,11,false
[consuming1],79,909.5383011637801,27,1,false,false,15,false,11,false
[producing],80,915.3999612797751,28,2,false,false,15,false,11,false
[con_ready2],81,926.2659352098931,28,2,false,true,15,false,11,true
[consuming2],82,927.7344133725957,28,1,false,false,15,false,12,false
[con_ready2],83,928.3147693358499,28,1,false,true,15,false,12,true
[consuming2],84,928.6869666851287,28,0,false,false,15,false,13,false
[producing],85,967.5942329796359,29,1,false,false,15,false,13,false
[con_ready2],86,972.505845960736,29,1,false,true,15,false,13,true
[consuming2],87,974.5043023920398,29,0,false,false,15,false,14,false
[producing],88,975.3072822399771,30,1,false,false,15,false,14,false
[con_ready2],89,976.2390176154468,30,1,false,true,15,false,14,true
[consuming2],90,976.7694913207906,30,0,false,false,15,false,15,false
[producing],91,988.9898569911676,31,1,false,false,15,false,15,false
[con_ready2],92,1037.397659654277,31,1,false,true,15,false,15,true
[consuming2],93,1038.3902417083839,31,0,false,false,15,false,16,false
[producing],94,1048.4841877546962,32,1,false,false,15,false,16,false
[con_ready1],95,1052.8220155246704,32,1,true,false,15,true,16,false
[consuming1],96,1052.9097238558031,32,0,false,false,16,false,16,false
[producing],97,1090.8639575738546,33,1,false,false,16,false,16,false
[con_ready2],98,1092.6014106884359,33,1,false,true,16,false,16,true
[consuming2],99,1093.676330281147,33,0,false,false,16,false,17,false
[producing],100,1097.433958567546,34,1,false,false,16,false,17,false
[con_ready1],101,1098.1601105915868,34,1,true,false,16,true,17,false
[consuming1],102,1098.5004925457695,34,0,false,false,17,false,17,false
[producing],103,1151.1997704080086,35,1,false,false,17,false,17,false
[producing],104,1153.8504391178158,36,2,false,false,17,false,17,false
[con_ready2],105,1166.0794064069646,36,2,false,true,17,false,17,true
[consuming2],106,1167.012317922844,36,1,false,false,17,false,18,false
[con_ready2],107,1187.4295925952679,36,1,false,true,17,false,18,true
[consuming2],108,1188.1332168644208,36,0,false,false,17,false,19,false
[producing],109,1207.6194769319732,37,1,false,false,17,false,19,false
[producing],110,1216.2970914232164,38,2,false,false,17,false,19,false
[con_ready1],111,1234.670741466766,38,2,true,false,17,true,19,false
[consuming1],112,1234.7718468681937,38,1,false,false,18,false,19,false
[con_ready1],113,1235.6053264816694,38,1,true,false,18,true,19,false
[consuming1],114,1238.3450826560436,38,0,false,false,19,false,19,false
[producing],115,1275.546690815353,39,1,false,false,19,false,19,false
[con_ready2],116,1282.8585861014574,39,1,false,true,19,false,19,true
[consuming2],117,1283.1348048392854,39,0,false,false,19,false,20,false
[producing],118,1313.2366491755852,40,1,false,false,19,false,20,false
[con_ready1],119,1321.1876870604085,40,1,true,false,19,true,20,false
[consuming1],120,1321.1926708822289,40,0,false,false,20,false,20,false
