action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],42,460.5469862719558,15,2,true,false,4,true,9,false
[consuming1],43,461.3392301832772,15,1,false,false,5,false,9,false
[producing],44,476.200791412876,16,2,false,false,5,false,9,false
[producing],45,481.9996561185425,17,3,false,false,5,false,9,false
[con_ready1],46,485.3001243009051,17,3,true,false,5,true,9,false
[consuming1],47,488.06303633776935,17,2,false,false,6,false,9,false
[producing],48,501.69771488591545,18,3,false,false,6,false,9,false
[con_ready2],49,520.8977967076084,18,3,false,true,6,false,9,true
[consuming2],50,521.7850702880544,18,2,false,false,6,false,10,false
[producing],51,565.2431017082573,19,3,false,false,6,false,10,false
[producing],52,589.4921271937965,20,4,false,false,6,false,10,false
[con_ready2],53,590.2650453176419,20,4,false,true,6,false,10,true
[consuming2],54,590.3845369529165,20,3,false,false,6,false,11,false
[con_ready2],55,594.1933841698095,20,3,false,true,6,false,11,true
[consuming2],56,595.783837909174,20,2,false,false,6,false,12,false
[con_ready1],57,603.760526495477,20,2,true,false,6,true,12,false
[consuming1],58,603.9010983224666,20,1,false,false,7,false,12,false
[con_ready1],59,610.3861216931834,20,1,true,false,7,true,12,false
[consuming1],60,610.6302961379972,20,0,false,false,8,false,12,false
[producing],61,619.1238152677381,21,1,false,false,8,false,12,false
[producing],62,633.0774124819217,22,2,false,false,8,false,12,false
[producing],63,637.7004777528547,23,3,false,false,8,false,12,false
[con_ready1],64,653.8217454556819,23,3,true,false,8,true,12,false
[consuming1],65,655.4716685811173,23,2,false,false,9,false,12,false
[con_ready1],66,659.7154245705,23,2,true,false,9,true,12,false
[consuming1],67,660.083479013625,23,1,false,false,10,false,12,false
[con_ready1],68,661.7422226692979,23,1,true,false,10,true,12,false
[consuming1],69,662.085838332488,23,0,false,false,11,false,12,false
[producing],70,680.135403659253,24,1,false,false,11,false,12,false
[producing],71,696.2163944767798,25,2,false,false,11,false,12,false
[con_ready2],72,705.6087460616415,25,2,false,true,11,false,12,true
[consuming2],73,706.2572130670303,25,1,false,false,11,false,13,false
[con_ready1],74,715.2887247715215,25,1,true,false,11,true,13,false
[consuming1],75,715.3352918592363,25,0,false,false,12,false,13,false
[producing],76,719.114783655858,26,1,false,false,12,false,13,false
[con_ready1],77,726.7688297586209,26,1,true,false,12,true,13,false
[consuming1],78,735.9036922592719,26,0,false,false,13,false,13,false
[producing],79,795.9444143931753,27,1,false,false,13,false,13,false
[con_ready1],80,806.7484430835138,27,1,true,false,13,true,13,false
[consuming1],81,808.8168540258544,27,0,false,false,14,false,13,false
[producing],82,832.7085211774219,28,1,false,false,14,false,13,false
[con_ready1],83,834.4147779204867,28,1,true,false,14,true,13,false
[consuming1],84,835.3402513422297,28,0,false,false,15,false,13,false
[producing],85,836.4170794703068,29,1,false,false,15,false,13,false
[producing],86,850.7285714217918,30,2,false,false,15,false,13,false
[con_ready1],87,883.5933063954218,30,2,true,false,15,true,13,false
[consuming1],88,884.5895238494372,30,1,false,false,16,false,13,false
[con_ready2],89,886.5643698228675,30,1,false,true,16,false,13,true
[consuming2],90,886.8251231133509,30,0,false,false,16,false,14,false
[producing],91,919.4461658942765,31,1,false,false,16,false,14,false
[producing],92,935.0546796939877,32,2,false,false,16,false,14,false
[con_ready1],93,950.1781716914977,32,2,true,false,16,true,14,false
[consuming1],94,953.6582252753875,32,1,false,false,17,false,14,false
[con_ready1],95,961.1335005125504,32,1,true,false,17,true,14,false
[consuming1],96,961.2046270681674,32,0,false,false,18,false,14,false
[producing],97,978.032604698091,33,1,false,false,18,false,14,false
[producing],98,999.6079515252072,34,2,false,false,18,false,14,false
[con_ready1],99,1015.9385551639213,34,2,true,false,18,true,14,false
[consuming1],100,1018.1793508023648,34,1,false,false,19,false,14,false
[con_ready1],101,1023.031529019364,34,1,true,false,19,true,14,false
[consuming1],102,1024.0683482728364,34,0,false,false,20,false,14,false
[producing],103,1200.6704846714883,35,1,false,false,20,false,14,false
[con_ready2],104,1217.9832070954992,35,1,false,true,20,false,14,true
[consuming2],105,1219.0864165482233,35,0,false,false,20,false,15,false
[producing],106,1243.1805680942746,36,1,false,false,20,false,15,false
[con_ready2],107,1263.5876653546416,36,1,false,true,20,false,15,true
[consuming2],108,1264.057289430964,36,0,false,false,20,false,16,false
[producing],109,1278.43158203852,37,1,false,false,20,false,16,false
[producing],110,1318.128681818178,38,2,false,false,20,false,16,false
[producing],111,1319.806983122232,39,3,false,false,20,false,16,false
[producing],112,1323.3707969768768,40,4,false,false,20,false,16,false
[con_ready2],113,1346.5821180309263,40,4,false,true,20,false,16,true
[consuming2],114,1347.2100852660158,40,3,false,false,20,false,17,false
[con_ready2],115,1348.3496320214192,40,3,false,true,20,false,17,true
[consuming2],116,1350.1143198061072,40,2,false,false,20,false,18,false
[con_ready1],117,1350.7255453205219,40,2,true,false,20,true,18,false
[consuming1],118,1351.521229368436,40,1,false,false,21,false,18,false
[con_ready1],119,1369.8810639596068,40,1,true,false,21,true,18,false
[consuming1],120,1370.490543245691,40,0,false,false,22,false,18,false
