action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],74,468.92127360276055,25,1,true,false,13,true,11,false
[consuming1],75,468.99172684561137,25,0,false,false,14,false,11,false
[producing],76,485.24255665787973,26,1,false,false,14,false,11,false
[con_ready2],77,488.4986692809598,26,1,false,true,14,false,11,true
[consuming2],78,490.7514218783159,26,0,false,false,14,false,12,false
[producing],79,499.1115795641796,27,1,false,false,14,false,12,false
[con_ready1],80,505.5477462298619,27,1,true,false,14,true,12,false
[consuming1],81,507.0197207035557,27,0,false,false,15,false,12,false
[producing],82,573.1753696196484,28,1,false,false,15,false,12,false
[con_ready1],83,577.1116156992832,28,1,true,false,15,true,12,false
[consuming1],84,577.3246422197432,28,0,false,false,16,false,12,false
[producing],85,594.8931978556434,29,1,false,false,16,false,12,false
[producing],86,598.3876969499742,30,2,false,false,16,false,12,false
[con_ready2],87,602.2221993426796,30,2,false,true,16,false,12,true
[consuming2],88,602.723526198215,30,1,false,false,16,false,13,false
[producing],89,602.9180460000433,31,2,false,false,16,false,13,false
[con_ready2],90,607.8789628781291,31,2,false,true,16,false,13,true
[consuming2],91,608.5879010405093,31,1,false,false,16,false,14,false
[producing],92,611.8484364011301,32,2,false,false,16,false,14,false
[con_ready1],93,617.2402376456508,32,2,true,false,16,true,14,false
[consuming1],94,617.8847470923142,32,1,false,false,17,false,14,false
[con_ready2],95,628.3378290453231,32,1,false,true,17,false,14,true
[consuming2],96,628.5580689335565,32,0,false,false,17,false,15,false
[producing],97,653.2448664147948,33,1,false,false,17,false,15,false
[producing],98,663.7506983463802,34,2,false,false,17,false,15,false
[con_ready1],99,669.3614420320423,34,2,true,false,17,true,15,false
[consuming1],100,669.9545235834436,34,1,false,false,18,false,15,false
[producing],101,676.8923018493444,35,2,false,false,18,false,15,false
[con_ready2],102,678.7125304802352,35,2,false,true,18,false,15,true
[consuming2],103,679.4274607049925,35,1,false,false,18,false,16,false
[con_ready2],104,687.3083312595511,35,1,false,true,18,false,16,true
[consuming2],105,687.9985693681683,35,0,false,false,18,false,17,false
[producing],106,704.4666734286421,36,1,false,false,18,false,17,false
[con_ready1],107,708.4852365269699,36,1,true,false,18,true,17,false
[consuming1],108,709.7966058861797,36,0,false,false,19,false,17,false
[producing],109,713.9661411795774,37,1,false,false,19,false,17,false
[producing],110,739.9286060970298,38,2,false,false,19,false,17,false
[producing],111,747.3449905127045,39,3,false,false,19,false,17,false
[con_ready1],112,761.9693761311571,39,3,true,false,19,true,17,false
[consuming1],113,762.9834266619531,39,2,false,false,20,false,17,false
[con_ready1],114,763.2517835883795,39,2,true,false,20,true,17,false
[consuming1],115,764.7965892691653,39,1,false,false,21,false,17,false
[con_ready2],116,768.4984901493492,39,1,false,true,21,false,17,true
[consuming2],117,769.2721204717503,39,0,false,false,21,false,18,false
[producing],118,780.9374547289625,40,1,false,false,21,false,18,false
[con_ready1],119,783.457349538578,40,1,true,false,21,true,18,false
[consuming1],120,783.6094138980394,40,0,false,false,22,false,18,false
