action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],31,429.8476600563559,11,1,false,false,7,false,3,false
[con_ready1],32,448.2985501108479,11,1,true,false,7,true,3,false
[consuming1],33,448.8711162773629,11,0,false,false,8,false,3,false
[producing],34,462.6465137091156,12,1,false,false,8,false,3,false
[producing],35,467.321346136662,13,2,false,false,8,false,3,false
[con_ready1],36,475.3797419068452,13,2,true,false,8,true,3,false
[consuming1],37,475.4245528675679,13,1,false,false,9,false,3,false
[con_ready1],38,483.3580358205252,13,1,true,false,9,true,3,false
[consuming1],39,483.7659838415973,13,0,false,false,10,false,3,false
[producing],40,616.0875467763664,14,1,false,false,10,false,3,false
[con_ready1],41,619.3856406937538,14,1,true,false,10,true,3,false
[consuming1],42,619.4825817009095,14,0,false,false,11,false,3,false
[producing],43,624.2622326153833,15,1,false,false,11,false,3,false
[con_ready2],44,629.8098031117298,15,1,false,true,11,false,3,true
[consuming2],45,629.9123323320711,15,0,false,false,11,false,4,false
[producing],46,645.399086840343,16,1,false,false,11,false,4,false
[con_ready1],47,667.993628747749,16,1,true,false,11,true,4,false
[consuming1],48,669.2151367523844,16,0,false,false,12,false,4,false
[producing],49,684.1522745332428,17,1,false,false,12,false,4,false
[con_ready2],50,684.532499990965,17,1,false,true,12,false,4,true
[consuming2],51,686.8113477940443,17,0,false,false,12,false,5,false
[producing],52,772.2806664836246,18,1,false,false,12,false,5,false
[con_ready2],53,785.8899663661136,18,1,false,true,12,false,5,true
[consuming2],54,786.1078225242883,18,0,false,false,12,false,6,false
[producing],55,797.4456792942667,19,1,false,false,12,false,6,false
[con_ready1],56,803.7475218399835,19,1,true,false,12,true,6,false
[consuming1],57,804.0519179469619,19,0,false,false,13,false,6,false
[producing],58,846.6895568872964,20,1,false,false,13,false,6,false
[con_ready1],59,876.4437674173776,20,1,true,false,13,true,6,false
[consuming1],60,876.6468874758573,20,0,false,false,14,false,6,false
[producing],61,888.5820998942669,21,1,false,false,14,false,6,false
[producing],62,895.1468533451884,22,2,false,false,14,false,6,false
[producing],63,910.8298815664155,23,3,false,false,14,false,6,false
[con_ready1],64,928.7111792616256,23,3,true,false,14,true,6,false
[consuming1],65,932.4842937276427,23,2,false,false,15,false,6,false
[con_ready2],66,937.8201289986096,23,2,false,true,15,false,6,true
[consuming2],67,943.917344404756,23,1,false,false,15,false,7,false
[con_ready2],68,950.1577936186497,23,1,false,true,15,false,7,true
[consuming2],69,950.6013919085295,23,0,false,false,15,false,8,false
[producing],70,952.4601492874181,24,1,false,false,15,false,8,false
[con_ready2],71,969.3929725990236,24,1,false,true,15,false,8,true
[consuming2],72,970.0639717115976,24,0,false,false,15,false,9,false
[producing],73,976.4843326977415,25,1,false,false,15,false,9,false
[producing],74,1001.414232315912,26,2,false,false,15,false,9,false
[producing],75,1020.8140684599588,27,3,false,false,15,false,9,false
[con_ready2],76,1023.8258505785706,27,3,false,true,15,false,9,true
[consuming2],77,1026.1462986020817,27,2,false,false,15,false,10,false
[con_ready1],78,1032.1118720682805,27,2,true,false,15,true,10,false
[consuming1],79,1033.2187134630585,27,1,false,false,16,false,10,false
[con_ready1],80,1038.356257945384,27,1,true,false,16,true,10,false
[consuming1],81,1038.4044431258778,27,0,false,false,17,false,10,false
[producing],82,1039.249495297436,28,1,false,false,17,false,10,false
[con_ready1],83,1044.2923071246657,28,1,true,false,17,true,10,false
[consuming1],84,1045.296182207301,28,0,false,false,18,false,10,false
[producing],85,1056.5244975881692,29,1,false,false,18,false,10,false
[producing],86,1059.301938210125,30,2,false,false,18,false,10,false
[producing],87,1066.5034247690055,31,3,false,false,18,false,10,false
[con_ready1],88,1066.7685434893942,31,3,true,false,18,true,10,false
[consuming1],89,1068.4812406031842,31,2,false,false,19,false,10,false
[producing],90,1101.0154238233513,32,3,false,false,19,false,10,false
[con_ready1],91,1118.365418445716,32,3,true,false,19,true,10,false
[consuming1],92,1119.656425009842,32,2,false,false,20,false,10,false
[con_ready1],93,1121.6998483145871,32,2,true,false,20,true,10,false
[consuming1],94,1122.3436862079081,32,1,false,false,21,false,10,false
[con_ready2],95,1125.4754859685602,32,1,false,true,21,false,10,true
[consuming2],96,1125.8421292681553,32,0,false,false,21,false,11,false
[producing],97,1132.2673940879217,33,1,false,false,21,false,11,false
[producing],98,1141.0105946172923,34,2,false,false,21,false,11,false
[producing],99,1147.9909914168124,35,3,false,false,21,false,11,false
[con_ready1],100,1150.2485824809678,35,3,true,false,21,true,11,false
[consuming1],101,1150.4292462256692,35,2,false,false,22,false,11,false
[con_ready1],102,1153.030262424343,35,2,true,false,22,true,11,false
[consuming1],103,1154.3593706376869,35,1,false,false,23,false,11,false
[con_ready1],104,1166.9122326448187,35,1,true,false,23,true,11,false
[consuming1],105,1167.1906096404653,35,0,false,false,24,false,11,false
[producing],106,1189.5800387992,36,1,false,false,24,false,11,false
[producing],107,1198.986838421658,37,2,false,false,24,false,11,false
[con_ready1],108,1205.1907414599434,37,2,true,false,24,true,11,false
[consuming1],109,1205.549804673722,37,1,false,false,25,false,11,false
[con_ready1],110,1210.845384405965,37,1,true,false,25,true,11,false
[consuming1],111,1211.9263975018916,37,0,false,false,26,false,11,false
[producing],112,1234.9988106260578,38,1,false,false,26,false,11,false
[con_ready1],113,1235.5848608227413,38,1,true,false,26,true,11,false
[consuming1],114,1235.677825501207,38,0,false,false,27,false,11,false
[producing],115,1291.0186587264802,39,1,false,false,27,false,11,false
[producing],116,1302.2426054340383,40,2,false,false,27,false,11,false
[con_ready2],117,1306.0179118441765,40,2,false,true,27,false,11,true
[consuming2],118,1306.7615820099838,40,1,false,false,27,false,12,false
[con_ready2],119,1334.2576929173304,40,1,false,true,27,false,12,true
[consuming2],120,1336.2830953727043,40,0,false,false,27,false,13,false
