action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],91,1257.5984318697256,31,1,false,false,17,false,13,false
[producing],92,1286.0157264953668,32,2,false,false,17,false,13,false
[con_ready1],93,1294.8429698228858,32,2,true,false,17,true,13,false
[consuming1],94,1295.5045455184274,32,1,false,false,18,false,13,false
[producing],95,1314.0503864250634,33,2,false,false,18,false,13,false
[con_ready2],96,1324.57323335419,33,2,false,true,18,false,13,true
[consuming2],97,1330.3001805687152,33,1,false,false,18,false,14,false
[producing],98,1338.0945840733257,34,2,false,false,18,false,14,false
[con_ready1],99,1344.7982057724694,34,2,true,false,18,true,14,false
[consuming1],100,1345.0915972861524,34,1,false,false,19,false,14,false
[con_ready1],101,1356.086925153282,34,1,true,false,19,true,14,false
[consuming1],102,1357.9254324569474,34,0,false,false,20,false,14,false
[producing],103,1439.4165827264587,35,1,false,false,20,false,14,false
[con_ready1],104,1439.6538788880277,35,1,true,false,20,true,14,false
[consuming1],105,1439.880601476529,35,0,false,false,21,false,14,false
[producing],106,1493.5621013671762,36,1,false,false,21,false,14,false
[producing],107,1494.5333871436817,37,2,false,false,21,false,14,false
[con_ready1],108,1500.5411797553077,37,2,true,false,21,true,14,false
[consuming1],109,1500.8507108832216,37,1,false,false,22,false,14,false
[con_ready2],110,1514.478626671843,37,1,false,true,22,false,14,true
[consuming2],111,1515.9817810655675,37,0,false,false,22,false,15,false
[producing],112,1531.295487538526,38,1,false,false,22,false,15,false
[con_ready1],113,1538.6379191939525,38,1,true,false,22,true,15,false
[consuming1],114,1539.0486164398144,38,0,false,false,23,false,15,false
[producing],115,1587.5833593517775,39,1,false,false,23,false,15,false
[producing],116,1605.6822108221415,40,2,false,false,23,false,15,false
[con_ready1],117,1605.9206695833147,40,2,true,false,23,true,15,false
[consuming1],118,1606.0120533850113,40,1,false,false,24,false,15,false
[con_ready1],119,1638.4931964999143,40,1,true,false,24,true,15,false
[consuming1],120,1638.7139947225708,40,0,false,false,25,false,15,false
