action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],66,668.4847286016377,22,0,false,false,11,false,11,false
[producing],67,678.2018902360724,23,1,false,false,11,false,11,false
[con_ready2],68,694.4715239516953,23,1,false,true,11,false,11,true
[consuming2],69,696.033666576273,23,0,false,false,11,false,12,false
[producing],70,704.4472609155681,24,1,false,false,11,false,12,false
[con_ready1],71,705.170903988527,24,1,true,false,11,true,12,false
[consuming1],72,705.633607867873,24,0,false,false,12,false,12,false
[producing],73,760.7200753562958,25,1,false,false,12,false,12,false
[con_ready1],74,761.4587219765301,25,1,true,false,12,true,12,false
[consuming1],75,762.666800736993,25,0,false,false,13,false,12,false
[producing],76,793.2844109210985,26,1,false,false,13,false,12,false
[con_ready2],77,797.8769873962133,26,1,false,true,13,false,12,true
[consuming2],78,797.9117994896973,26,0,false,false,13,false,13,false
[producing],79,842.9445101332981,27,1,false,false,13,false,13,false
[con_ready2],80,846.0928120939611,27,1,false,true,13,false,13,true
[consuming2],81,847.9537498143869,27,0,false,false,13,false,14,false
[producing],82,848.27128704641,28,1,false,false,13,false,14,false
[producing],83,858.3420388065324,29,2,false,false,13,false,14,false
[producing],84,863.107895548901,30,3,false,false,13,false,14,false
[con_ready2],85,896.4081546349113,30,3,false,true,13,false,14,true
[consuming2],86,897.9182605907519,30,2,false,false,13,false,15,false
[con_ready1],87,934.1008032671178,30,2,true,false,13,true,15,false
[consuming1],88,934.6595915394888,30,1,false,false,14,false,15,false
[con_ready1],89,937.9267901343009,30,1,true,false,14,true,15,false
[consuming1],90,938.7146733700112,30,0,false,false,15,false,15,false
[producing],91,963.1771488376572,31,1,false,false,15,false,15,false
[con_ready1],92,993.0653213208225,31,1,true,false,15,true,15,false
[consuming1],93,993.87134890059,31,0,false,false,16,false,15,false
[producing],94,1024.856558485782,32,1,false,false,16,false,15,false
[con_ready2],95,1025.8240833792324,32,1,false,true,16,false,15,true
[consuming2],96,1027.017844252663,32,0,false,false,16,false,16,false
[producing],97,1158.9350172043219,33,1,false,false,16,false,16,false
[producing],98,1205.3593988718135,34,2,false,false,16,false,16,false
[con_ready2],99,1210.0851585682133,34,2,false,true,16,false,16,true
[consuming2],100,1211.1706097565946,34,1,false,false,16,false,17,false
[con_ready2],101,1218.5384777198733,34,1,false,true,16,false,17,true
[consuming2],102,1219.2113315997613,34,0,false,false,16,false,18,false
[producing],103,1263.018508384074,35,1,false,false,16,false,18,false
[con_ready1],104,1276.75706750703,35,1,true,false,16,true,18,false
[consuming1],105,1281.1054132043223,35,0,false,false,17,false,18,false
[producing],106,1360.1934680074417,36,1,false,false,17,false,18,false
[con_ready2],107,1367.4921038931918,36,1,false,true,17,false,18,true
[consuming2],108,1368.5695158541932,36,0,false,false,17,false,19,false
[producing],109,1379.6975862051243,37,1,false,false,17,false,19,false
[con_ready1],110,1394.1312065565146,37,1,true,false,17,true,19,false
[consuming1],111,1394.4232367082761,37,0,false,false,18,false,19,false
[producing],112,1397.4944136357544,38,1,false,false,18,false,19,false
[con_ready2],113,1398.5570122709732,38,1,false,true,18,false,19,true
[consuming2],114,1399.994326533234,38,0,false,false,18,false,20,false
[producing],115,1419.866133797942,39,1,false,false,18,false,20,false
[con_ready2],116,1428.3262575419308,39,1,false,true,18,false,20,true
[consuming2],117,1428.4498430207996,39,0,false,false,18,false,21,false
[producing],118,1496.789052838529,40,1,false,false,18,false,21,false
[con_ready1],119,1505.1072701668736,40,1,true,false,18,true,21,false
[consuming1],120,1506.3066631113893,40,0,false,false,19,false,21,false
