action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],32,323.38820584828244,11,1,true,false,6,true,4,false
[consuming1],33,324.60578363926203,11,0,false,false,7,false,4,false
[producing],34,354.04410961710676,12,1,false,false,7,false,4,false
[con_ready1],35,364.7959353765862,12,1,true,false,7,true,4,false
[consuming1],36,365.1509892583261,12,0,false,false,8,false,4,false
[producing],37,373.2668210945663,13,1,false,false,8,false,4,false
[producing],38,380.1126014786891,14,2,false,false,8,false,4,false
[producing],39,389.9532606212865,15,3,false,false,8,false,4,false
[con_ready2],40,410.3649173918631,15,3,false,true,8,false,4,true
[consuming2],41,412.9513155090659,15,2,false,false,8,false,5,false
[con_ready2],42,415.7447362472431,15,2,false,true,8,false,5,true
[consuming2],43,416.5644999585899,15,1,false,false,8,false,6,false
[con_ready1],44,422.41516475917814,15,1,true,false,8,true,6,false
[consuming1],45,422.7453483860075,15,0,false,false,9,false,6,false
[producing],46,443.20186596851784,16,1,false,false,9,false,6,false
[con_ready1],47,471.73129495480015,16,1,true,false,9,true,6,false
[consuming1],48,472.98725917992783,16,0,false,false,10,false,6,false
[producing],49,477.09333761717784,17,1,false,false,10,false,6,false
[con_ready2],50,490.9952799831792,17,1,false,true,10,false,6,true
[consuming2],51,491.8561331868592,17,0,false,false,10,false,7,false
[producing],52,523.6880412477631,18,1,false,false,10,false,7,false
[con_ready1],53,538.4003060430678,18,1,true,false,10,true,7,false
[consuming1],54,538.6885514293898,18,0,false,false,11,false,7,false
[producing],55,555.8104140720518,19,1,false,false,11,false,7,false
[producing],56,558.9576282145642,20,2,false,false,11,false,7,false
[con_ready1],57,560.2884061500514,20,2,true,false,11,true,7,false
[consuming1],58,560.7246653847848,20,1,false,false,12,false,7,false
[con_ready1],59,571.8560016734359,20,1,true,false,12,true,7,false
[consuming1],60,573.5221612184314,20,0,false,false,13,false,7,false
[producing],61,596.0127394981463,21,1,false,false,13,false,7,false
[con_ready1],62,598.4435745538308,21,1,true,false,13,true,7,false
[consuming1],63,598.5060567544206,21,0,false,false,14,false,7,false
[producing],64,604.6852047408855,22,1,false,false,14,false,7,false
[con_ready2],65,618.9684781689707,22,1,false,true,14,false,7,true
[consuming2],66,621.0445199756119,22,0,false,false,14,false,8,false
[producing],67,645.6697245339994,23,1,false,false,14,false,8,false
[con_ready1],68,649.8040459425797,23,1,true,false,14,true,8,false
[consuming1],69,650.1651383588188,23,0,false,false,15,false,8,false
[producing],70,650.9179557750481,24,1,false,false,15,false,8,false
[con_ready2],71,654.1879243409563,24,1,false,true,15,false,8,true
[consuming2],72,654.718410992584,24,0,false,false,15,false,9,false
[producing],73,686.1370685513243,25,1,false,false,15,false,9,false
[con_ready1],74,713.563727742874,25,1,true,false,15,true,9,false
[consuming1],75,713.7087681330379,25,0,false,false,16,false,9,false
[producing],76,750.1055705169732,26,1,false,false,16,false,9,false
[con_ready2],77,751.9435328244074,26,1,false,true,16,false,9,true
[consuming2],78,752.0092818515318,26,0,false,false,16,false,10,false
[producing],79,760.6295406815489,27,1,false,false,16,false,10,false
[con_ready2],80,773.2073751944928,27,1,false,true,16,false,10,true
[consuming2],81,773.5020648348833,27,0,false,false,16,false,11,false
[producing],82,786.5052376623427,28,1,false,false,16,false,11,false
[con_ready2],83,790.0688441459398,28,1,false,true,16,false,11,true
[consuming2],84,791.3113598361585,28,0,false,false,16,false,12,false
[producing],85,798.1847451190507,29,1,false,false,16,false,12,false
[con_ready1],86,804.0714195230726,29,1,true,false,16,true,12,false
[consuming1],87,804.5386842141805,29,0,false,false,17,false,12,false
[producing],88,831.6527044755502,30,1,false,false,17,false,12,false
[con_ready2],89,867.9108371839021,30,1,false,true,17,false,12,true
[consuming2],90,867.9544746939615,30,0,false,false,17,false,13,false
[producing],91,886.7158892071244,31,1,false,false,17,false,13,false
[producing],92,888.2080361541638,32,2,false,false,17,false,13,false
[con_ready2],93,895.4521392121767,32,2,false,true,17,false,13,true
[consuming2],94,895.620460594678,32,1,false,false,17,false,14,false
[con_ready2],95,902.7059882615326,32,1,false,true,17,false,14,true
[consuming2],96,902.7275592666639,32,0,false,false,17,false,15,false
[producing],97,908.3195229782882,33,1,false,false,17,false,15,false
[con_ready1],98,910.7420159859739,33,1,true,false,17,true,15,false
[consuming1],99,910.9533730439998,33,0,false,false,18,false,15,false
[producing],100,960.1345820446403,34,1,false,false,18,false,15,false
[con_ready2],101,965.4128523024245,34,1,false,true,18,false,15,true
[consuming2],102,965.5589286312288,34,0,false,false,18,false,16,false
[producing],103,977.1967036653658,35,1,false,false,18,false,16,false
[producing],104,989.4742602924498,36,2,false,false,18,false,16,false
[con_ready2],105,990.5613807512386,36,2,false,true,18,false,16,true
[consuming2],106,990.929659900601,36,1,false,false,18,false,17,false
[con_ready1],107,991.308327166159,36,1,true,false,18,true,17,false
[consuming1],108,993.3270282177997,36,0,false,false,19,false,17,false
[producing],109,1002.9420847666983,37,1,false,false,19,false,17,false
[con_ready1],110,1006.8780804672721,37,1,true,false,19,true,17,false
[consuming1],111,1008.3173259286697,37,0,false,false,20,false,17,false
[producing],112,1020.3034411098071,38,1,false,false,20,false,17,false
[producing],113,1042.857550716722,39,2,false,false,20,false,17,false
[con_ready1],114,1053.8978719259226,39,2,true,false,20,true,17,false
[consuming1],115,1054.5814738790164,39,1,false,false,21,false,17,false
[con_ready2],116,1058.684629564,39,1,false,true,21,false,17,true
[consuming2],117,1064.150437546354,39,0,false,false,21,false,18,false
[producing],118,1076.1456890440938,40,1,false,false,21,false,18,false
[con_ready2],119,1077.0091942469599,40,1,false,true,21,false,18,true
[consuming2],120,1077.832659119008,40,0,false,false,21,false,19,false
