action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],89,923.2577864416686,31,2,false,false,16,false,13,false
[con_ready1],90,957.3073596995405,31,2,true,false,16,true,13,false
[consuming1],91,957.6564107631192,31,1,false,false,17,false,13,false
[producing],92,960.2884120016491,32,2,false,false,17,false,13,false
[producing],93,964.185397977137,33,3,false,false,17,false,13,false
[producing],94,973.4548250615051,34,4,false,false,17,false,13,false
[con_ready1],95,990.3604188508597,34,4,true,false,17,true,13,false
[consuming1],96,990.5925325803886,34,3,false,false,18,false,13,false
[con_ready2],97,996.3080343999235,34,3,false,true,18,false,13,true
[consuming2],98,996.9619416799947,34,2,false,false,18,false,14,false
[con_ready1],99,1013.7697709032643,34,2,true,false,18,true,14,false
[consuming1],100,1013.9702795542778,34,1,false,false,19,false,14,false
[producing],101,1018.099877528016,35,2,false,false,19,false,14,false
[con_ready1],102,1021.4576013420809,35,2,true,false,19,true,14,false
[consuming1],103,1021.6709264511168,35,1,false,false,20,false,14,false
[producing],104,1026.4401202506742,36,2,false,false,20,false,14,false
[producing],105,1032.0206906260348,37,3,false,false,20,false,14,false
[producing],106,1061.5496877632515,38,4,false,false,20,false,14,false
[con_ready1],107,1071.083697592935,38,4,true,false,20,true,14,false
[consuming1],108,1071.2321246318081,38,3,false,false,21,false,14,false
[con_ready1],109,1079.5083601840822,38,3,true,false,21,true,14,false
[consuming1],110,1079.7869551702927,38,2,false,false,22,false,14,false
[producing],111,1081.813300164177,39,3,false,false,22,false,14,false
[con_ready1],112,1087.4238757032958,39,3,true,false,22,true,14,false
[consuming1],113,1087.5693418932956,39,2,false,false,23,false,14,false
[con_ready2],114,1115.536647512666,39,2,false,true,23,false,14,true
[consuming2],115,1117.510148363418,39,1,false,false,23,false,15,false
[con_ready1],116,1121.4617937002834,39,1,true,false,23,true,15,false
[consuming1],117,1125.4260517117839,39,0,false,false,24,false,15,false
[producing],118,1151.2276122667497,40,1,false,false,24,false,15,false
[con_ready2],119,1151.7772252877367,40,1,false,true,24,false,15,true
[consuming2],120,1152.4270861661887,40,0,false,false,24,false,16,false
