action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],50,552.0335110045903,17,1,true,false,10,true,6,false
[consuming1],51,552.2455715886862,17,0,false,false,11,false,6,false
[producing],52,655.1269320819805,18,1,false,false,11,false,6,false
[producing],53,659.0144777310686,19,2,false,false,11,false,6,false
[con_ready1],54,659.5335865556054,19,2,true,false,11,true,6,false
[consuming1],55,659.5753466652701,19,1,false,false,12,false,6,false
[con_ready2],56,673.9305975315015,19,1,false,true,12,false,6,true
[consuming2],57,674.3047460385399,19,0,false,false,12,false,7,false
[producing],58,727.4547808264806,20,1,false,false,12,false,7,false
[con_ready2],59,732.6428421108237,20,1,false,true,12,false,7,true
[consuming2],60,734.7960794845945,20,0,false,false,12,false,8,false
[producing],61,747.3344067041685,21,1,false,false,12,false,8,false
[producing],62,759.4543683326458,22,2,false,false,12,false,8,false
[producing],63,760.2604734440612,23,3,false,false,12,false,8,false
[con_ready1],64,761.373785125781,23,3,true,false,12,true,8,false
[consuming1],65,764.5452385894457,23,2,false,false,13,false,8,false
[con_ready1],66,769.4246508643116,23,2,true,false,13,true,8,false
[consuming1],67,770.4857358701366,23,1,false,false,14,false,8,false
[producing],68,772.3310168303188,24,2,false,false,14,false,8,false
[producing],69,811.2038130790957,25,3,false,false,14,false,8,false
[con_ready1],70,817.2407495902238,25,3,true,false,14,true,8,false
[consuming1],71,818.131596936744,25,2,false,false,15,false,8,false
[producing],72,827.4955148445706,26,3,false,false,15,false,8,false
[con_ready2],73,829.9413568645822,26,3,false,true,15,false,8,true
[consuming2],74,831.458561607258,26,2,false,false,15,false,9,false
[con_ready2],75,849.7818340658915,26,2,false,true,15,false,9,true
[consuming2],76,850.4829843906987,26,1,false,false,15,false,10,false
[producing],77,855.6331379738834,27,2,false,false,15,false,10,false
[con_ready1],78,869.576893710213,27,2,true,false,15,true,10,false
[consuming1],79,869.7512945498233,27,1,false,false,16,false,10,false
[con_ready1],80,871.7014151528298,27,1,true,false,16,true,10,false
[consuming1],81,875.2958937743889,27,0,false,false,17,false,10,false
[producing],82,901.5049092560796,28,1,false,false,17,false,10,false
[con_ready1],83,915.4352585728237,28,1,true,false,17,true,10,false
[consuming1],84,915.5835963910591,28,0,false,false,18,false,10,false
[producing],85,926.5868573272588,29,1,false,false,18,false,10,false
[producing],86,948.5446746908982,30,2,false,false,18,false,10,false
[con_ready1],87,949.702166799775,30,2,true,false,18,true,10,false
[consuming1],88,949.7848785410464,30,1,false,false,19,false,10,false
[con_ready2],89,962.5986483291045,30,1,false,true,19,false,10,true
[consuming2],90,964.8932362170344,30,0,false,false,19,false,11,false
[producing],91,974.7090828918316,31,1,false,false,19,false,11,false
[con_ready2],92,976.6620375468901,31,1,false,true,19,false,11,true
[consuming2],93,977.4721304163063,31,0,false,false,19,false,12,false
[producing],94,1034.766163683749,32,1,false,false,19,false,12,false
[producing],95,1046.146782488912,33,2,false,false,19,false,12,false
[con_ready2],96,1053.703584954911,33,2,false,true,19,false,12,true
[consuming2],97,1054.4978828931833,33,1,false,false,19,false,13,false
[con_ready1],98,1061.210212134021,33,1,true,false,19,true,13,false
[consuming1],99,1062.581103975455,33,0,false,false,20,false,13,false
[producing],100,1088.5579738200904,34,1,false,false,20,false,13,false
[producing],101,1101.271190352466,35,2,false,false,20,false,13,false
[con_ready1],102,1110.9194890415793,35,2,true,false,20,true,13,false
[consuming1],103,1113.4756729813737,35,1,false,false,21,false,13,false
[producing],104,1127.238656411939,36,2,false,false,21,false,13,false
[con_ready1],105,1136.8739675472484,36,2,true,false,21,true,13,false
[consuming1],106,1141.4856734354153,36,1,false,false,22,false,13,false
[con_ready2],107,1150.7764441138122,36,1,false,true,22,false,13,true
[consuming2],108,1151.9945230298765,36,0,false,false,22,false,14,false
[producing],109,1153.2127146046778,37,1,false,false,22,false,14,false
[con_ready2],110,1170.1473424698681,37,1,false,true,22,false,14,true
[consuming2],111,1171.5808592316068,37,0,false,false,22,false,15,false
[producing],112,1209.0760710541583,38,1,false,false,22,false,15,false
[producing],113,1209.4160811799884,39,2,false,false,22,false,15,false
[producing],114,1209.7825190491003,40,3,false,false,22,false,15,false
[con_ready2],115,1216.1989406522198,40,3,false,true,22,false,15,true
[consuming2],116,1216.8318146955767,40,2,false,false,22,false,16,false
[con_ready1],117,1217.380275368959,40,2,true,false,22,true,16,false
[consuming1],118,1217.8485966696976,40,1,false,false,23,false,16,false
[con_ready2],119,1219.351716779699,40,1,false,true,23,false,16,true
[consuming2],120,1221.4316729256684,40,0,false,false,23,false,17,false
