action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],83,755.2018104848983,29,2,false,false,14,false,13,false
[producing],84,756.0442518490051,30,3,false,false,14,false,13,false
[producing],85,757.2034022742404,31,4,false,false,14,false,13,false
[con_ready2],86,762.2994524285419,31,4,false,true,14,false,13,true
[consuming2],87,762.9415865426971,31,3,false,false,14,false,14,false
[con_ready1],88,770.9796915920253,31,3,true,false,14,true,14,false
[consuming1],89,772.8401112651743,31,2,false,false,15,false,14,false
[producing],90,785.1819275403611,32,3,false,false,15,false,14,false
[con_ready1],91,790.3489342036437,32,3,true,false,15,true,14,false
[consuming1],92,791.4039014667536,32,2,false,false,16,false,14,false
[con_ready1],93,792.7159300712055,32,2,true,false,16,true,14,false
[consuming1],94,792.8120179728506,32,1,false,false,17,false,14,false
[con_ready2],95,796.0250729647585,32,1,false,true,17,false,14,true
[consuming2],96,796.7495646366438,32,0,false,false,17,false,15,false
[producing],97,865.8373082405521,33,1,false,false,17,false,15,false
[con_ready2],98,873.0793988692093,33,1,false,true,17,false,15,true
[consuming2],99,873.4411346089626,33,0,false,false,17,false,16,false
[producing],100,902.1233688974827,34,1,false,false,17,false,16,false
[con_ready2],101,903.3117973578819,34,1,false,true,17,false,16,true
[consuming2],102,904.5328505886861,34,0,false,false,17,false,17,false
[producing],103,960.8356257109481,35,1,false,false,17,false,17,false
[con_ready2],104,967.847358137036,35,1,false,true,17,false,17,true
[consuming2],105,977.2173487561145,35,0,false,false,17,false,18,false
[producing],106,1032.2162008477135,36,1,false,false,17,false,18,false
[producing],107,1051.3608630212777,37,2,false,false,17,false,18,false
[con_ready1],108,1051.5034683031013,37,2,true,false,17,true,18,false
[consuming1],109,1051.8936300289251,37,1,false,false,18,false,18,false
[producing],110,1058.9359604198253,38,2,false,false,18,false,18,false
[con_ready1],111,1064.5405415302616,38,2,true,false,18,true,18,false
[consuming1],112,1066.0878364703183,38,1,false,false,19,false,18,false
[con_ready2],113,1066.3082635280666,38,1,false,true,19,false,18,true
[consuming2],114,1066.8665020941855,38,0,false,false,19,false,19,false
[producing],115,1084.2019406925392,39,1,false,false,19,false,19,false
[con_ready2],116,1087.9177330065195,39,1,false,true,19,false,19,true
[consuming2],117,1089.412139176541,39,0,false,false,19,false,20,false
[producing],118,1099.2884299906657,40,1,false,false,19,false,20,false
[con_ready1],119,1124.2585756880806,40,1,true,false,19,true,20,false
[consuming1],120,1125.6908641557936,40,0,false,false,20,false,20,false
