action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],39,348.85703546762,15,3,false,false,4,false,8,false
[con_ready2],40,360.3201485150483,15,3,false,true,4,false,8,true
[consuming2],41,360.74628222977685,15,2,false,false,4,false,9,false
[con_ready1],42,370.09205466239206,15,2,true,false,4,true,9,false
[consuming1],43,371.2552285700094,15,1,false,false,5,false,9,false
[con_ready2],44,384.8302667606239,15,1,false,true,5,false,9,true
[consuming2],45,384.96876286677235,15,0,false,false,5,false,10,false
[producing],46,408.7862455288255,16,1,false,false,5,false,10,false
[con_ready2],47,414.343315042619,16,1,false,true,5,false,10,true
[consuming2],48,416.0458577386825,16,0,false,false,5,false,11,false
[producing],49,504.9669234486758,17,1,false,false,5,false,11,false
[con_ready2],50,508.1986864336316,17,1,false,true,5,false,11,true
[consuming2],51,509.5772843851732,17,0,false,false,5,false,12,false
[producing],52,526.8968141776971,18,1,false,false,5,false,12,false
[con_ready1],53,539.6947571950352,18,1,true,false,5,true,12,false
[consuming1],54,542.4189286525153,18,0,false,false,6,false,12,false
[producing],55,572.5239669600007,19,1,false,false,6,false,12,false
[con_ready2],56,575.26484720533,19,1,false,true,6,false,12,true
[consuming2],57,576.4373540566205,19,0,false,false,6,false,13,false
[producing],58,599.3119990038359,20,1,false,false,6,false,13,false
[con_ready2],59,602.9945530807474,20,1,false,true,6,false,13,true
[consuming2],60,603.9765729055179,20,0,false,false,6,false,14,false
[producing],61,635.1055442598255,21,1,false,false,6,false,14,false
[con_ready1],62,647.498787454765,21,1,true,false,6,true,14,false
[consuming1],63,648.2377172704873,21,0,false,false,7,false,14,false
[producing],64,651.3421992776617,22,1,false,false,7,false,14,false
[producing],65,656.5509886639898,23,2,false,false,7,false,14,false
[con_ready1],66,665.4244795713062,23,2,true,false,7,true,14,false
[consuming1],67,666.931102570607,23,1,false,false,8,false,14,false
[con_ready1],68,671.0087915169921,23,1,true,false,8,true,14,false
[consuming1],69,672.4905545299792,23,0,false,false,9,false,14,false
[producing],70,830.3495888067072,24,1,false,false,9,false,14,false
[con_ready1],71,843.7662237712289,24,1,true,false,9,true,14,false
[consuming1],72,843.8626783899158,24,0,false,false,10,false,14,false
[producing],73,866.6312870330141,25,1,false,false,10,false,14,false
[producing],74,874.648136406857,26,2,false,false,10,false,14,false
[producing],75,882.8385531594462,27,3,false,false,10,false,14,false
[con_ready2],76,903.5814020632843,27,3,false,true,10,false,14,true
[consuming2],77,903.7132113270985,27,2,false,false,10,false,15,false
[producing],78,915.9396284755483,28,3,false,false,10,false,15,false
[con_ready2],79,930.6337839430685,28,3,false,true,10,false,15,true
[consuming2],80,933.6187419515572,28,2,false,false,10,false,16,false
[con_ready1],81,939.2901274679726,28,2,true,false,10,true,16,false
[consuming1],82,940.2821764112708,28,1,false,false,11,false,16,false
[con_ready1],83,963.1196729434995,28,1,true,false,11,true,16,false
[consuming1],84,964.8690520699328,28,0,false,false,12,false,16,false
[producing],85,967.329876432384,29,1,false,false,12,false,16,false
[con_ready1],86,969.2658746329284,29,1,true,false,12,true,16,false
[consuming1],87,970.4939075689698,29,0,false,false,13,false,16,false
[producing],88,997.8658765199926,30,1,false,false,13,false,16,false
[con_ready1],89,999.2658899743669,30,1,true,false,13,true,16,false
[consuming1],90,999.9583374796426,30,0,false,false,14,false,16,false
[producing],91,1015.6743056048472,31,1,false,false,14,false,16,false
[producing],92,1016.6093281747249,32,2,false,false,14,false,16,false
[producing],93,1033.5723714821447,33,3,false,false,14,false,16,false
[con_ready2],94,1065.3731577222754,33,3,false,true,14,false,16,true
[consuming2],95,1066.6072096524017,33,2,false,false,14,false,17,false
[con_ready2],96,1082.9865263567162,33,2,false,true,14,false,17,true
[consuming2],97,1086.1754652682891,33,1,false,false,14,false,18,false
[producing],98,1099.6516628049956,34,2,false,false,14,false,18,false
[con_ready1],99,1110.44147383796,34,2,true,false,14,true,18,false
[consuming1],100,1111.916021862355,34,1,false,false,15,false,18,false
[con_ready1],101,1126.537314260389,34,1,true,false,15,true,18,false
[consuming1],102,1128.5156661379226,34,0,false,false,16,false,18,false
[producing],103,1172.7159970382008,35,1,false,false,16,false,18,false
[producing],104,1187.8922077126456,36,2,false,false,16,false,18,false
[con_ready1],105,1192.1543143820045,36,2,true,false,16,true,18,false
[consuming1],106,1196.5943703446947,36,1,false,false,17,false,18,false
[producing],107,1226.9721151840256,37,2,false,false,17,false,18,false
[con_ready2],108,1227.43687335885,37,2,false,true,17,false,18,true
[consuming2],109,1228.3063181808232,37,1,false,false,17,false,19,false
[producing],110,1232.243058911929,38,2,false,false,17,false,19,false
[producing],111,1254.4319233156925,39,3,false,false,17,false,19,false
[producing],112,1262.7906135170024,40,4,false,false,17,false,19,false
[con_ready1],113,1287.1614967062299,40,4,true,false,17,true,19,false
[consuming1],114,1288.2400033622698,40,3,false,false,18,false,19,false
[con_ready1],115,1299.6868390261802,40,3,true,false,18,true,19,false
[consuming1],116,1299.953936280842,40,2,false,false,19,false,19,false
[con_ready2],117,1310.7278849378554,40,2,false,true,19,false,19,true
[consuming2],118,1311.5223698162115,40,1,false,false,19,false,20,false
[con_ready2],119,1324.277918996384,40,1,false,true,19,false,20,true
[consuming2],120,1324.3513750496018,40,0,false,false,19,false,21,false
