action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],69,725.4545982077893,24,2,false,true,9,false,13,true
[consuming2],70,725.6337295309945,24,1,false,false,9,false,14,false
[con_ready2],71,726.0040284700161,24,1,false,true,9,false,14,true
[consuming2],72,726.2824553448169,24,0,false,false,9,false,15,false
[producing],73,752.342796714987,25,1,false,false,9,false,15,false
[producing],74,756.0544532071447,26,2,false,false,9,false,15,false
[con_ready1],75,785.160840875517,26,2,true,false,9,true,15,false
[consuming1],76,785.7890890669901,26,1,false,false,10,false,15,false
[con_ready2],77,793.9061437118165,26,1,false,true,10,false,15,true
[consuming2],78,794.9926945810805,26,0,false,false,10,false,16,false
[producing],79,885.2575755288431,27,1,false,false,10,false,16,false
[producing],80,906.2620517922535,28,2,false,false,10,false,16,false
[con_ready1],81,908.4171344795886,28,2,true,false,10,true,16,false
[consuming1],82,908.5984095174823,28,1,false,false,11,false,16,false
[con_ready2],83,909.0097863867936,28,1,false,true,11,false,16,true
[consuming2],84,909.8979659863317,28,0,false,false,11,false,17,false
[producing],85,990.483951392393,29,1,false,false,11,false,17,false
[con_ready2],86,995.808063173237,29,1,false,true,11,false,17,true
[consuming2],87,996.0831966533798,29,0,false,false,11,false,18,false
[producing],88,996.1913257921918,30,1,false,false,11,false,18,false
[producing],89,996.3617206239973,31,2,false,false,11,false,18,false
[producing],90,996.8454585685344,32,3,false,false,11,false,18,false
[producing],91,1024.4973501598158,33,4,false,false,11,false,18,false
[producing],92,1041.8464678218645,34,5,false,false,11,false,18,false
[con_ready1],93,1053.7479326124158,34,5,true,false,11,true,18,false
[consuming1],94,1055.215754314556,34,4,false,false,12,false,18,false
[producing],95,1078.0344526084707,35,5,false,false,12,false,18,false
[producing],96,1083.0499538114868,36,6,false,false,12,false,18,false
[con_ready1],97,1102.8030298892984,36,6,true,false,12,true,18,false
[consuming1],98,1104.0458087478096,36,5,false,false,13,false,18,false
[con_ready1],99,1117.8061395334582,36,5,true,false,13,true,18,false
[consuming1],100,1120.5551159514869,36,4,false,false,14,false,18,false
[producing],101,1126.6206878643518,37,5,false,false,14,false,18,false
[con_ready1],102,1135.7332970053465,37,5,true,false,14,true,18,false
[consuming1],103,1136.5358769212762,37,4,false,false,15,false,18,false
[con_ready1],104,1146.0813418554815,37,4,true,false,15,true,18,false
[consuming1],105,1146.4427797293656,37,3,false,false,16,false,18,false
[con_ready2],106,1159.8686216391036,37,3,false,true,16,false,18,true
[consuming2],107,1160.321923677404,37,2,false,false,16,false,19,false
[con_ready2],108,1171.9289846615982,37,2,false,true,16,false,19,true
[consuming2],109,1171.9842237930804,37,1,false,false,16,false,20,false
[con_ready1],110,1178.910572710849,37,1,true,false,16,true,20,false
[consuming1],111,1179.8139637825514,37,0,false,false,17,false,20,false
[producing],112,1186.2031956377919,38,1,false,false,17,false,20,false
[con_ready1],113,1189.7889849097612,38,1,true,false,17,true,20,false
[consuming1],114,1189.8433268612343,38,0,false,false,18,false,20,false
[producing],115,1219.4779706043291,39,1,false,false,18,false,20,false
[producing],116,1246.461614468066,40,2,false,false,18,false,20,false
[con_ready1],117,1268.0700925374008,40,2,true,false,18,true,20,false
[consuming1],118,1269.784238140776,40,1,false,false,19,false,20,false
[con_ready1],119,1286.6223325530111,40,1,true,false,19,true,20,false
[consuming1],120,1287.156232598015,40,0,false,false,20,false,20,false
