action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],67,565.0627392107084,23,1,false,false,10,false,12,false
[con_ready1],68,576.2031095910809,23,1,true,false,10,true,12,false
[consuming1],69,576.5701207118838,23,0,false,false,11,false,12,false
[producing],70,579.3666362376777,24,1,false,false,11,false,12,false
[con_ready1],71,582.4655247271047,24,1,true,false,11,true,12,false
[consuming1],72,583.579208937007,24,0,false,false,12,false,12,false
[producing],73,586.3534668310355,25,1,false,false,12,false,12,false
[producing],74,597.8641212309047,26,2,false,false,12,false,12,false
[con_ready1],75,600.736247792993,26,2,true,false,12,true,12,false
[consuming1],76,601.9311249653873,26,1,false,false,13,false,12,false
[con_ready1],77,603.0890269078174,26,1,true,false,13,true,12,false
[consuming1],78,605.9455160129867,26,0,false,false,14,false,12,false
[producing],79,667.5029897735435,27,1,false,false,14,false,12,false
[con_ready1],80,677.5832382675782,27,1,true,false,14,true,12,false
[consuming1],81,677.6647002469123,27,0,false,false,15,false,12,false
[producing],82,683.068306027527,28,1,false,false,15,false,12,false
[producing],83,690.3654072283254,29,2,false,false,15,false,12,false
[con_ready1],84,694.4468377910331,29,2,true,false,15,true,12,false
[consuming1],85,694.6327024179476,29,1,false,false,16,false,12,false
[con_ready1],86,722.8748746646465,29,1,true,false,16,true,12,false
[consuming1],87,723.1246397088448,29,0,false,false,17,false,12,false
[producing],88,732.1189668643475,30,1,false,false,17,false,12,false
[producing],89,746.7091226688773,31,2,false,false,17,false,12,false
[con_ready2],90,747.1436827402028,31,2,false,true,17,false,12,true
[consuming2],91,748.5401647167353,31,1,false,false,17,false,13,false
[producing],92,748.7488238141905,32,2,false,false,17,false,13,false
[con_ready2],93,748.7534988221174,32,2,false,true,17,false,13,true
[consuming2],94,750.8267797671716,32,1,false,false,17,false,14,false
[con_ready1],95,750.9148183450534,32,1,true,false,17,true,14,false
[consuming1],96,751.4679815361302,32,0,false,false,18,false,14,false
[producing],97,764.8779981633204,33,1,false,false,18,false,14,false
[con_ready1],98,772.5435177190412,33,1,true,false,18,true,14,false
[consuming1],99,772.8560271599084,33,0,false,false,19,false,14,false
[producing],100,796.266362642912,34,1,false,false,19,false,14,false
[con_ready1],101,803.1589195901903,34,1,true,false,19,true,14,false
[consuming1],102,805.3516901605,34,0,false,false,20,false,14,false
[producing],103,816.0741796314583,35,1,false,false,20,false,14,false
[con_ready1],104,816.7537719246872,35,1,true,false,20,true,14,false
[consuming1],105,817.6853863826414,35,0,false,false,21,false,14,false
[producing],106,821.5127749038999,36,1,false,false,21,false,14,false
[con_ready2],107,827.6717473249226,36,1,false,true,21,false,14,true
[consuming2],108,828.1593079978162,36,0,false,false,21,false,15,false
[producing],109,897.6745597870238,37,1,false,false,21,false,15,false
[con_ready1],110,901.7868072107219,37,1,true,false,21,true,15,false
[consuming1],111,902.5092220866554,37,0,false,false,22,false,15,false
[producing],112,914.9293508936462,38,1,false,false,22,false,15,false
[producing],113,917.765924495634,39,2,false,false,22,false,15,false
[con_ready1],114,923.0783839637617,39,2,true,false,22,true,15,false
[consuming1],115,923.8938941338572,39,1,false,false,23,false,15,false
[producing],116,927.2015009924928,40,2,false,false,23,false,15,false
[con_ready2],117,931.2771656009102,40,2,false,true,23,false,15,true
[consuming2],118,931.5888042632134,40,1,false,false,23,false,16,false
[con_ready1],119,932.7588968117249,40,1,true,false,23,true,16,false
[consuming1],120,933.0680198065652,40,0,false,false,24,false,16,false
