action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],67,733.2050347914718,23,1,false,false,14,false,8,false
[con_ready1],68,736.1099562651906,23,1,true,false,14,true,8,false
[consuming1],69,736.5070515298281,23,0,false,false,15,false,8,false
[producing],70,750.4107700159454,24,1,false,false,15,false,8,false
[con_ready1],71,767.7896152038211,24,1,true,false,15,true,8,false
[consuming1],72,768.4126158653648,24,0,false,false,16,false,8,false
[producing],73,840.6553445557088,25,1,false,false,16,false,8,false
[producing],74,848.283008990727,26,2,false,false,16,false,8,false
[con_ready2],75,852.463831836976,26,2,false,true,16,false,8,true
[consuming2],76,858.2258129925839,26,1,false,false,16,false,9,false
[producing],77,869.3816043908415,27,2,false,false,16,false,9,false
[con_ready1],78,876.9766146900138,27,2,true,false,16,true,9,false
[consuming1],79,877.5027233366111,27,1,false,false,17,false,9,false
[con_ready1],80,883.0982398523714,27,1,true,false,17,true,9,false
[consuming1],81,883.1983057195393,27,0,false,false,18,false,9,false
[producing],82,896.5111898479597,28,1,false,false,18,false,9,false
[con_ready2],83,898.9398104532461,28,1,false,true,18,false,9,true
[consuming2],84,900.0306432317038,28,0,false,false,18,false,10,false
[producing],85,905.0705732508611,29,1,false,false,18,false,10,false
[con_ready2],86,905.2956325725165,29,1,false,true,18,false,10,true
[consuming2],87,905.5740269756038,29,0,false,false,18,false,11,false
[producing],88,917.9355753053406,30,1,false,false,18,false,11,false
[producing],89,923.4003591490218,31,2,false,false,18,false,11,false
[con_ready2],90,925.7388725147673,31,2,false,true,18,false,11,true
[consuming2],91,926.738521370285,31,1,false,false,18,false,12,false
[con_ready1],92,945.4460661731858,31,1,true,false,18,true,12,false
[consuming1],93,947.5951698854594,31,0,false,false,19,false,12,false
[producing],94,955.8377525588448,32,1,false,false,19,false,12,false
[con_ready2],95,962.4535040957506,32,1,false,true,19,false,12,true
[consuming2],96,962.6847972074162,32,0,false,false,19,false,13,false
[producing],97,978.4617254649007,33,1,false,false,19,false,13,false
[con_ready1],98,978.536197759921,33,1,true,false,19,true,13,false
[consuming1],99,979.9995000425153,33,0,false,false,20,false,13,false
[producing],100,982.5363690445618,34,1,false,false,20,false,13,false
[con_ready1],101,988.1176358267292,34,1,true,false,20,true,13,false
[consuming1],102,992.0209200624022,34,0,false,false,21,false,13,false
[producing],103,1053.8868472228874,35,1,false,false,21,false,13,false
[con_ready1],104,1058.8106167277792,35,1,true,false,21,true,13,false
[consuming1],105,1061.216130403915,35,0,false,false,22,false,13,false
[producing],106,1124.8332020761025,36,1,false,false,22,false,13,false
[producing],107,1147.5091091686363,37,2,false,false,22,false,13,false
[con_ready2],108,1158.3312420744064,37,2,false,true,22,false,13,true
[consuming2],109,1158.8349742580485,37,1,false,false,22,false,14,false
[producing],110,1167.936277821815,38,2,false,false,22,false,14,false
[con_ready1],111,1177.752765397026,38,2,true,false,22,true,14,false
[consuming1],112,1178.68370220887,38,1,false,false,23,false,14,false
[con_ready2],113,1179.6139373250453,38,1,false,true,23,false,14,true
[consuming2],114,1180.7998080604618,38,0,false,false,23,false,15,false
[producing],115,1197.8922311132371,39,1,false,false,23,false,15,false
[producing],116,1206.348372616625,40,2,false,false,23,false,15,false
[con_ready2],117,1217.5031786282752,40,2,false,true,23,false,15,true
[consuming2],118,1219.3868198661498,40,1,false,false,23,false,16,false
[con_ready1],119,1243.5662372887807,40,1,true,false,23,true,16,false
[consuming1],120,1243.8072989490686,40,0,false,false,24,false,16,false
