action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],80,939.1775079931466,28,2,false,false,11,false,15,false
[con_ready2],81,942.8322092125723,28,2,false,true,11,false,15,true
[consuming2],82,944.1580494663754,28,1,false,false,11,false,16,false
[producing],83,946.2081835807983,29,2,false,false,11,false,16,false
[con_ready1],84,964.7551646124682,29,2,true,false,11,true,16,false
[consuming1],85,966.2445112114768,29,1,false,false,12,false,16,false
[producing],86,983.8867885686066,30,2,false,false,12,false,16,false
[con_ready1],87,997.4559805071658,30,2,true,false,12,true,16,false
[consuming1],88,997.5011857108933,30,1,false,false,13,false,16,false
[con_ready2],89,1006.4150388414132,30,1,false,true,13,false,16,true
[consuming2],90,1006.546601533217,30,0,false,false,13,false,17,false
[producing],91,1012.5318473990691,31,1,false,false,13,false,17,false
[producing],92,1016.9376290478651,32,2,false,false,13,false,17,false
[con_ready1],93,1057.8782191592427,32,2,true,false,13,true,17,false
[consuming1],94,1061.7643613632954,32,1,false,false,14,false,17,false
[con_ready2],95,1087.8704698800352,32,1,false,true,14,false,17,true
[consuming2],96,1088.323837238592,32,0,false,false,14,false,18,false
[producing],97,1092.6929767982756,33,1,false,false,14,false,18,false
[con_ready2],98,1102.5228797987977,33,1,false,true,14,false,18,true
[consuming2],99,1102.5607895807098,33,0,false,false,14,false,19,false
[producing],100,1150.8144049218322,34,1,false,false,14,false,19,false
[con_ready2],101,1163.5313703835527,34,1,false,true,14,false,19,true
[consuming2],102,1164.3127855147827,34,0,false,false,14,false,20,false
[producing],103,1173.2382127880405,35,1,false,false,14,false,20,false
[con_ready1],104,1181.4766691245156,35,1,true,false,14,true,20,false
[consuming1],105,1181.9165937939026,35,0,false,false,15,false,20,false
[producing],106,1210.645904059263,36,1,false,false,15,false,20,false
[con_ready1],107,1213.1857499279845,36,1,true,false,15,true,20,false
[consuming1],108,1214.1241428580292,36,0,false,false,16,false,20,false
[producing],109,1258.6061419542352,37,1,false,false,16,false,20,false
[producing],110,1276.8099857749917,38,2,false,false,16,false,20,false
[con_ready2],111,1292.6940329019285,38,2,false,true,16,false,20,true
[consuming2],112,1293.4934956732802,38,1,false,false,16,false,21,false
[con_ready2],113,1302.8399128096748,38,1,false,true,16,false,21,true
[consuming2],114,1303.6461346091953,38,0,false,false,16,false,22,false
[producing],115,1352.672975040181,39,1,false,false,16,false,22,false
[producing],116,1366.773587791605,40,2,false,false,16,false,22,false
[con_ready1],117,1417.5023681120497,40,2,true,false,16,true,22,false
[consuming1],118,1417.7978464277696,40,1,false,false,17,false,22,false
[con_ready2],119,1437.170961884016,40,1,false,true,17,false,22,true
[consuming2],120,1437.742368930348,40,0,false,false,17,false,23,false
