action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],57,734.9279849416264,19,0,false,false,8,false,11,false
[producing],58,747.0653815796069,20,1,false,false,8,false,11,false
[producing],59,755.0169224517107,21,2,false,false,8,false,11,false
[producing],60,761.9980091742491,22,3,false,false,8,false,11,false
[con_ready1],61,778.7976104264878,22,3,true,false,8,true,11,false
[consuming1],62,779.9413929096892,22,2,false,false,9,false,11,false
[producing],63,782.6527220172613,23,3,false,false,9,false,11,false
[con_ready1],64,785.956760338014,23,3,true,false,9,true,11,false
[consuming1],65,786.3437032323769,23,2,false,false,10,false,11,false
[producing],66,788.9998089254663,24,3,false,false,10,false,11,false
[producing],67,796.1697721032472,25,4,false,false,10,false,11,false
[con_ready1],68,802.4758606860357,25,4,true,false,10,true,11,false
[consuming1],69,802.6375965907591,25,3,false,false,11,false,11,false
[producing],70,804.4065176331843,26,4,false,false,11,false,11,false
[producing],71,833.9122075453048,27,5,false,false,11,false,11,false
[producing],72,834.9511482740747,28,6,false,false,11,false,11,false
[con_ready2],73,844.3857217074806,28,6,false,true,11,false,11,true
[consuming2],74,845.3206255413608,28,5,false,false,11,false,12,false
[con_ready2],75,847.3293346608846,28,5,false,true,11,false,12,true
[consuming2],76,847.3628788172788,28,4,false,false,11,false,13,false
[con_ready1],77,852.8427016484167,28,4,true,false,11,true,13,false
[consuming1],78,854.4449676619557,28,3,false,false,12,false,13,false
[producing],79,862.2123733399036,29,4,false,false,12,false,13,false
[con_ready2],80,870.6261163397328,29,4,false,true,12,false,13,true
[consuming2],81,872.549576216977,29,3,false,false,12,false,14,false
[producing],82,889.8072227340757,30,4,false,false,12,false,14,false
[con_ready1],83,893.0986048569362,30,4,true,false,12,true,14,false
[consuming1],84,894.3608676512124,30,3,false,false,13,false,14,false
[con_ready1],85,913.8781193779456,30,3,true,false,13,true,14,false
[consuming1],86,914.020134050619,30,2,false,false,14,false,14,false
[con_ready1],87,915.6583660442992,30,2,true,false,14,true,14,false
[consuming1],88,916.9652499414974,30,1,false,false,15,false,14,false
[con_ready2],89,917.2355939397609,30,1,false,true,15,false,14,true
[consuming2],90,918.9721909844633,30,0,false,false,15,false,15,false
[producing],91,923.3913350710645,31,1,false,false,15,false,15,false
[con_ready2],92,935.9311838171037,31,1,false,true,15,false,15,true
[consuming2],93,936.2357462064437,31,0,false,false,15,false,16,false
[producing],94,992.9761584182676,32,1,false,false,15,false,16,false
[con_ready1],95,1008.0051961063953,32,1,true,false,15,true,16,false
[consuming1],96,1008.3739430811083,32,0,false,false,16,false,16,false
[producing],97,1118.7120089534112,33,1,false,false,16,false,16,false
[con_ready1],98,1132.8416682063535,33,1,true,false,16,true,16,false
[consuming1],99,1134.3416067127293,33,0,false,false,17,false,16,false
[producing],100,1194.6290651700242,34,1,false,false,17,false,16,false
[producing],101,1204.3174308522775,35,2,false,false,17,false,16,false
[con_ready2],102,1208.4270978848738,35,2,false,true,17,false,16,true
[consuming2],103,1209.2604458790113,35,1,false,false,17,false,17,false
[con_ready2],104,1215.184554109613,35,1,false,true,17,false,17,true
[consuming2],105,1216.8052998287815,35,0,false,false,17,false,18,false
[producing],106,1228.6998336530462,36,1,false,false,17,false,18,false
[producing],107,1234.9174834157525,37,2,false,false,17,false,18,false
[con_ready2],108,1240.4528321128284,37,2,false,true,17,false,18,true
[consuming2],109,1240.6129127878778,37,1,false,false,17,false,19,false
[con_ready2],110,1251.9189482663521,37,1,false,true,17,false,19,true
[consuming2],111,1252.7494241526913,37,0,false,false,17,false,20,false
[producing],112,1306.6142477674027,38,1,false,false,17,false,20,false
[con_ready2],113,1308.159195754048,38,1,false,true,17,false,20,true
[consuming2],114,1308.355180650095,38,0,false,false,17,false,21,false
[producing],115,1308.591506283716,39,1,false,false,17,false,21,false
[con_ready1],116,1314.6145864872428,39,1,true,false,17,true,21,false
[consuming1],117,1315.2497153123913,39,0,false,false,18,false,21,false
[producing],118,1330.0312062582573,40,1,false,false,18,false,21,false
[con_ready2],119,1333.5329079864757,40,1,false,true,18,false,21,true
[consuming2],120,1334.363842042245,40,0,false,false,18,false,22,false
