action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],27,100.49465129042824,7,3,4,9,false,false,false,0,true,3,false,3,false
[producing2],28,100.76015391475359,7,4,4,10,false,false,false,0,true,3,false,3,false
[con_ready2],29,103.2773427718879,7,4,4,10,false,true,false,0,true,3,true,3,false
[consuming2],30,106.87555945742564,7,4,4,9,false,false,false,0,true,4,false,3,false
[producing2],31,111.84178894272097,7,5,4,10,false,false,false,0,true,4,false,3,false
[con_ready2],32,125.93014403425425,7,5,4,10,false,true,false,0,true,4,true,3,false
[consuming2],33,126.89817968389124,7,5,4,9,false,false,false,0,true,5,false,3,false
[producing2],34,130.05742902452994,7,6,4,10,false,false,false,0,true,5,false,3,false
[con_ready3],35,145.47068820279918,7,6,4,10,false,false,true,0,true,5,false,3,true
[consuming3],36,146.00670039400472,7,6,4,9,false,false,false,0,true,5,false,4,false
[producing3],37,150.38342731626892,7,6,5,10,false,false,false,0,true,5,false,4,false
[con_ready2],38,154.52580758199414,7,6,5,10,false,true,false,0,true,5,true,4,false
[consuming2],39,155.86790588290188,7,6,5,9,false,false,false,0,true,6,false,4,false
[producing2],40,161.69940690568345,7,7,5,10,false,false,false,0,true,6,false,4,false
[con_ready3],41,180.8661401196307,7,7,5,10,false,false,true,0,true,6,false,4,true
[consuming3],42,181.7902213298753,7,7,5,9,false,false,false,0,true,6,false,5,false
[con_ready3],43,183.2708999502947,7,7,5,9,false,false,true,0,true,6,false,5,true
[consuming3],44,185.4188273686359,7,7,5,8,false,false,false,0,true,6,false,6,false
[producing3],45,187.3140521615711,7,7,6,8,true,false,false,0,true,6,false,6,false
[consuming1],46,188.05680859555693,7,7,6,7,false,false,false,1,false,6,false,6,false
[producing2],47,189.56434042292196,7,8,6,8,false,false,false,1,false,6,false,6,false
[producing2],48,190.0748966883461,7,9,6,9,false,false,false,1,false,6,false,6,false
[producing],49,191.08446954679673,8,9,6,10,false,false,false,1,false,6,false,6,false
[con_ready1],50,216.67403800702607,8,9,6,10,true,false,false,1,true,6,false,6,false
[consuming1],51,217.21479818457078,8,9,6,9,false,false,false,2,false,6,false,6,false
[producing2],52,217.34198069841034,8,10,6,10,false,false,false,2,false,6,false,6,false
[con_ready3],53,224.67905557153583,8,10,6,10,false,false,true,2,false,6,false,6,true
[consuming3],54,225.7795316177832,8,10,6,9,false,false,false,2,false,6,false,7,false
[producing],55,241.8087006902943,9,10,6,10,false,false,false,2,false,6,false,7,false
[con_ready3],56,242.20325142346354,9,10,6,10,false,false,true,2,false,6,false,7,true
[consuming3],57,242.81382935485374,9,10,6,9,false,false,false,2,false,6,false,8,false
[con_ready1],58,250.25458459200019,9,10,6,10,false,false,false,2,true,6,false,8,false
[con_ready3],59,288.0912877404484,9,10,6,10,false,false,true,2,true,6,false,8,true
[consuming3],60,289.3114553578674,9,10,6,9,false,false,false,2,true,6,false,9,false
[producing3],61,293.2039214238566,9,10,7,10,false,false,false,2,true,6,false,9,false
[con_ready2],62,293.7643173447617,9,10,7,10,false,true,false,2,true,6,true,9,false
[consuming2],63,297.16733861817846,9,10,7,9,false,false,false,2,true,7,false,9,false
[producing3],64,299.5663708941323,9,10,8,9,true,false,false,2,true,7,false,9,false
[consuming1],65,300.92515022043983,9,10,8,8,false,false,false,3,false,7,false,9,false
[producing3],66,305.4036125424967,9,10,9,9,false,false,false,3,false,7,false,9,false
[producing],67,315.67781526270795,10,10,9,10,false,false,false,3,false,7,false,9,false
[con_ready3],68,320.22944402551485,10,10,9,10,false,false,true,3,false,7,false,9,true
[consuming3],69,321.1450306032597,10,10,9,9,false,false,false,3,false,7,false,10,false
[con_ready2],70,328.09623974038794,10,10,9,9,false,true,false,3,false,7,true,10,false
[consuming2],71,331.3698563463187,10,10,9,8,false,false,false,3,false,8,false,10,false
[con_ready2],72,342.8625554358092,10,10,9,8,false,true,false,3,false,8,true,10,false
[consuming2],73,343.27618778273495,10,10,9,7,false,false,false,3,false,9,false,10,false
[producing3],74,352.27825844334154,10,10,10,7,true,false,false,3,false,9,false,10,false
