action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],32,146.75353063691432,3,10,3,8,false,false,false,1,false,5,false,2,false
[producing3],33,155.66935261316058,3,10,4,9,false,false,false,1,false,5,false,2,false
[con_ready1],34,157.79490833805627,3,10,4,10,false,false,false,1,true,5,false,2,false
[con_ready2],35,161.87946433258494,3,10,4,10,false,true,false,1,true,5,true,2,false
[consuming2],36,162.54329639059873,3,10,4,9,false,false,false,1,true,6,false,2,false
[producing3],37,169.13606950767516,3,10,5,10,false,false,false,1,true,6,false,2,false
[con_ready3],38,183.92235911917274,3,10,5,10,false,false,true,1,true,6,false,2,true
[consuming3],39,184.7998117754206,3,10,5,9,false,false,false,1,true,6,false,3,false
[producing3],40,188.0614613595676,3,10,6,10,false,false,false,1,true,6,false,3,false
[con_ready3],41,215.8945884200333,3,10,6,10,false,false,true,1,true,6,false,3,true
[consuming3],42,216.15541617355052,3,10,6,9,false,false,false,1,true,6,false,4,false
[producing3],43,217.6866390324265,3,10,7,10,false,false,false,1,true,6,false,4,false
[con_ready2],44,221.51893605578132,3,10,7,10,false,true,false,1,true,6,true,4,false
[consuming2],45,221.8264898018659,3,10,7,9,false,false,false,1,true,7,false,4,false
[con_ready3],46,233.49102022062945,3,10,7,9,false,false,true,1,true,7,false,4,true
[consuming3],47,234.1545799139187,3,10,7,8,false,false,false,1,true,7,false,5,false
[producing3],48,235.82757046796794,3,10,8,9,false,false,false,1,true,7,false,5,false
[con_ready3],49,250.26542759105268,3,10,8,9,false,false,true,1,true,7,false,5,true
[consuming3],50,250.49598944664052,3,10,8,8,false,false,false,1,true,7,false,6,false
[producing],51,265.3554740373207,4,10,8,9,false,false,false,1,true,7,false,6,false
[producing],52,273.6690176360142,5,10,8,10,false,false,false,1,true,7,false,6,false
[con_ready3],53,280.7223494055592,5,10,8,10,false,false,true,1,true,7,false,6,true
[consuming3],54,280.8236209484805,5,10,8,9,false,false,false,1,true,7,false,7,false
[producing3],55,284.7531964148433,5,10,9,10,false,false,false,1,true,7,false,7,false
[con_ready3],56,297.99001152502,5,10,9,10,false,false,true,1,true,7,false,7,true
[consuming3],57,299.4288761022638,5,10,9,9,false,false,false,1,true,7,false,8,false
[producing3],58,300.9509874925606,5,10,10,10,false,false,false,1,true,7,false,8,false
[con_ready2],59,317.9414404937116,5,10,10,10,false,true,false,1,true,7,true,8,false
[consuming2],60,319.2413152910387,5,10,10,9,false,false,false,1,true,8,false,8,false
[con_ready3],61,328.90125771154936,5,10,10,9,false,false,true,1,true,8,false,8,true
[consuming3],62,329.2497503514507,5,10,10,8,false,false,false,1,true,8,false,9,false
[con_ready2],63,340.3207464356343,5,10,10,8,false,true,false,1,true,8,true,9,false
[consuming2],64,341.2258808487903,5,10,10,7,false,false,false,1,true,9,false,9,false
[con_ready2],65,345.62569234492724,5,10,10,7,false,true,false,1,true,9,true,9,false
[consuming2],66,348.6183808866067,5,10,10,6,false,false,false,1,true,10,false,9,false
[con_ready3],67,349.01177702250817,5,10,10,6,false,false,true,1,true,10,false,9,true
[consuming3],68,353.9730054436127,5,10,10,5,false,false,false,1,true,10,false,10,false
[producing],69,375.0932065697132,6,10,10,6,false,false,false,1,true,10,false,10,false
[producing],70,415.67351260870146,7,10,10,7,false,false,false,1,true,10,false,10,false
[producing],71,434.9255560190463,8,10,10,8,false,false,false,1,true,10,false,10,false
[producing],72,439.0257952828835,9,10,10,9,false,false,false,1,true,10,false,10,false
[producing],73,445.4245971546166,10,10,10,10,false,false,false,1,true,10,false,10,false
