action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],58,295.2699376974042,6,10,7,7,false,false,false,0,true,9,false,8,false
[con_ready2],59,296.62970631851636,6,10,7,7,false,true,false,0,true,9,true,8,false
[consuming2],60,297.3284925860895,6,10,7,6,false,false,false,0,true,10,false,8,false
[con_ready3],61,298.17360224920867,6,10,7,6,false,false,true,0,true,10,false,8,true
[consuming3],62,299.21470505175836,6,10,7,5,false,false,false,0,true,10,false,9,false
[producing],63,311.4460591185016,7,10,7,6,false,false,false,0,true,10,false,9,false
[producing],64,312.9197535965381,8,10,7,7,false,false,false,0,true,10,false,9,false
[producing3],65,316.0909928688325,8,10,8,8,false,false,false,0,true,10,false,9,false
[producing3],66,319.5563316199009,8,10,9,9,false,false,false,0,true,10,false,9,false
[con_ready3],67,319.72540606836344,8,10,9,9,false,false,true,0,true,10,false,9,true
[consuming3],68,321.28198298532294,8,10,9,8,false,false,false,0,true,10,false,10,false
[producing3],69,326.57350316081494,8,10,10,8,true,false,false,0,true,10,false,10,false
[consuming1],70,327.2061601489009,8,10,10,7,false,false,false,1,false,10,false,10,false
[producing],71,331.865011513995,9,10,10,8,false,false,false,1,false,10,false,10,false
[con_ready1],72,338.92038089163464,9,10,10,9,false,false,false,1,true,10,false,10,false
[producing],73,387.5239796346751,10,10,10,10,false,false,false,1,true,10,false,10,false
