action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],42,205.57579549318473,5,6,8,9,false,false,false,1,true,5,false,5,false
[producing],43,207.90856217455763,6,6,8,10,false,false,false,1,true,5,false,5,false
[con_ready3],44,222.13191888121958,6,6,8,10,false,false,true,1,true,5,false,5,true
[consuming3],45,223.74031834514,6,6,8,9,false,false,false,1,true,5,false,6,false
[con_ready3],46,231.58763436804924,6,6,8,9,false,false,true,1,true,5,false,6,true
[consuming3],47,233.66558020720805,6,6,8,8,false,false,false,1,true,5,false,7,false
[con_ready3],48,233.9808651901178,6,6,8,8,false,false,true,1,true,5,false,7,true
[consuming3],49,235.25854981152375,6,6,8,7,false,false,false,1,true,5,false,8,false
[con_ready3],50,247.78439574753415,6,6,8,7,false,false,true,1,true,5,false,8,true
[consuming3],51,248.025221701269,6,6,8,6,false,false,false,1,true,5,false,9,false
[producing],52,258.4428572900969,7,6,8,7,false,false,false,1,true,5,false,9,false
[con_ready2],53,260.37124261693975,7,6,8,7,false,true,false,1,true,5,true,9,false
[consuming2],54,261.4691081448218,7,6,8,6,false,false,false,1,true,6,false,9,false
[producing2],55,267.9219059341189,7,7,8,7,false,false,false,1,true,6,false,9,false
[producing3],56,276.7959120280666,7,7,9,8,false,false,false,1,true,6,false,9,false
[producing3],57,280.7644305424785,7,7,10,8,true,false,false,1,true,6,false,9,false
[consuming1],58,281.1301960756685,7,7,10,7,false,false,false,2,false,6,false,9,false
[producing],59,289.238447009968,8,7,10,8,false,false,false,2,false,6,false,9,false
[con_ready2],60,300.1583243427952,8,7,10,8,false,true,false,2,false,6,true,9,false
[consuming2],61,302.04884749432676,8,7,10,7,false,false,false,2,false,7,false,9,false
[producing2],62,305.4395684666145,8,8,10,8,false,false,false,2,false,7,false,9,false
[con_ready3],63,316.6233800507229,8,8,10,8,false,false,true,2,false,7,false,9,true
[consuming3],64,316.79310861510487,8,8,10,7,false,false,false,2,false,7,false,10,false
[producing2],65,319.10401208321105,8,9,10,8,false,false,false,2,false,7,false,10,false
[con_ready1],66,324.84809185367305,8,9,10,9,false,false,false,2,true,7,false,10,false
[producing2],67,330.8282281054855,8,10,10,10,false,false,false,2,true,7,false,10,false
[con_ready2],68,441.08876012117537,8,10,10,10,false,true,false,2,true,7,true,10,false
[consuming2],69,447.1346982684172,8,10,10,9,false,false,false,2,true,8,false,10,false
[con_ready2],70,470.44279567154,8,10,10,9,false,true,false,2,true,8,true,10,false
[consuming2],71,470.96348746725147,8,10,10,8,false,false,false,2,true,9,false,10,false
[producing],72,510.1109519905226,9,10,10,9,false,false,false,2,true,9,false,10,false
[con_ready2],73,561.7936651127452,9,10,10,9,false,true,false,2,true,9,true,10,false
[consuming2],74,562.1268438744861,9,10,10,8,false,false,false,2,true,10,false,10,false
[producing],75,586.0537901914628,10,10,10,9,false,false,false,2,true,10,false,10,false
