action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],89,383.05889948366905,13,18,16,26,false,false,false,10,false,3,false,8,false
[producing2],90,392.70196014879923,13,19,16,27,false,false,false,10,false,3,false,8,false
[con_ready3],91,396.6208369021566,13,19,16,27,false,false,true,10,false,3,false,8,true
[consuming3],92,397.7042548100473,13,19,16,26,false,false,false,10,false,3,false,9,false
[producing3],93,398.1387776302318,13,19,17,27,false,false,false,10,false,3,false,9,false
[producing2],94,401.5389403163171,13,20,17,28,false,false,false,10,false,3,false,9,false
[con_ready2],95,408.981263396822,13,20,17,28,false,true,false,10,false,3,true,9,false
[consuming2],96,409.1425586733338,13,20,17,27,false,false,false,10,false,4,false,9,false
[con_ready2],97,412.3207858943601,13,20,17,27,false,true,false,10,false,4,true,9,false
[consuming2],98,412.99878452954425,13,20,17,26,false,false,false,10,false,5,false,9,false
[producing2],99,414.0983632356618,13,21,17,27,false,false,false,10,false,5,false,9,false
[producing3],100,417.76863876579785,13,21,18,28,false,false,false,10,false,5,false,9,false
[producing3],101,420.3496099811133,13,21,19,29,false,false,false,10,false,5,false,9,false
[producing2],102,421.9799101583813,13,22,19,30,false,false,false,10,false,5,false,9,false
[con_ready3],103,427.7513227550891,13,22,19,30,false,false,true,10,false,5,false,9,true
[consuming3],104,428.25324568531005,13,22,19,29,false,false,false,10,false,5,false,10,false
[producing2],105,438.8894397324213,13,23,19,30,false,false,false,10,false,5,false,10,false
[con_ready3],106,440.0478723188809,13,23,19,30,false,false,true,10,false,5,false,10,true
[consuming3],107,441.1672402157329,13,23,19,29,false,false,false,10,false,5,false,11,false
[producing],108,442.811812785415,14,23,19,30,false,false,false,10,false,5,false,11,false
[producing2],109,452.0954946873867,14,24,19,31,false,false,false,10,false,5,false,11,false
[con_ready3],110,453.4617249990999,14,24,19,31,false,false,true,10,false,5,false,11,true
[consuming3],111,453.5266009881399,14,24,19,30,false,false,false,10,false,5,false,12,false
[con_ready1],112,454.00362187947775,14,24,19,30,true,false,false,10,true,5,false,12,false
[consuming1],113,454.0446006325202,14,24,19,29,false,false,false,11,false,5,false,12,false
[producing],114,456.58424182313155,15,24,19,30,false,false,false,11,false,5,false,12,false
[con_ready1],115,456.72484121711375,15,24,19,30,true,false,false,11,true,5,false,12,false
[consuming1],116,457.4289843800355,15,24,19,29,false,false,false,12,false,5,false,12,false
[producing3],117,461.77201569168267,15,24,20,30,false,false,false,12,false,5,false,12,false
[producing2],118,468.0665216550393,15,25,20,31,false,false,false,12,false,5,false,12,false
[con_ready2],119,468.9765855120352,15,25,20,31,false,true,false,12,false,5,true,12,false
[consuming2],120,469.2816690009095,15,25,20,30,false,false,false,12,false,6,false,12,false
[producing3],121,474.85972671403704,15,25,21,31,false,false,false,12,false,6,false,12,false
[producing2],122,476.355420148889,15,26,21,32,false,false,false,12,false,6,false,12,false
[con_ready1],123,476.4886450187094,15,26,21,32,true,false,false,12,true,6,false,12,false
[consuming1],124,478.4464325705297,15,26,21,31,false,false,false,13,false,6,false,12,false
[con_ready1],125,485.7670885498887,15,26,21,31,true,false,false,13,true,6,false,12,false
[consuming1],126,489.3225321989793,15,26,21,30,false,false,false,14,false,6,false,12,false
[producing3],127,489.61112974094357,15,26,22,31,false,false,false,14,false,6,false,12,false
[con_ready1],128,489.81448005939205,15,26,22,31,true,false,false,14,true,6,false,12,false
[consuming1],129,490.88529714447105,15,26,22,30,false,false,false,15,false,6,false,12,false
[producing2],130,492.8069393806585,15,27,22,31,false,false,false,15,false,6,false,12,false
[producing2],131,498.70361222950515,15,28,22,32,false,false,false,15,false,6,false,12,false
[producing3],132,499.6495047038733,15,28,23,33,false,false,false,15,false,6,false,12,false
[producing3],133,504.18301905640186,15,28,24,34,false,false,false,15,false,6,false,12,false
[con_ready2],134,507.0137603437222,15,28,24,34,false,true,false,15,false,6,true,12,false
[consuming2],135,508.753628897837,15,28,24,33,false,false,false,15,false,7,false,12,false
[con_ready2],136,512.3940603602811,15,28,24,33,false,true,false,15,false,7,true,12,false
[consuming2],137,514.1981314593985,15,28,24,32,false,false,false,15,false,8,false,12,false
[con_ready2],138,515.8185084215434,15,28,24,32,false,true,false,15,false,8,true,12,false
[consuming2],139,516.2208114234222,15,28,24,31,false,false,false,15,false,9,false,12,false
[con_ready2],140,517.1704628874461,15,28,24,31,false,true,false,15,false,9,true,12,false
[consuming2],141,517.445441194096,15,28,24,30,false,false,false,15,false,10,false,12,false
[producing3],142,522.0396723184201,15,28,25,31,false,false,false,15,false,10,false,12,false
[producing],143,523.308633581312,16,28,25,32,false,false,false,15,false,10,false,12,false
[con_ready3],144,523.3315641910667,16,28,25,32,false,false,true,15,false,10,false,12,true
[consuming3],145,524.5469005002044,16,28,25,31,false,false,false,15,false,10,false,13,false
[con_ready1],146,525.3666520878336,16,28,25,31,true,false,false,15,true,10,false,13,false
[consuming1],147,526.0093404687774,16,28,25,30,false,false,false,16,false,10,false,13,false
[producing],148,529.376684910683,17,28,25,31,false,false,false,16,false,10,false,13,false
[producing2],149,531.6172888249343,17,29,25,32,false,false,false,16,false,10,false,13,false
[producing],150,536.9949323830896,18,29,25,33,false,false,false,16,false,10,false,13,false
[producing2],151,538.044284357861,18,30,25,34,false,false,false,16,false,10,false,13,false
[producing],152,542.7922970967841,19,30,25,35,false,false,false,16,false,10,false,13,false
[producing2],153,545.6024800804634,19,31,25,36,false,false,false,16,false,10,false,13,false
[con_ready3],154,546.2412377130496,19,31,25,36,false,false,true,16,false,10,false,13,true
[consuming3],155,546.4298474737749,19,31,25,35,false,false,false,16,false,10,false,14,false
[producing],156,551.4185377336788,20,31,25,36,false,false,false,16,false,10,false,14,false
[con_ready1],157,551.5222707907925,20,31,25,36,true,false,false,16,true,10,false,14,false
[consuming1],158,552.3763615550207,20,31,25,35,false,false,false,17,false,10,false,14,false
[con_ready2],159,566.7679928712209,20,31,25,35,false,true,false,17,false,10,true,14,false
[consuming2],160,567.7788037201456,20,31,25,34,false,false,false,17,false,11,false,14,false
[producing],161,568.0435370923274,21,31,25,35,false,false,false,17,false,11,false,14,false
[producing2],162,574.3589512489831,21,32,25,36,false,false,false,17,false,11,false,14,false
[producing3],163,575.1677493089159,21,32,26,37,false,false,false,17,false,11,false,14,false
[producing3],164,577.743790588919,21,32,27,38,false,false,false,17,false,11,false,14,false
[producing3],165,577.9675403918383,21,32,28,39,false,false,false,17,false,11,false,14,false
[con_ready2],166,581.1798823646468,21,32,28,39,false,true,false,17,false,11,true,14,false
[consuming2],167,581.8206018520201,21,32,28,38,false,false,false,17,false,12,false,14,false
[producing],168,582.491502717456,22,32,28,39,false,false,false,17,false,12,false,14,false
[con_ready2],169,583.7657427081468,22,32,28,39,false,true,false,17,false,12,true,14,false
[consuming2],170,584.4340739748831,22,32,28,38,false,false,false,17,false,13,false,14,false
[con_ready1],171,585.1426960610036,22,32,28,38,true,false,false,17,true,13,false,14,false
[consuming1],172,586.6395776551385,22,32,28,37,false,false,false,18,false,13,false,14,false
[con_ready3],173,594.3556376855624,22,32,28,37,false,false,true,18,false,13,false,14,true
[consuming3],174,595.6683491274343,22,32,28,36,false,false,false,18,false,13,false,15,false
[con_ready2],175,615.0834416535484,22,32,28,36,false,true,false,18,false,13,true,15,false
[consuming2],176,615.6674155741043,22,32,28,35,false,false,false,18,false,14,false,15,false
[producing],177,626.529278119567,23,32,28,36,false,false,false,18,false,14,false,15,false
[producing2],178,632.0277128964527,23,33,28,37,false,false,false,18,false,14,false,15,false
[producing2],179,638.2361710526613,23,34,28,38,false,false,false,18,false,14,false,15,false
[producing2],180,639.124205270821,23,35,28,39,false,false,false,18,false,14,false,15,false
[con_ready2],181,649.7005132893315,23,35,28,39,false,true,false,18,false,14,true,15,false
[consuming2],182,650.7845782634157,23,35,28,38,false,false,false,18,false,15,false,15,false
[producing],183,652.4826814258099,24,35,28,39,false,false,false,18,false,15,false,15,false
[con_ready3],184,664.2517748827855,24,35,28,39,false,false,true,18,false,15,false,15,true
[consuming3],185,664.4037110456468,24,35,28,38,false,false,false,18,false,15,false,16,false
[producing],186,666.2835791286188,25,35,28,39,false,false,false,18,false,15,false,16,false
[producing2],187,667.9369150949227,25,36,28,40,false,false,false,18,false,15,false,16,false
[con_ready1],188,668.9352677081611,25,36,28,40,true,false,false,18,true,15,false,16,false
[consuming1],189,671.4480794051173,25,36,28,39,false,false,false,19,false,15,false,16,false
[producing3],190,672.0910915422478,25,36,29,40,false,false,false,19,false,15,false,16,false
[con_ready1],191,701.9498830047535,25,36,29,40,true,false,false,19,true,15,false,16,false
[consuming1],192,702.123004192437,25,36,29,39,false,false,false,20,false,15,false,16,false
[producing],193,703.6797589060817,26,36,29,40,false,false,false,20,false,15,false,16,false
[con_ready2],194,720.703243101962,26,36,29,40,false,true,false,20,false,15,true,16,false
[consuming2],195,721.078952108947,26,36,29,39,false,false,false,20,false,16,false,16,false
[producing2],196,724.5526937070736,26,37,29,40,false,false,false,20,false,16,false,16,false
[con_ready1],197,728.7469617759098,26,37,29,40,true,false,false,20,true,16,false,16,false
[consuming1],198,729.160532516043,26,37,29,39,false,false,false,21,false,16,false,16,false
[producing],199,729.3032853849994,27,37,29,40,false,false,false,21,false,16,false,16,false
[con_ready3],200,739.8391551371174,27,37,29,40,false,false,true,21,false,16,false,16,true
[consuming3],201,743.3828163472521,27,37,29,39,false,false,false,21,false,16,false,17,false
[producing2],202,743.8112300745793,27,38,29,40,false,false,false,21,false,16,false,17,false
[con_ready1],203,777.3401136681115,27,38,29,40,true,false,false,21,true,16,false,17,false
[consuming1],204,778.4953752721952,27,38,29,39,false,false,false,22,false,16,false,17,false
[producing2],205,783.5262774674216,27,39,29,40,false,false,false,22,false,16,false,17,false
[con_ready2],206,783.7633741560887,27,39,29,40,false,true,false,22,false,16,true,17,false
[consuming2],207,787.3485812435009,27,39,29,39,false,false,false,22,false,17,false,17,false
[con_ready3],208,787.8502540068778,27,39,29,39,false,false,true,22,false,17,false,17,true
[consuming3],209,788.5994488425732,27,39,29,38,false,false,false,22,false,17,false,18,false
[con_ready1],210,791.1686727801377,27,39,29,38,true,false,false,22,true,17,false,18,false
[consuming1],211,793.2013463079554,27,39,29,37,false,false,false,23,false,17,false,18,false
[producing],212,793.7744225220903,28,39,29,38,false,false,false,23,false,17,false,18,false
[con_ready2],213,796.5989647714251,28,39,29,38,false,true,false,23,false,17,true,18,false
[consuming2],214,797.2870534486397,28,39,29,37,false,false,false,23,false,18,false,18,false
[con_ready3],215,798.2290968338118,28,39,29,37,false,false,true,23,false,18,false,18,true
[consuming3],216,798.3304326888102,28,39,29,36,false,false,false,23,false,18,false,19,false
[producing],217,807.0806068721639,29,39,29,37,false,false,false,23,false,18,false,19,false
[con_ready3],218,807.931472031828,29,39,29,37,false,false,true,23,false,18,false,19,true
[consuming3],219,808.2945930717489,29,39,29,36,false,false,false,23,false,18,false,20,false
[producing],220,808.3323208310804,30,39,29,37,false,false,false,23,false,18,false,20,false
[producing],221,814.3437205181004,31,39,29,38,false,false,false,23,false,18,false,20,false
[producing2],222,822.8260056068634,31,40,29,39,false,false,false,23,false,18,false,20,false
[producing],223,823.9640455583226,32,40,29,40,false,false,false,23,false,18,false,20,false
[con_ready1],224,833.5189563954964,32,40,29,40,true,false,false,23,true,18,false,20,false
[consuming1],225,833.5564333317618,32,40,29,39,false,false,false,24,false,18,false,20,false
[con_ready3],226,837.7500427189143,32,40,29,39,false,false,true,24,false,18,false,20,true
[consuming3],227,837.8937003561971,32,40,29,38,false,false,false,24,false,18,false,21,false
[con_ready2],228,840.9255146920387,32,40,29,38,false,true,false,24,false,18,true,21,false
[consuming2],229,841.880663142404,32,40,29,37,false,false,false,24,false,19,false,21,false
[producing2],230,841.9043391831574,32,41,29,38,false,false,false,24,false,19,false,21,false
[con_ready3],231,844.2268365489304,32,41,29,38,false,false,true,24,false,19,false,21,true
[consuming3],232,844.2814452652585,32,41,29,37,false,false,false,24,false,19,false,22,false
[con_ready3],233,848.6989091797461,32,41,29,37,false,false,true,24,false,19,false,22,true
[consuming3],234,849.0464787701429,32,41,29,36,false,false,false,24,false,19,false,23,false
[producing3],235,849.2153054497551,32,41,30,37,false,false,false,24,false,19,false,23,false
[con_ready1],236,851.9713115309713,32,41,30,37,true,false,false,24,true,19,false,23,false
[consuming1],237,852.2736466873989,32,41,30,36,false,false,false,25,false,19,false,23,false
[con_ready2],238,853.6560665047741,32,41,30,36,false,true,false,25,false,19,true,23,false
[consuming2],239,856.0479611665857,32,41,30,35,false,false,false,25,false,20,false,23,false
[con_ready2],240,864.7234748039257,32,41,30,35,false,true,false,25,false,20,true,23,false
[consuming2],241,866.4468848008353,32,41,30,34,false,false,false,25,false,21,false,23,false
[producing],242,866.9912181305014,33,41,30,35,false,false,false,25,false,21,false,23,false
[producing],243,868.4719426882334,34,41,30,36,false,false,false,25,false,21,false,23,false
[con_ready3],244,870.6366407639324,34,41,30,36,false,false,true,25,false,21,false,23,true
[consuming3],245,873.6173843851788,34,41,30,35,false,false,false,25,false,21,false,24,false
[producing3],246,877.2870317558007,34,41,31,36,false,false,false,25,false,21,false,24,false
[producing3],247,878.8944624583934,34,41,32,37,false,false,false,25,false,21,false,24,false
[producing2],248,882.7045523603803,34,42,32,38,false,false,false,25,false,21,false,24,false
[producing2],249,885.9108490276182,34,43,32,39,false,false,false,25,false,21,false,24,false
[producing3],250,886.23583452708,34,43,33,40,false,false,false,25,false,21,false,24,false
[con_ready1],251,894.2436814497605,34,43,33,40,true,false,false,25,true,21,false,24,false
[consuming1],252,894.2878942638479,34,43,33,39,false,false,false,26,false,21,false,24,false
[con_ready1],253,903.5830577232709,34,43,33,39,true,false,false,26,true,21,false,24,false
[consuming1],254,904.9725668408247,34,43,33,38,false,false,false,27,false,21,false,24,false
[con_ready2],255,905.9955622246545,34,43,33,38,false,true,false,27,false,21,true,24,false
[consuming2],256,907.5538198172883,34,43,33,37,false,false,false,27,false,22,false,24,false
[producing2],257,908.7759386475776,34,44,33,38,false,false,false,27,false,22,false,24,false
[con_ready1],258,912.9569239507858,34,44,33,38,true,false,false,27,true,22,false,24,false
[consuming1],259,914.3987785602928,34,44,33,37,false,false,false,28,false,22,false,24,false
[producing2],260,915.3796365423464,34,45,33,38,false,false,false,28,false,22,false,24,false
[producing2],261,918.4362438060137,34,46,33,39,false,false,false,28,false,22,false,24,false
[con_ready3],262,919.8900533773516,34,46,33,39,false,false,true,28,false,22,false,24,true
[consuming3],263,921.8330745928923,34,46,33,38,false,false,false,28,false,22,false,25,false
[producing3],264,933.9551841266083,34,46,34,39,false,false,false,28,false,22,false,25,false
[producing2],265,944.5801016584333,34,47,34,40,false,false,false,28,false,22,false,25,false
[con_ready2],266,960.3301700230579,34,47,34,40,false,true,false,28,false,22,true,25,false
[consuming2],267,961.3097332196274,34,47,34,39,false,false,false,28,false,23,false,25,false
[producing3],268,963.7554241814429,34,47,35,40,false,false,false,28,false,23,false,25,false
[con_ready3],269,978.4222876564858,34,47,35,40,false,false,true,28,false,23,false,25,true
[consuming3],270,979.0381146931878,34,47,35,39,false,false,false,28,false,23,false,26,false
[producing],271,981.5108934171409,35,47,35,40,false,false,false,28,false,23,false,26,false
[con_ready2],272,992.4385269090536,35,47,35,40,false,true,false,28,false,23,true,26,false
[consuming2],273,993.3953850146034,35,47,35,39,false,false,false,28,false,24,false,26,false
[producing],274,994.4933267899385,36,47,35,40,false,false,false,28,false,24,false,26,false
[con_ready2],275,997.453021865165,36,47,35,40,false,true,false,28,false,24,true,26,false
[consuming2],276,998.2836881483754,36,47,35,39,false,false,false,28,false,25,false,26,false
[con_ready2],277,1022.4378944142524,36,47,35,39,false,true,false,28,false,25,true,26,false
[consuming2],278,1023.9319919620563,36,47,35,38,false,false,false,28,false,26,false,26,false
[con_ready3],279,1026.674046915755,36,47,35,38,false,false,true,28,false,26,false,26,true
[consuming3],280,1028.779795664927,36,47,35,37,false,false,false,28,false,26,false,27,false
[producing3],281,1030.5507210901287,36,47,36,38,false,false,false,28,false,26,false,27,false
[con_ready3],282,1033.1709697824078,36,47,36,38,false,false,true,28,false,26,false,27,true
[consuming3],283,1039.4524475077612,36,47,36,37,false,false,false,28,false,26,false,28,false
[producing],284,1072.214484345654,37,47,36,38,false,false,false,28,false,26,false,28,false
[con_ready2],285,1073.6327729411837,37,47,36,38,false,true,false,28,false,26,true,28,false
[consuming2],286,1075.4468270896184,37,47,36,37,false,false,false,28,false,27,false,28,false
[producing2],287,1079.8181578095166,37,48,36,38,false,false,false,28,false,27,false,28,false
[con_ready2],288,1082.1854325597178,37,48,36,38,false,true,false,28,false,27,true,28,false
[consuming2],289,1083.781066355692,37,48,36,37,false,false,false,28,false,28,false,28,false
[con_ready1],290,1092.0066255917757,37,48,36,37,true,false,false,28,true,28,false,28,false
[consuming1],291,1093.6752385211712,37,48,36,36,false,false,false,29,false,28,false,28,false
[producing3],292,1094.233730535201,37,48,37,37,false,false,false,29,false,28,false,28,false
[con_ready1],293,1097.5037582817351,37,48,37,37,true,false,false,29,true,28,false,28,false
[consuming1],294,1097.7459189855592,37,48,37,36,false,false,false,30,false,28,false,28,false
[con_ready1],295,1103.114812007779,37,48,37,36,true,false,false,30,true,28,false,28,false
[consuming1],296,1103.3189221492105,37,48,37,35,false,false,false,31,false,28,false,28,false
[producing],297,1105.48954481009,38,48,37,36,false,false,false,31,false,28,false,28,false
[con_ready1],298,1108.2646911544018,38,48,37,36,true,false,false,31,true,28,false,28,false
[consuming1],299,1109.597643361882,38,48,37,35,false,false,false,32,false,28,false,28,false
[producing2],300,1116.9384171865063,38,49,37,36,false,false,false,32,false,28,false,28,false
[producing3],301,1127.0609856560786,38,49,38,37,false,false,false,32,false,28,false,28,false
[producing],302,1140.2441837778586,39,49,38,38,false,false,false,32,false,28,false,28,false
[producing2],303,1149.1711105257145,39,50,38,39,false,false,false,32,false,28,false,28,false
[con_ready3],304,1155.168330401116,39,50,38,39,false,false,true,32,false,28,false,28,true
[consuming3],305,1155.7888142211882,39,50,38,38,false,false,false,32,false,28,false,29,false
[con_ready3],306,1166.1271334637001,39,50,38,38,false,false,true,32,false,28,false,29,true
[consuming3],307,1166.1733014983165,39,50,38,37,false,false,false,32,false,28,false,30,false
[con_ready2],308,1169.211036685555,39,50,38,37,false,true,false,32,false,28,true,30,false
[consuming2],309,1169.8192146480123,39,50,38,36,false,false,false,32,false,29,false,30,false
[producing3],310,1176.1927835460006,39,50,39,37,false,false,false,32,false,29,false,30,false
[producing3],311,1178.3877788971497,39,50,40,38,false,false,false,32,false,29,false,30,false
[con_ready2],312,1183.9334756211972,39,50,40,38,false,true,false,32,false,29,true,30,false
[consuming2],313,1185.010358858961,39,50,40,37,false,false,false,32,false,30,false,30,false
[con_ready2],314,1198.2855942160086,39,50,40,37,false,true,false,32,false,30,true,30,false
[consuming2],315,1199.1820157142765,39,50,40,36,false,false,false,32,false,31,false,30,false
[con_ready2],316,1201.4528276250173,39,50,40,36,false,true,false,32,false,31,true,30,false
[consuming2],317,1201.9360837849333,39,50,40,35,false,false,false,32,false,32,false,30,false
[producing],318,1206.3500923071015,40,50,40,36,false,false,false,32,false,32,false,30,false
[producing2],319,1209.7156177385446,40,51,40,37,false,false,false,32,false,32,false,30,false
[producing3],320,1214.4955876105423,40,51,41,38,false,false,false,32,false,32,false,30,false
[producing3],321,1226.1568957817055,40,51,42,39,false,false,false,32,false,32,false,30,false
[producing2],322,1227.4823135208987,40,52,42,40,false,false,false,32,false,32,false,30,false
[con_ready3],323,1230.9600836708648,40,52,42,40,false,false,true,32,false,32,false,30,true
[consuming3],324,1231.6708233706427,40,52,42,39,false,false,false,32,false,32,false,31,false
[producing2],325,1236.128636484174,40,53,42,40,false,false,false,32,false,32,false,31,false
[con_ready1],326,1242.9722929540546,40,53,42,40,true,false,false,32,true,32,false,31,false
[consuming1],327,1243.7674564941728,40,53,42,39,false,false,false,33,false,32,false,31,false
[producing2],328,1245.8241776412972,40,54,42,40,false,false,false,33,false,32,false,31,false
[con_ready2],329,1256.7513628698862,40,54,42,40,false,true,false,33,false,32,true,31,false
[consuming2],330,1258.110559152399,40,54,42,39,false,false,false,33,false,33,false,31,false
[producing3],331,1258.494541378807,40,54,43,40,false,false,false,33,false,33,false,31,false
