action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],71,226.6219995734719,7,15,11,14,false,false,false,5,false,9,false,5,false
[con_ready2],72,240.43403784316033,7,15,11,14,false,true,false,5,false,9,true,5,false
[consuming2],73,240.52388396261904,7,15,11,13,false,false,false,5,false,10,false,5,false
[producing3],74,241.8621113531524,7,15,12,14,false,false,false,5,false,10,false,5,false
[con_ready1],75,244.6773842683345,7,15,12,14,true,false,false,5,true,10,false,5,false
[consuming1],76,246.76242283428545,7,15,12,13,false,false,false,6,false,10,false,5,false
[con_ready2],77,247.66687774560435,7,15,12,13,false,true,false,6,false,10,true,5,false
[consuming2],78,249.3498262854709,7,15,12,12,false,false,false,6,false,11,false,5,false
[con_ready2],79,254.16843973419822,7,15,12,12,false,true,false,6,false,11,true,5,false
[consuming2],80,255.1557544294394,7,15,12,11,false,false,false,6,false,12,false,5,false
[con_ready3],81,256.6490166065709,7,15,12,11,false,false,true,6,false,12,false,5,true
[consuming3],82,258.80595923226804,7,15,12,10,false,false,false,6,false,12,false,6,false
[producing2],83,271.209663500194,7,16,12,11,false,false,false,6,false,12,false,6,false
[producing2],84,273.08361985068774,7,17,12,12,false,false,false,6,false,12,false,6,false
[con_ready2],85,273.96201959113085,7,17,12,12,false,true,false,6,false,12,true,6,false
[consuming2],86,274.08329582747285,7,17,12,11,false,false,false,6,false,13,false,6,false
[producing3],87,275.49300259649766,7,17,13,12,false,false,false,6,false,13,false,6,false
[con_ready1],88,275.79231448188347,7,17,13,12,true,false,false,6,true,13,false,6,false
[consuming1],89,276.29945996880843,7,17,13,11,false,false,false,7,false,13,false,6,false
[con_ready2],90,285.2174462486611,7,17,13,11,false,true,false,7,false,13,true,6,false
[consuming2],91,285.3910895789385,7,17,13,10,false,false,false,7,false,14,false,6,false
[con_ready1],92,289.4579522845979,7,17,13,10,true,false,false,7,true,14,false,6,false
[consuming1],93,289.8072884721907,7,17,13,9,false,false,false,8,false,14,false,6,false
[con_ready1],94,292.5639281209787,7,17,13,9,true,false,false,8,true,14,false,6,false
[consuming1],95,293.5357240701478,7,17,13,8,false,false,false,9,false,14,false,6,false
[producing3],96,299.11048312955745,7,17,14,9,false,false,false,9,false,14,false,6,false
[con_ready1],97,299.13794315244473,7,17,14,9,true,false,false,9,true,14,false,6,false
[consuming1],98,299.1660374128641,7,17,14,8,false,false,false,10,false,14,false,6,false
[producing3],99,299.68574642586424,7,17,15,9,false,false,false,10,false,14,false,6,false
[con_ready1],100,300.01238631697663,7,17,15,9,true,false,false,10,true,14,false,6,false
[consuming1],101,300.72581667343076,7,17,15,8,false,false,false,11,false,14,false,6,false
[producing],102,301.160239189914,8,17,15,9,false,false,false,11,false,14,false,6,false
[con_ready3],103,302.10035996458686,8,17,15,9,false,false,true,11,false,14,false,6,true
[consuming3],104,302.1941336641739,8,17,15,8,false,false,false,11,false,14,false,7,false
[producing],105,302.32811218548807,9,17,15,9,false,false,false,11,false,14,false,7,false
[con_ready3],106,303.85048003152514,9,17,15,9,false,false,true,11,false,14,false,7,true
[consuming3],107,305.546379615322,9,17,15,8,false,false,false,11,false,14,false,8,false
[producing3],108,306.49196623415946,9,17,16,9,false,false,false,11,false,14,false,8,false
[con_ready3],109,306.85996439195617,9,17,16,9,false,false,true,11,false,14,false,8,true
[consuming3],110,308.19657527421333,9,17,16,8,false,false,false,11,false,14,false,9,false
[producing2],111,313.3929517093951,9,18,16,9,false,false,false,11,false,14,false,9,false
[producing3],112,318.60386365259484,9,18,17,10,false,false,false,11,false,14,false,9,false
[producing3],113,321.2867824666324,9,18,18,11,false,false,false,11,false,14,false,9,false
[producing3],114,321.4675170860459,9,18,19,12,false,false,false,11,false,14,false,9,false
[producing2],115,326.29632334079736,9,19,19,13,false,false,false,11,false,14,false,9,false
[con_ready2],116,328.78775099812094,9,19,19,13,false,true,false,11,false,14,true,9,false
[consuming2],117,328.84032766234463,9,19,19,12,false,false,false,11,false,15,false,9,false
[producing],118,331.0172147644875,10,19,19,13,false,false,false,11,false,15,false,9,false
[producing2],119,333.8312801580013,10,20,19,14,false,false,false,11,false,15,false,9,false
[con_ready3],120,334.97406438282843,10,20,19,14,false,false,true,11,false,15,false,9,true
[consuming3],121,335.8644606295937,10,20,19,13,false,false,false,11,false,15,false,10,false
[con_ready1],122,341.0873278644248,10,20,19,13,true,false,false,11,true,15,false,10,false
[consuming1],123,342.2475446198249,10,20,19,12,false,false,false,12,false,15,false,10,false
[producing],124,342.2580272269053,11,20,19,13,false,false,false,12,false,15,false,10,false
[con_ready2],125,367.04240999592304,11,20,19,13,false,true,false,12,false,15,true,10,false
[consuming2],126,367.2497819756281,11,20,19,12,false,false,false,12,false,16,false,10,false
[producing],127,369.72321427292604,12,20,19,13,false,false,false,12,false,16,false,10,false
[producing],128,370.70175903799515,13,20,19,14,false,false,false,12,false,16,false,10,false
[producing3],129,372.8731047152012,13,20,20,15,false,false,false,12,false,16,false,10,false
[producing3],130,376.95879194452107,13,20,21,16,false,false,false,12,false,16,false,10,false
[con_ready3],131,382.14735712138224,13,20,21,16,false,false,true,12,false,16,false,10,true
[consuming3],132,388.10570871524664,13,20,21,15,false,false,false,12,false,16,false,11,false
[con_ready2],133,392.63243094373905,13,20,21,15,false,true,false,12,false,16,true,11,false
[consuming2],134,392.7587320640785,13,20,21,14,false,false,false,12,false,17,false,11,false
[con_ready3],135,393.8922525154993,13,20,21,14,false,false,true,12,false,17,false,11,true
[consuming3],136,397.62807283930255,13,20,21,13,false,false,false,12,false,17,false,12,false
[producing2],137,397.9591945055603,13,21,21,14,false,false,false,12,false,17,false,12,false
[con_ready1],138,403.6637848497317,13,21,21,14,true,false,false,12,true,17,false,12,false
[consuming1],139,406.46819712498507,13,21,21,13,false,false,false,13,false,17,false,12,false
[producing2],140,407.45258997170197,13,22,21,14,false,false,false,13,false,17,false,12,false
[producing2],141,410.85911449575354,13,23,21,15,false,false,false,13,false,17,false,12,false
[con_ready3],142,412.4059374016079,13,23,21,15,false,false,true,13,false,17,false,12,true
[consuming3],143,412.927751389589,13,23,21,14,false,false,false,13,false,17,false,13,false
[producing2],144,414.04897478192976,13,24,21,15,false,false,false,13,false,17,false,13,false
[con_ready1],145,428.1545550854641,13,24,21,15,true,false,false,13,true,17,false,13,false
[consuming1],146,429.9903805630632,13,24,21,14,false,false,false,14,false,17,false,13,false
[con_ready3],147,430.12424899923434,13,24,21,14,false,false,true,14,false,17,false,13,true
[consuming3],148,430.8050585561425,13,24,21,13,false,false,false,14,false,17,false,14,false
[producing],149,439.73856486722406,14,24,21,14,false,false,false,14,false,17,false,14,false
[con_ready1],150,440.8243518068023,14,24,21,14,true,false,false,14,true,17,false,14,false
[consuming1],151,440.95520252017354,14,24,21,13,false,false,false,15,false,17,false,14,false
[producing3],152,441.04103592056316,14,24,22,14,false,false,false,15,false,17,false,14,false
[con_ready2],153,445.2609730433666,14,24,22,14,false,true,false,15,false,17,true,14,false
[consuming2],154,445.3103147210659,14,24,22,13,false,false,false,15,false,18,false,14,false
[con_ready2],155,445.87688908600916,14,24,22,13,false,true,false,15,false,18,true,14,false
[consuming2],156,447.6819911506166,14,24,22,12,false,false,false,15,false,19,false,14,false
[producing3],157,452.20048716743065,14,24,23,13,false,false,false,15,false,19,false,14,false
[con_ready3],158,453.3908842039878,14,24,23,13,false,false,true,15,false,19,false,14,true
[consuming3],159,453.83485765621185,14,24,23,12,false,false,false,15,false,19,false,15,false
[producing],160,458.8806106022039,15,24,23,13,false,false,false,15,false,19,false,15,false
[con_ready2],161,459.3060826565284,15,24,23,13,false,true,false,15,false,19,true,15,false
[consuming2],162,459.92139239760496,15,24,23,12,false,false,false,15,false,20,false,15,false
[con_ready2],163,461.0313618757932,15,24,23,12,false,true,false,15,false,20,true,15,false
[consuming2],164,463.10360137904513,15,24,23,11,false,false,false,15,false,21,false,15,false
[producing2],165,466.5198663055683,15,25,23,12,false,false,false,15,false,21,false,15,false
[con_ready1],166,470.3558119468406,15,25,23,12,true,false,false,15,true,21,false,15,false
[consuming1],167,471.3517150458991,15,25,23,11,false,false,false,16,false,21,false,15,false
[con_ready1],168,478.1869576975221,15,25,23,11,true,false,false,16,true,21,false,15,false
[consuming1],169,478.37033698533793,15,25,23,10,false,false,false,17,false,21,false,15,false
[producing3],170,478.7013198054356,15,25,24,11,false,false,false,17,false,21,false,15,false
[producing],171,482.96156623086205,16,25,24,12,false,false,false,17,false,21,false,15,false
[producing],172,483.5799169521911,17,25,24,13,false,false,false,17,false,21,false,15,false
[producing2],173,483.87379931946117,17,26,24,14,false,false,false,17,false,21,false,15,false
[producing2],174,485.77921739219,17,27,24,15,false,false,false,17,false,21,false,15,false
[producing3],175,486.95172384444214,17,27,25,16,false,false,false,17,false,21,false,15,false
[producing],176,488.10896194314336,18,27,25,17,false,false,false,17,false,21,false,15,false
[producing3],177,493.385955530872,18,27,26,18,false,false,false,17,false,21,false,15,false
[con_ready3],178,497.470891886159,18,27,26,18,false,false,true,17,false,21,false,15,true
[consuming3],179,499.91679617636737,18,27,26,17,false,false,false,17,false,21,false,16,false
[producing2],180,503.5683083085797,18,28,26,18,false,false,false,17,false,21,false,16,false
[con_ready1],181,503.9110350344077,18,28,26,18,true,false,false,17,true,21,false,16,false
[consuming1],182,504.3389806165971,18,28,26,17,false,false,false,18,false,21,false,16,false
[con_ready1],183,506.7525677695715,18,28,26,17,true,false,false,18,true,21,false,16,false
[consuming1],184,507.2591061826394,18,28,26,16,false,false,false,19,false,21,false,16,false
[con_ready2],185,509.8986392533945,18,28,26,16,false,true,false,19,false,21,true,16,false
[consuming2],186,510.59983474752494,18,28,26,15,false,false,false,19,false,22,false,16,false
[con_ready3],187,513.4426368318802,18,28,26,15,false,false,true,19,false,22,false,16,true
[consuming3],188,515.5329005559977,18,28,26,14,false,false,false,19,false,22,false,17,false
[producing3],189,520.2002879472946,18,28,27,15,false,false,false,19,false,22,false,17,false
[producing2],190,522.3852007774744,18,29,27,16,false,false,false,19,false,22,false,17,false
[producing2],191,526.8344585164427,18,30,27,17,false,false,false,19,false,22,false,17,false
[producing2],192,536.2279839721602,18,31,27,18,false,false,false,19,false,22,false,17,false
[producing3],193,542.0087481531011,18,31,28,19,false,false,false,19,false,22,false,17,false
[con_ready2],194,542.9996099480704,18,31,28,19,false,true,false,19,false,22,true,17,false
[consuming2],195,543.118080482509,18,31,28,18,false,false,false,19,false,23,false,17,false
[producing2],196,554.0731410915104,18,32,28,19,false,false,false,19,false,23,false,17,false
[con_ready3],197,554.510997123213,18,32,28,19,false,false,true,19,false,23,false,17,true
[consuming3],198,555.3459756320691,18,32,28,18,false,false,false,19,false,23,false,18,false
[con_ready1],199,558.1727504919211,18,32,28,18,true,false,false,19,true,23,false,18,false
[consuming1],200,558.5430612737186,18,32,28,17,false,false,false,20,false,23,false,18,false
[con_ready3],201,567.0065817596434,18,32,28,17,false,false,true,20,false,23,false,18,true
[consuming3],202,567.2123268649656,18,32,28,16,false,false,false,20,false,23,false,19,false
[producing],203,570.9139513931199,19,32,28,17,false,false,false,20,false,23,false,19,false
[producing2],204,579.2444259384341,19,33,28,18,false,false,false,20,false,23,false,19,false
[producing2],205,579.6801646116648,19,34,28,19,false,false,false,20,false,23,false,19,false
[producing3],206,580.1337111182612,19,34,29,20,false,false,false,20,false,23,false,19,false
[producing2],207,581.6966443400815,19,35,29,21,false,false,false,20,false,23,false,19,false
[producing3],208,590.3436322008961,19,35,30,22,false,false,false,20,false,23,false,19,false
[producing3],209,591.0057789344852,19,35,31,23,false,false,false,20,false,23,false,19,false
[producing],210,594.9558484782701,20,35,31,24,false,false,false,20,false,23,false,19,false
[con_ready2],211,596.6957492211916,20,35,31,24,false,true,false,20,false,23,true,19,false
[consuming2],212,596.7963302335195,20,35,31,23,false,false,false,20,false,24,false,19,false
[producing2],213,604.285558654679,20,36,31,24,false,false,false,20,false,24,false,19,false
[producing3],214,607.5188113028341,20,36,32,25,false,false,false,20,false,24,false,19,false
[producing2],215,607.6148141856202,20,37,32,26,false,false,false,20,false,24,false,19,false
[producing3],216,617.6053556310777,20,37,33,27,false,false,false,20,false,24,false,19,false
[producing2],217,621.5109620359559,20,38,33,28,false,false,false,20,false,24,false,19,false
[producing2],218,631.5239270822968,20,39,33,29,false,false,false,20,false,24,false,19,false
[con_ready1],219,634.1222895595854,20,39,33,29,true,false,false,20,true,24,false,19,false
[consuming1],220,634.7564050499597,20,39,33,28,false,false,false,21,false,24,false,19,false
[producing3],221,638.2099338634105,20,39,34,29,false,false,false,21,false,24,false,19,false
[producing2],222,644.2034987242675,20,40,34,30,false,false,false,21,false,24,false,19,false
[producing],223,648.549477439054,21,40,34,31,false,false,false,21,false,24,false,19,false
[producing2],224,653.931518187286,21,41,34,32,false,false,false,21,false,24,false,19,false
[con_ready3],225,660.9955247893218,21,41,34,32,false,false,true,21,false,24,false,19,true
[consuming3],226,662.2024850248564,21,41,34,31,false,false,false,21,false,24,false,20,false
[producing2],227,667.0473284756105,21,42,34,32,false,false,false,21,false,24,false,20,false
[con_ready3],228,673.9412541120081,21,42,34,32,false,false,true,21,false,24,false,20,true
[consuming3],229,674.7649936533231,21,42,34,31,false,false,false,21,false,24,false,21,false
[producing3],230,676.8217395557175,21,42,35,32,false,false,false,21,false,24,false,21,false
[producing3],231,677.8731786791557,21,42,36,33,false,false,false,21,false,24,false,21,false
[con_ready3],232,689.2596549652611,21,42,36,33,false,false,true,21,false,24,false,21,true
[consuming3],233,689.9437003125493,21,42,36,32,false,false,false,21,false,24,false,22,false
[producing3],234,690.1575303047244,21,42,37,33,false,false,false,21,false,24,false,22,false
[producing2],235,706.314229099826,21,43,37,34,false,false,false,21,false,24,false,22,false
[producing2],236,711.9696806530876,21,44,37,35,false,false,false,21,false,24,false,22,false
[producing3],237,714.0562860647315,21,44,38,36,false,false,false,21,false,24,false,22,false
[con_ready2],238,717.0076975369761,21,44,38,36,false,true,false,21,false,24,true,22,false
[consuming2],239,717.9824705734735,21,44,38,35,false,false,false,21,false,25,false,22,false
[producing],240,719.0680749011141,22,44,38,36,false,false,false,21,false,25,false,22,false
[con_ready2],241,722.3639317149945,22,44,38,36,false,true,false,21,false,25,true,22,false
[consuming2],242,723.2054737215849,22,44,38,35,false,false,false,21,false,26,false,22,false
[producing3],243,730.672526755633,22,44,39,36,false,false,false,21,false,26,false,22,false
[producing3],244,736.3924904876344,22,44,40,37,false,false,false,21,false,26,false,22,false
[con_ready2],245,736.7273561042568,22,44,40,37,false,true,false,21,false,26,true,22,false
[consuming2],246,736.8946419066175,22,44,40,36,false,false,false,21,false,27,false,22,false
[producing2],247,740.7627797643892,22,45,40,37,false,false,false,21,false,27,false,22,false
[producing3],248,742.7314337365113,22,45,41,38,false,false,false,21,false,27,false,22,false
[producing2],249,756.0920274047102,22,46,41,39,false,false,false,21,false,27,false,22,false
[con_ready1],250,760.1596493836354,22,46,41,39,true,false,false,21,true,27,false,22,false
[consuming1],251,760.3254838486791,22,46,41,38,false,false,false,22,false,27,false,22,false
[producing2],252,766.3031755908186,22,47,41,39,false,false,false,22,false,27,false,22,false
[con_ready3],253,766.7667975324059,22,47,41,39,false,false,true,22,false,27,false,22,true
[consuming3],254,768.5361663926464,22,47,41,38,false,false,false,22,false,27,false,23,false
[producing3],255,769.0057260311519,22,47,42,39,false,false,false,22,false,27,false,23,false
[con_ready3],256,770.0841294956991,22,47,42,39,false,false,true,22,false,27,false,23,true
[consuming3],257,770.3292911319677,22,47,42,38,false,false,false,22,false,27,false,24,false
[producing2],258,774.6200488969675,22,48,42,39,false,false,false,22,false,27,false,24,false
[producing2],259,776.4590915728919,22,49,42,40,false,false,false,22,false,27,false,24,false
[con_ready2],260,781.8595081864197,22,49,42,40,false,true,false,22,false,27,true,24,false
[consuming2],261,783.0641613241553,22,49,42,39,false,false,false,22,false,28,false,24,false
[producing],262,786.7493237319378,23,49,42,40,false,false,false,22,false,28,false,24,false
[con_ready2],263,796.6474914036023,23,49,42,40,false,true,false,22,false,28,true,24,false
[consuming2],264,798.7411961156173,23,49,42,39,false,false,false,22,false,29,false,24,false
[con_ready1],265,800.3002963218605,23,49,42,39,true,false,false,22,true,29,false,24,false
[consuming1],266,800.6911934321472,23,49,42,38,false,false,false,23,false,29,false,24,false
[con_ready1],267,801.7362868015387,23,49,42,38,true,false,false,23,true,29,false,24,false
[consuming1],268,803.1478693573159,23,49,42,37,false,false,false,24,false,29,false,24,false
[con_ready1],269,806.7096494877683,23,49,42,37,true,false,false,24,true,29,false,24,false
[consuming1],270,808.0805454716963,23,49,42,36,false,false,false,25,false,29,false,24,false
[producing2],271,815.9831408172222,23,50,42,37,false,false,false,25,false,29,false,24,false
[con_ready3],272,824.014135114476,23,50,42,37,false,false,true,25,false,29,false,24,true
[consuming3],273,825.0099412914217,23,50,42,36,false,false,false,25,false,29,false,25,false
[con_ready1],274,828.027334621545,23,50,42,36,true,false,false,25,true,29,false,25,false
[consuming1],275,828.6699905549336,23,50,42,35,false,false,false,26,false,29,false,25,false
[con_ready2],276,832.4269265601314,23,50,42,35,false,true,false,26,false,29,true,25,false
[consuming2],277,832.5361772857261,23,50,42,34,false,false,false,26,false,30,false,25,false
[producing],278,835.3281329082258,24,50,42,35,false,false,false,26,false,30,false,25,false
[con_ready2],279,838.2307143145829,24,50,42,35,false,true,false,26,false,30,true,25,false
[consuming2],280,843.4232753423203,24,50,42,34,false,false,false,26,false,31,false,25,false
[con_ready2],281,845.7020731602082,24,50,42,34,false,true,false,26,false,31,true,25,false
[consuming2],282,847.0267297404035,24,50,42,33,false,false,false,26,false,32,false,25,false
[con_ready2],283,857.662021562061,24,50,42,33,false,true,false,26,false,32,true,25,false
[consuming2],284,857.8828136733121,24,50,42,32,false,false,false,26,false,33,false,25,false
[con_ready3],285,858.6032806900761,24,50,42,32,false,false,true,26,false,33,false,25,true
[consuming3],286,859.0039222900429,24,50,42,31,false,false,false,26,false,33,false,26,false
[producing],287,860.3184658792278,25,50,42,32,false,false,false,26,false,33,false,26,false
[con_ready1],288,861.4940606863324,25,50,42,32,true,false,false,26,true,33,false,26,false
[consuming1],289,861.6123619588567,25,50,42,31,false,false,false,27,false,33,false,26,false
[con_ready3],290,862.8365614034993,25,50,42,31,false,false,true,27,false,33,false,26,true
[consuming3],291,863.1924060453639,25,50,42,30,false,false,false,27,false,33,false,27,false
[producing3],292,863.2573992840894,25,50,43,31,false,false,false,27,false,33,false,27,false
[con_ready1],293,865.8540811583047,25,50,43,31,true,false,false,27,true,33,false,27,false
[consuming1],294,867.7509834103291,25,50,43,30,false,false,false,28,false,33,false,27,false
[producing2],295,874.287256496026,25,51,43,31,false,false,false,28,false,33,false,27,false
[producing3],296,875.7444407414781,25,51,44,32,false,false,false,28,false,33,false,27,false
[producing2],297,881.9666577313754,25,52,44,33,false,false,false,28,false,33,false,27,false
[producing3],298,883.5793513015693,25,52,45,34,false,false,false,28,false,33,false,27,false
[producing],299,896.2391623135401,26,52,45,35,false,false,false,28,false,33,false,27,false
[producing],300,897.8073730531216,27,52,45,36,false,false,false,28,false,33,false,27,false
[producing3],301,899.5748626956948,27,52,46,37,false,false,false,28,false,33,false,27,false
[producing],302,899.699188452047,28,52,46,38,false,false,false,28,false,33,false,27,false
[producing2],303,920.9312044269595,28,53,46,39,false,false,false,28,false,33,false,27,false
[producing2],304,924.549937776382,28,54,46,40,false,false,false,28,false,33,false,27,false
[con_ready2],305,943.3824794749382,28,54,46,40,false,true,false,28,false,33,true,27,false
[consuming2],306,943.4761888562401,28,54,46,39,false,false,false,28,false,34,false,27,false
[producing3],307,945.9606611779757,28,54,47,40,false,false,false,28,false,34,false,27,false
[con_ready2],308,954.1152973436203,28,54,47,40,false,true,false,28,false,34,true,27,false
[consuming2],309,956.8469666999724,28,54,47,39,false,false,false,28,false,35,false,27,false
[producing],310,966.3739916892572,29,54,47,40,false,false,false,28,false,35,false,27,false
[con_ready1],311,967.6903669904251,29,54,47,40,true,false,false,28,true,35,false,27,false
[consuming1],312,968.3971322489641,29,54,47,39,false,false,false,29,false,35,false,27,false
[producing3],313,973.0653040125881,29,54,48,40,false,false,false,29,false,35,false,27,false
[con_ready3],314,1024.020143221783,29,54,48,40,false,false,true,29,false,35,false,27,true
[consuming3],315,1024.4346161687458,29,54,48,39,false,false,false,29,false,35,false,28,false
[producing2],316,1024.7932852481608,29,55,48,40,false,false,false,29,false,35,false,28,false
[con_ready1],317,1027.8462687127676,29,55,48,40,true,false,false,29,true,35,false,28,false
[consuming1],318,1028.4450003512407,29,55,48,39,false,false,false,30,false,35,false,28,false
[producing2],319,1030.1396716534707,29,56,48,40,false,false,false,30,false,35,false,28,false
[con_ready1],320,1031.0004422888042,29,56,48,40,true,false,false,30,true,35,false,28,false
[consuming1],321,1032.4822657601317,29,56,48,39,false,false,false,31,false,35,false,28,false
[con_ready2],322,1033.9630787245276,29,56,48,39,false,true,false,31,false,35,true,28,false
[consuming2],323,1034.3929153562503,29,56,48,38,false,false,false,31,false,36,false,28,false
[producing2],324,1037.2889211709996,29,57,48,39,false,false,false,31,false,36,false,28,false
[con_ready3],325,1038.918396421125,29,57,48,39,false,false,true,31,false,36,false,28,true
[consuming3],326,1038.975247172963,29,57,48,38,false,false,false,31,false,36,false,29,false
[producing2],327,1040.171762002936,29,58,48,39,false,false,false,31,false,36,false,29,false
[producing],328,1042.171773369407,30,58,48,40,false,false,false,31,false,36,false,29,false
[con_ready3],329,1068.0426884680505,30,58,48,40,false,false,true,31,false,36,false,29,true
[consuming3],330,1068.5001960911502,30,58,48,39,false,false,false,31,false,36,false,30,false
[producing],331,1068.918115325722,31,58,48,40,false,false,false,31,false,36,false,30,false
[con_ready2],332,1080.4343862292822,31,58,48,40,false,true,false,31,false,36,true,30,false
