action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],233,1046.0137330210953,20,36,47,38,false,false,false,22,false,17,false,26,false
[producing2],234,1047.470099361875,20,37,47,39,false,false,false,22,false,17,false,26,false
[producing2],235,1052.1819455274433,20,38,47,40,false,false,false,22,false,17,false,26,false
[con_ready2],236,1080.4978764709404,20,38,47,40,false,true,false,22,false,17,true,26,false
[consuming2],237,1080.8279764587796,20,38,47,39,false,false,false,22,false,18,false,26,false
[producing3],238,1086.3069815752174,20,38,48,40,false,false,false,22,false,18,false,26,false
[con_ready1],239,1093.6012922940877,20,38,48,40,true,false,false,22,true,18,false,26,false
[consuming1],240,1093.924222618679,20,38,48,39,false,false,false,23,false,18,false,26,false
[producing2],241,1102.9583617902294,20,39,48,40,false,false,false,23,false,18,false,26,false
[con_ready3],242,1103.413503528488,20,39,48,40,false,false,true,23,false,18,false,26,true
[consuming3],243,1103.9090237761397,20,39,48,39,false,false,false,23,false,18,false,27,false
[con_ready2],244,1105.9213223402228,20,39,48,39,false,true,false,23,false,18,true,27,false
[consuming2],245,1105.9761209069668,20,39,48,38,false,false,false,23,false,19,false,27,false
[producing2],246,1106.8096667981642,20,40,48,39,false,false,false,23,false,19,false,27,false
[producing2],247,1107.8980645524925,20,41,48,40,false,false,false,23,false,19,false,27,false
[con_ready1],248,1111.348427304707,20,41,48,40,true,false,false,23,true,19,false,27,false
[consuming1],249,1112.1503922641261,20,41,48,39,false,false,false,24,false,19,false,27,false
[con_ready2],250,1114.507702991982,20,41,48,39,false,true,false,24,false,19,true,27,false
[consuming2],251,1114.7068916926337,20,41,48,38,false,false,false,24,false,20,false,27,false
[producing],252,1121.981974380636,21,41,48,39,false,false,false,24,false,20,false,27,false
[producing2],253,1122.655521556816,21,42,48,40,false,false,false,24,false,20,false,27,false
[con_ready1],254,1149.3955684593996,21,42,48,40,true,false,false,24,true,20,false,27,false
[consuming1],255,1149.8288401840732,21,42,48,39,false,false,false,25,false,20,false,27,false
[producing2],256,1151.6571677267386,21,43,48,40,false,false,false,25,false,20,false,27,false
[con_ready2],257,1155.349138483191,21,43,48,40,false,true,false,25,false,20,true,27,false
[consuming2],258,1156.1464712212028,21,43,48,39,false,false,false,25,false,21,false,27,false
[con_ready2],259,1161.4886578877488,21,43,48,39,false,true,false,25,false,21,true,27,false
[consuming2],260,1161.7418166226971,21,43,48,38,false,false,false,25,false,22,false,27,false
[producing2],261,1172.145867397447,21,44,48,39,false,false,false,25,false,22,false,27,false
[producing],262,1181.332592608003,22,44,48,40,false,false,false,25,false,22,false,27,false
[con_ready3],263,1203.5266213033838,22,44,48,40,false,false,true,25,false,22,false,27,true
[consuming3],264,1203.5936755694922,22,44,48,39,false,false,false,25,false,22,false,28,false
[con_ready3],265,1204.6953857620963,22,44,48,39,false,false,true,25,false,22,false,28,true
[consuming3],266,1204.9628260321533,22,44,48,38,false,false,false,25,false,22,false,29,false
[producing3],267,1209.5460938087908,22,44,49,39,false,false,false,25,false,22,false,29,false
[producing2],268,1210.8753401734527,22,45,49,40,false,false,false,25,false,22,false,29,false
[con_ready2],269,1226.6498744704484,22,45,49,40,false,true,false,25,false,22,true,29,false
[consuming2],270,1226.748292894678,22,45,49,39,false,false,false,25,false,23,false,29,false
[con_ready3],271,1230.8128615229184,22,45,49,39,false,false,true,25,false,23,false,29,true
[consuming3],272,1232.1195468557817,22,45,49,38,false,false,false,25,false,23,false,30,false
[con_ready1],273,1232.82071567665,22,45,49,38,true,false,false,25,true,23,false,30,false
[consuming1],274,1233.00172424346,22,45,49,37,false,false,false,26,false,23,false,30,false
[producing3],275,1239.8769175004647,22,45,50,38,false,false,false,26,false,23,false,30,false
[producing2],276,1248.9499559064645,22,46,50,39,false,false,false,26,false,23,false,30,false
[producing],277,1252.4918988736022,23,46,50,40,false,false,false,26,false,23,false,30,false
[con_ready3],278,1254.3644004945636,23,46,50,40,false,false,true,26,false,23,false,30,true
[consuming3],279,1254.724023326434,23,46,50,39,false,false,false,26,false,23,false,31,false
[producing3],280,1262.6217596721074,23,46,51,40,false,false,false,26,false,23,false,31,false
[con_ready3],281,1273.3516739376455,23,46,51,40,false,false,true,26,false,23,false,31,true
[consuming3],282,1273.545121112741,23,46,51,39,false,false,false,26,false,23,false,32,false
[producing],283,1275.000945154456,24,46,51,40,false,false,false,26,false,23,false,32,false
[con_ready1],284,1337.3378451754381,24,46,51,40,true,false,false,26,true,23,false,32,false
[consuming1],285,1338.82807371728,24,46,51,39,false,false,false,27,false,23,false,32,false
[producing3],286,1339.4410162590718,24,46,52,40,false,false,false,27,false,23,false,32,false
[con_ready2],287,1349.364919992011,24,46,52,40,false,true,false,27,false,23,true,32,false
[consuming2],288,1350.0378087548747,24,46,52,39,false,false,false,27,false,24,false,32,false
[con_ready2],289,1354.677644730215,24,46,52,39,false,true,false,27,false,24,true,32,false
[consuming2],290,1355.1430127996482,24,46,52,38,false,false,false,27,false,25,false,32,false
[con_ready3],291,1355.7543463763502,24,46,52,38,false,false,true,27,false,25,false,32,true
[consuming3],292,1356.3246402666941,24,46,52,37,false,false,false,27,false,25,false,33,false
[producing3],293,1361.3196325863737,24,46,53,38,false,false,false,27,false,25,false,33,false
[producing3],294,1364.726508409477,24,46,54,39,false,false,false,27,false,25,false,33,false
[producing3],295,1364.8531664987322,24,46,55,40,false,false,false,27,false,25,false,33,false
[con_ready3],296,1373.579631469065,24,46,55,40,false,false,true,27,false,25,false,33,true
[consuming3],297,1375.5867204480205,24,46,55,39,false,false,false,27,false,25,false,34,false
[con_ready1],298,1382.7750918804365,24,46,55,39,true,false,false,27,true,25,false,34,false
[consuming1],299,1383.2822053046266,24,46,55,38,false,false,false,28,false,25,false,34,false
[producing3],300,1386.583472140065,24,46,56,39,false,false,false,28,false,25,false,34,false
[con_ready3],301,1387.848458801059,24,46,56,39,false,false,true,28,false,25,false,34,true
[consuming3],302,1390.4925173323104,24,46,56,38,false,false,false,28,false,25,false,35,false
[producing3],303,1390.7564406926372,24,46,57,39,false,false,false,28,false,25,false,35,false
[producing2],304,1391.803909139474,24,47,57,40,false,false,false,28,false,25,false,35,false
[con_ready2],305,1396.4952819852767,24,47,57,40,false,true,false,28,false,25,true,35,false
[consuming2],306,1397.8174750993237,24,47,57,39,false,false,false,28,false,26,false,35,false
[con_ready2],307,1401.2662566738163,24,47,57,39,false,true,false,28,false,26,true,35,false
[consuming2],308,1401.5774011106098,24,47,57,38,false,false,false,28,false,27,false,35,false
[con_ready3],309,1402.5464971711758,24,47,57,38,false,false,true,28,false,27,false,35,true
[consuming3],310,1406.5519717575862,24,47,57,37,false,false,false,28,false,27,false,36,false
[producing3],311,1409.6633903743748,24,47,58,38,false,false,false,28,false,27,false,36,false
[producing2],312,1412.0994554917197,24,48,58,39,false,false,false,28,false,27,false,36,false
[producing3],313,1420.8776756452853,24,48,59,40,false,false,false,28,false,27,false,36,false
[con_ready3],314,1426.2044007020177,24,48,59,40,false,false,true,28,false,27,false,36,true
[consuming3],315,1426.7790832116714,24,48,59,39,false,false,false,28,false,27,false,37,false
[producing3],316,1436.4267853951383,24,48,60,40,false,false,false,28,false,27,false,37,false
[con_ready3],317,1436.6804351400435,24,48,60,40,false,false,true,28,false,27,false,37,true
[consuming3],318,1437.5656494917648,24,48,60,39,false,false,false,28,false,27,false,38,false
[producing2],319,1437.8028687561853,24,49,60,40,false,false,false,28,false,27,false,38,false
[con_ready3],320,1452.7484059379537,24,49,60,40,false,false,true,28,false,27,false,38,true
[consuming3],321,1455.514893003983,24,49,60,39,false,false,false,28,false,27,false,39,false
[producing],322,1456.1054878324499,25,49,60,40,false,false,false,28,false,27,false,39,false
[con_ready1],323,1468.2554828162135,25,49,60,40,true,false,false,28,true,27,false,39,false
[consuming1],324,1469.4285188557362,25,49,60,39,false,false,false,29,false,27,false,39,false
[con_ready1],325,1473.2052582704619,25,49,60,39,true,false,false,29,true,27,false,39,false
[consuming1],326,1474.691552154685,25,49,60,38,false,false,false,30,false,27,false,39,false
[producing3],327,1478.425770244971,25,49,61,39,false,false,false,30,false,27,false,39,false
[producing2],328,1478.6227044874786,25,50,61,40,false,false,false,30,false,27,false,39,false
[con_ready1],329,1490.9476873539252,25,50,61,40,true,false,false,30,true,27,false,39,false
[consuming1],330,1492.9851659867331,25,50,61,39,false,false,false,31,false,27,false,39,false
