action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],136,566.1691430872295,12,26,28,31,false,false,false,14,false,9,false,12,false
[con_ready2],137,566.6800368972717,12,26,28,31,false,true,false,14,false,9,true,12,false
[consuming2],138,569.2802811677147,12,26,28,30,false,false,false,14,false,10,false,12,false
[producing2],139,570.9962702024168,12,27,28,31,false,false,false,14,false,10,false,12,false
[producing3],140,576.8921510529274,12,27,29,32,false,false,false,14,false,10,false,12,false
[producing2],141,578.44742914815,12,28,29,33,false,false,false,14,false,10,false,12,false
[producing3],142,578.8843245178737,12,28,30,34,false,false,false,14,false,10,false,12,false
[producing3],143,579.1346362730994,12,28,31,35,false,false,false,14,false,10,false,12,false
[producing3],144,580.7089602088313,12,28,32,36,false,false,false,14,false,10,false,12,false
[producing],145,582.345150041902,13,28,32,37,false,false,false,14,false,10,false,12,false
[producing2],146,584.7523419692706,13,29,32,38,false,false,false,14,false,10,false,12,false
[producing3],147,589.8285502262329,13,29,33,39,false,false,false,14,false,10,false,12,false
[producing2],148,598.124255263983,13,30,33,40,false,false,false,14,false,10,false,12,false
[con_ready3],149,607.9879754830323,13,30,33,40,false,false,true,14,false,10,false,12,true
[consuming3],150,609.3903540473725,13,30,33,39,false,false,false,14,false,10,false,13,false
[con_ready1],151,619.1848971158935,13,30,33,39,true,false,false,14,true,10,false,13,false
[consuming1],152,620.2962710472889,13,30,33,38,false,false,false,15,false,10,false,13,false
[con_ready2],153,621.3296647215778,13,30,33,38,false,true,false,15,false,10,true,13,false
[consuming2],154,621.7783763271229,13,30,33,37,false,false,false,15,false,11,false,13,false
[producing3],155,624.549327702203,13,30,34,38,false,false,false,15,false,11,false,13,false
[producing3],156,625.7653341159183,13,30,35,39,false,false,false,15,false,11,false,13,false
[producing],157,632.3967901259662,14,30,35,40,false,false,false,15,false,11,false,13,false
[con_ready1],158,645.6876726798396,14,30,35,40,true,false,false,15,true,11,false,13,false
[consuming1],159,646.4756326352989,14,30,35,39,false,false,false,16,false,11,false,13,false
[con_ready1],160,646.9208348262509,14,30,35,39,true,false,false,16,true,11,false,13,false
[consuming1],161,647.3095163754869,14,30,35,38,false,false,false,17,false,11,false,13,false
[producing3],162,650.7787565584836,14,30,36,39,false,false,false,17,false,11,false,13,false
[producing],163,653.4096605640599,15,30,36,40,false,false,false,17,false,11,false,13,false
[con_ready1],164,672.7744530004853,15,30,36,40,true,false,false,17,true,11,false,13,false
[consuming1],165,673.3707588832771,15,30,36,39,false,false,false,18,false,11,false,13,false
[producing3],166,686.8383245287658,15,30,37,40,false,false,false,18,false,11,false,13,false
[con_ready2],167,722.3121539234376,15,30,37,40,false,true,false,18,false,11,true,13,false
[consuming2],168,723.101224681264,15,30,37,39,false,false,false,18,false,12,false,13,false
[producing2],169,725.792420274323,15,31,37,40,false,false,false,18,false,12,false,13,false
[con_ready3],170,737.2822367892744,15,31,37,40,false,false,true,18,false,12,false,13,true
[consuming3],171,738.1470815596042,15,31,37,39,false,false,false,18,false,12,false,14,false
[con_ready3],172,740.1798479946891,15,31,37,39,false,false,true,18,false,12,false,14,true
[consuming3],173,740.2977089637486,15,31,37,38,false,false,false,18,false,12,false,15,false
[producing3],174,742.7214409675033,15,31,38,39,false,false,false,18,false,12,false,15,false
[producing3],175,746.762070061243,15,31,39,40,false,false,false,18,false,12,false,15,false
[con_ready1],176,757.9540721677687,15,31,39,40,true,false,false,18,true,12,false,15,false
[consuming1],177,759.5692722184928,15,31,39,39,false,false,false,19,false,12,false,15,false
[producing3],178,766.1910772528843,15,31,40,40,false,false,false,19,false,12,false,15,false
[con_ready2],179,769.3288766469407,15,31,40,40,false,true,false,19,false,12,true,15,false
[consuming2],180,770.2067559497585,15,31,40,39,false,false,false,19,false,13,false,15,false
[producing2],181,772.3765469924309,15,32,40,40,false,false,false,19,false,13,false,15,false
[con_ready1],182,776.9108522643888,15,32,40,40,true,false,false,19,true,13,false,15,false
[consuming1],183,778.8779439980422,15,32,40,39,false,false,false,20,false,13,false,15,false
[producing2],184,779.7721639673874,15,33,40,40,false,false,false,20,false,13,false,15,false
[con_ready1],185,782.2094782090727,15,33,40,40,true,false,false,20,true,13,false,15,false
[consuming1],186,782.9363832562979,15,33,40,39,false,false,false,21,false,13,false,15,false
[con_ready2],187,783.7555836442982,15,33,40,39,false,true,false,21,false,13,true,15,false
[consuming2],188,784.9048794093476,15,33,40,38,false,false,false,21,false,14,false,15,false
[con_ready2],189,791.6151082223598,15,33,40,38,false,true,false,21,false,14,true,15,false
[consuming2],190,792.3985436619802,15,33,40,37,false,false,false,21,false,15,false,15,false
[con_ready2],191,793.9726026716293,15,33,40,37,false,true,false,21,false,15,true,15,false
[consuming2],192,794.4560011481648,15,33,40,36,false,false,false,21,false,16,false,15,false
[con_ready1],193,795.6712538615833,15,33,40,36,true,false,false,21,true,16,false,15,false
[consuming1],194,797.2551651654343,15,33,40,35,false,false,false,22,false,16,false,15,false
[producing2],195,802.4163620464839,15,34,40,36,false,false,false,22,false,16,false,15,false
[producing],196,804.6743360645688,16,34,40,37,false,false,false,22,false,16,false,15,false
[producing3],197,805.1384530082571,16,34,41,38,false,false,false,22,false,16,false,15,false
[con_ready1],198,808.8132792121455,16,34,41,38,true,false,false,22,true,16,false,15,false
[consuming1],199,810.1407681813937,16,34,41,37,false,false,false,23,false,16,false,15,false
[producing],200,814.1190244056845,17,34,41,38,false,false,false,23,false,16,false,15,false
[producing2],201,817.2422653493379,17,35,41,39,false,false,false,23,false,16,false,15,false
[producing3],202,818.0859662298716,17,35,42,40,false,false,false,23,false,16,false,15,false
[con_ready2],203,828.6402200509278,17,35,42,40,false,true,false,23,false,16,true,15,false
[consuming2],204,829.518166142288,17,35,42,39,false,false,false,23,false,17,false,15,false
[producing2],205,829.931220896939,17,36,42,40,false,false,false,23,false,17,false,15,false
[con_ready1],206,847.1858433473251,17,36,42,40,true,false,false,23,true,17,false,15,false
[consuming1],207,847.2191749233222,17,36,42,39,false,false,false,24,false,17,false,15,false
[producing2],208,852.5312081604686,17,37,42,40,false,false,false,24,false,17,false,15,false
[con_ready3],209,855.8939406536973,17,37,42,40,false,false,true,24,false,17,false,15,true
[consuming3],210,856.4615522151066,17,37,42,39,false,false,false,24,false,17,false,16,false
[producing3],211,857.0811063723781,17,37,43,40,false,false,false,24,false,17,false,16,false
[con_ready2],212,864.4163000855342,17,37,43,40,false,true,false,24,false,17,true,16,false
[consuming2],213,864.51828282603,17,37,43,39,false,false,false,24,false,18,false,16,false
[producing2],214,866.9510761846865,17,38,43,40,false,false,false,24,false,18,false,16,false
[con_ready2],215,871.9931248852901,17,38,43,40,false,true,false,24,false,18,true,16,false
[consuming2],216,872.1677460714684,17,38,43,39,false,false,false,24,false,19,false,16,false
[con_ready2],217,872.7135929873183,17,38,43,39,false,true,false,24,false,19,true,16,false
[consuming2],218,873.4456155641166,17,38,43,38,false,false,false,24,false,20,false,16,false
[con_ready1],219,876.0183288284654,17,38,43,38,true,false,false,24,true,20,false,16,false
[consuming1],220,878.6698512807837,17,38,43,37,false,false,false,25,false,20,false,16,false
[producing3],221,884.7662077654164,17,38,44,38,false,false,false,25,false,20,false,16,false
[producing3],222,888.2779508592787,17,38,45,39,false,false,false,25,false,20,false,16,false
[con_ready1],223,893.9750742080055,17,38,45,39,true,false,false,25,true,20,false,16,false
[consuming1],224,898.6834109662123,17,38,45,38,false,false,false,26,false,20,false,16,false
[con_ready3],225,909.9077751170059,17,38,45,38,false,false,true,26,false,20,false,16,true
[consuming3],226,910.1412975940777,17,38,45,37,false,false,false,26,false,20,false,17,false
[producing],227,911.7811119448372,18,38,45,38,false,false,false,26,false,20,false,17,false
[con_ready2],228,916.7548921743113,18,38,45,38,false,true,false,26,false,20,true,17,false
[consuming2],229,917.2772296641228,18,38,45,37,false,false,false,26,false,21,false,17,false
[producing2],230,918.0483422803638,18,39,45,38,false,false,false,26,false,21,false,17,false
[con_ready3],231,921.3109713317532,18,39,45,38,false,false,true,26,false,21,false,17,true
[consuming3],232,921.3539745279593,18,39,45,37,false,false,false,26,false,21,false,18,false
[producing],233,923.2155882173399,19,39,45,38,false,false,false,26,false,21,false,18,false
[con_ready1],234,930.1390150779849,19,39,45,38,true,false,false,26,true,21,false,18,false
[consuming1],235,930.638870858719,19,39,45,37,false,false,false,27,false,21,false,18,false
[producing],236,932.9325961688404,20,39,45,38,false,false,false,27,false,21,false,18,false
[producing3],237,933.5269007185366,20,39,46,39,false,false,false,27,false,21,false,18,false
[con_ready2],238,946.2392664401758,20,39,46,39,false,true,false,27,false,21,true,18,false
[consuming2],239,946.4895867416205,20,39,46,38,false,false,false,27,false,22,false,18,false
[con_ready1],240,953.9735120150419,20,39,46,38,true,false,false,27,true,22,false,18,false
[consuming1],241,955.1654710136231,20,39,46,37,false,false,false,28,false,22,false,18,false
[producing2],242,956.222963661838,20,40,46,38,false,false,false,28,false,22,false,18,false
[producing],243,956.4366566832615,21,40,46,39,false,false,false,28,false,22,false,18,false
[producing3],244,964.7333264785666,21,40,47,40,false,false,false,28,false,22,false,18,false
[con_ready2],245,980.8503584549536,21,40,47,40,false,true,false,28,false,22,true,18,false
[consuming2],246,982.2406939716944,21,40,47,39,false,false,false,28,false,23,false,18,false
[con_ready2],247,982.3596306376124,21,40,47,39,false,true,false,28,false,23,true,18,false
[consuming2],248,982.6816651204688,21,40,47,38,false,false,false,28,false,24,false,18,false
[producing2],249,991.4015279571963,21,41,47,39,false,false,false,28,false,24,false,18,false
[producing3],250,992.6920516475884,21,41,48,40,false,false,false,28,false,24,false,18,false
[con_ready3],251,1001.5559125875542,21,41,48,40,false,false,true,28,false,24,false,18,true
[consuming3],252,1001.8174700006876,21,41,48,39,false,false,false,28,false,24,false,19,false
[producing3],253,1009.9788685375692,21,41,49,40,false,false,false,28,false,24,false,19,false
[con_ready3],254,1014.7024610095245,21,41,49,40,false,false,true,28,false,24,false,19,true
[consuming3],255,1016.2637517812424,21,41,49,39,false,false,false,28,false,24,false,20,false
[producing3],256,1017.8831626146201,21,41,50,40,false,false,false,28,false,24,false,20,false
[con_ready3],257,1025.1653398186222,21,41,50,40,false,false,true,28,false,24,false,20,true
[consuming3],258,1025.1934581306764,21,41,50,39,false,false,false,28,false,24,false,21,false
[producing3],259,1025.9967155731047,21,41,51,40,false,false,false,28,false,24,false,21,false
[con_ready2],260,1029.5256484079885,21,41,51,40,false,true,false,28,false,24,true,21,false
[consuming2],261,1030.0089839111158,21,41,51,39,false,false,false,28,false,25,false,21,false
[producing3],262,1036.1799485626127,21,41,52,40,false,false,false,28,false,25,false,21,false
[con_ready2],263,1041.7700336964292,21,41,52,40,false,true,false,28,false,25,true,21,false
[consuming2],264,1043.3916275420984,21,41,52,39,false,false,false,28,false,26,false,21,false
[con_ready2],265,1048.554781709191,21,41,52,39,false,true,false,28,false,26,true,21,false
[consuming2],266,1049.657623994101,21,41,52,38,false,false,false,28,false,27,false,21,false
[con_ready2],267,1054.1205425774447,21,41,52,38,false,true,false,28,false,27,true,21,false
[consuming2],268,1056.7426060190207,21,41,52,37,false,false,false,28,false,28,false,21,false
[producing2],269,1060.4794356341934,21,42,52,38,false,false,false,28,false,28,false,21,false
[producing2],270,1060.7599469722395,21,43,52,39,false,false,false,28,false,28,false,21,false
[producing2],271,1071.591759295233,21,44,52,40,false,false,false,28,false,28,false,21,false
[con_ready3],272,1076.6482363093187,21,44,52,40,false,false,true,28,false,28,false,21,true
[consuming3],273,1077.4485728174432,21,44,52,39,false,false,false,28,false,28,false,22,false
[producing3],274,1078.7126115433234,21,44,53,40,false,false,false,28,false,28,false,22,false
[con_ready1],275,1081.1414702729755,21,44,53,40,true,false,false,28,true,28,false,22,false
[consuming1],276,1082.6718485417066,21,44,53,39,false,false,false,29,false,28,false,22,false
[producing2],277,1083.4166923532093,21,45,53,40,false,false,false,29,false,28,false,22,false
[con_ready2],278,1101.6539734838955,21,45,53,40,false,true,false,29,false,28,true,22,false
[consuming2],279,1105.1013891613036,21,45,53,39,false,false,false,29,false,29,false,22,false
[producing3],280,1106.3298936452936,21,45,54,40,false,false,false,29,false,29,false,22,false
[con_ready3],281,1123.873245959284,21,45,54,40,false,false,true,29,false,29,false,22,true
[consuming3],282,1124.4695039031942,21,45,54,39,false,false,false,29,false,29,false,23,false
[producing3],283,1128.3402288211769,21,45,55,40,false,false,false,29,false,29,false,23,false
[con_ready1],284,1129.7518674115713,21,45,55,40,true,false,false,29,true,29,false,23,false
[consuming1],285,1134.004074798717,21,45,55,39,false,false,false,30,false,29,false,23,false
[producing2],286,1135.8110668598179,21,46,55,40,false,false,false,30,false,29,false,23,false
[con_ready3],287,1146.4886522203553,21,46,55,40,false,false,true,30,false,29,false,23,true
[consuming3],288,1146.6824417810305,21,46,55,39,false,false,false,30,false,29,false,24,false
[producing2],289,1147.4810277270683,21,47,55,40,false,false,false,30,false,29,false,24,false
[con_ready1],290,1160.982848434538,21,47,55,40,true,false,false,30,true,29,false,24,false
[consuming1],291,1162.4245568862495,21,47,55,39,false,false,false,31,false,29,false,24,false
[producing3],292,1164.7245316030119,21,47,56,40,false,false,false,31,false,29,false,24,false
[con_ready1],293,1172.1553719517974,21,47,56,40,true,false,false,31,true,29,false,24,false
[consuming1],294,1172.5763929081445,21,47,56,39,false,false,false,32,false,29,false,24,false
[producing3],295,1174.8756813306757,21,47,57,40,false,false,false,32,false,29,false,24,false
[con_ready3],296,1182.253005401828,21,47,57,40,false,false,true,32,false,29,false,24,true
[consuming3],297,1185.2540016028229,21,47,57,39,false,false,false,32,false,29,false,25,false
[producing],298,1187.4402954353955,22,47,57,40,false,false,false,32,false,29,false,25,false
[con_ready1],299,1190.4516159704542,22,47,57,40,true,false,false,32,true,29,false,25,false
[consuming1],300,1191.0862237877545,22,47,57,39,false,false,false,33,false,29,false,25,false
[producing],301,1192.2059308548796,23,47,57,40,false,false,false,33,false,29,false,25,false
[con_ready2],302,1255.7912527276085,23,47,57,40,false,true,false,33,false,29,true,25,false
[consuming2],303,1258.5242277142854,23,47,57,39,false,false,false,33,false,30,false,25,false
[producing3],304,1262.2036183432945,23,47,58,40,false,false,false,33,false,30,false,25,false
[con_ready1],305,1263.428667409993,23,47,58,40,true,false,false,33,true,30,false,25,false
[consuming1],306,1264.959264760858,23,47,58,39,false,false,false,34,false,30,false,25,false
[con_ready2],307,1268.6658399207759,23,47,58,39,false,true,false,34,false,30,true,25,false
[consuming2],308,1269.0258252316212,23,47,58,38,false,false,false,34,false,31,false,25,false
[producing2],309,1269.984044034818,23,48,58,39,false,false,false,34,false,31,false,25,false
[producing3],310,1270.8507134143229,23,48,59,40,false,false,false,34,false,31,false,25,false
[con_ready1],311,1285.8722732247625,23,48,59,40,true,false,false,34,true,31,false,25,false
[consuming1],312,1286.2155329673672,23,48,59,39,false,false,false,35,false,31,false,25,false
[con_ready1],313,1287.521477918939,23,48,59,39,true,false,false,35,true,31,false,25,false
[consuming1],314,1289.7696092258902,23,48,59,38,false,false,false,36,false,31,false,25,false
[producing],315,1290.7419124938629,24,48,59,39,false,false,false,36,false,31,false,25,false
[producing3],316,1292.0545859167028,24,48,60,40,false,false,false,36,false,31,false,25,false
[con_ready3],317,1295.4454413623737,24,48,60,40,false,false,true,36,false,31,false,25,true
[consuming3],318,1296.22271218817,24,48,60,39,false,false,false,36,false,31,false,26,false
[producing2],319,1299.6667745984312,24,49,60,40,false,false,false,36,false,31,false,26,false
[con_ready3],320,1301.4482265458178,24,49,60,40,false,false,true,36,false,31,false,26,true
[consuming3],321,1301.7397070386621,24,49,60,39,false,false,false,36,false,31,false,27,false
[con_ready1],322,1304.8896145484644,24,49,60,39,true,false,false,36,true,31,false,27,false
[consuming1],323,1306.4299535602324,24,49,60,38,false,false,false,37,false,31,false,27,false
[con_ready2],324,1306.827518596047,24,49,60,38,false,true,false,37,false,31,true,27,false
[consuming2],325,1306.9596166970714,24,49,60,37,false,false,false,37,false,32,false,27,false
[producing2],326,1307.5344648449434,24,50,60,38,false,false,false,37,false,32,false,27,false
[con_ready2],327,1315.460466333444,24,50,60,38,false,true,false,37,false,32,true,27,false
[consuming2],328,1315.8113502915066,24,50,60,37,false,false,false,37,false,33,false,27,false
[producing2],329,1319.9824195189979,24,51,60,38,false,false,false,37,false,33,false,27,false
[producing3],330,1328.3390902880328,24,51,61,39,false,false,false,37,false,33,false,27,false
