action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],26,213.66389205761445,5,5,4,8,false,false,false,2,false,3,false,1,false
[producing3],27,214.7881121058899,5,5,5,9,false,false,false,2,false,3,false,1,false
[producing3],28,220.34029886132092,5,5,6,10,false,false,false,2,false,3,false,1,false
[producing2],29,225.38417373744767,5,6,6,11,false,false,false,2,false,3,false,1,false
[con_ready1],30,226.5972402765045,5,6,6,11,true,false,false,2,true,3,false,1,false
[consuming1],31,228.39091038577484,5,6,6,10,false,false,false,3,false,3,false,1,false
[producing2],32,228.69912887717996,5,7,6,11,false,false,false,3,false,3,false,1,false
[producing2],33,240.53315832454047,5,8,6,12,false,false,false,3,false,3,false,1,false
[producing],34,240.61690181547678,6,8,6,13,false,false,false,3,false,3,false,1,false
[con_ready1],35,243.59046416093727,6,8,6,13,true,false,false,3,true,3,false,1,false
[consuming1],36,243.65498634681032,6,8,6,12,false,false,false,4,false,3,false,1,false
[con_ready1],37,245.78028819003814,6,8,6,12,true,false,false,4,true,3,false,1,false
[consuming1],38,245.78506513863624,6,8,6,11,false,false,false,5,false,3,false,1,false
[con_ready1],39,247.88966042673735,6,8,6,11,true,false,false,5,true,3,false,1,false
[consuming1],40,249.3508905914165,6,8,6,10,false,false,false,6,false,3,false,1,false
[producing3],41,251.40856219078924,6,8,7,11,false,false,false,6,false,3,false,1,false
[con_ready3],42,259.0561834643398,6,8,7,11,false,false,true,6,false,3,false,1,true
[consuming3],43,262.4810613696778,6,8,7,10,false,false,false,6,false,3,false,2,false
[con_ready1],44,268.8950456434634,6,8,7,10,true,false,false,6,true,3,false,2,false
[consuming1],45,269.15131906664914,6,8,7,9,false,false,false,7,false,3,false,2,false
[con_ready3],46,270.8672757664408,6,8,7,9,false,false,true,7,false,3,false,2,true
[consuming3],47,273.0682811667024,6,8,7,8,false,false,false,7,false,3,false,3,false
[con_ready2],48,274.6445013860049,6,8,7,8,false,true,false,7,false,3,true,3,false
[consuming2],49,275.12592564091193,6,8,7,7,false,false,false,7,false,4,false,3,false
[producing3],50,275.3039951179304,6,8,8,8,false,false,false,7,false,4,false,3,false
[producing2],51,279.8685700842686,6,9,8,9,false,false,false,7,false,4,false,3,false
[con_ready2],52,282.0607303029619,6,9,8,9,false,true,false,7,false,4,true,3,false
[consuming2],53,282.2463062891962,6,9,8,8,false,false,false,7,false,5,false,3,false
[producing],54,285.7304370575016,7,9,8,9,false,false,false,7,false,5,false,3,false
[producing2],55,290.1350903461778,7,10,8,10,false,false,false,7,false,5,false,3,false
[con_ready2],56,290.6338539522933,7,10,8,10,false,true,false,7,false,5,true,3,false
[consuming2],57,290.74185536299706,7,10,8,9,false,false,false,7,false,6,false,3,false
[producing3],58,292.57553001228587,7,10,9,10,false,false,false,7,false,6,false,3,false
[producing],59,294.0058417144765,8,10,9,11,false,false,false,7,false,6,false,3,false
[con_ready1],60,294.3028523461669,8,10,9,11,true,false,false,7,true,6,false,3,false
[consuming1],61,294.3083780106972,8,10,9,10,false,false,false,8,false,6,false,3,false
[con_ready1],62,297.7477364626269,8,10,9,10,true,false,false,8,true,6,false,3,false
[consuming1],63,298.3426816734935,8,10,9,9,false,false,false,9,false,6,false,3,false
[con_ready2],64,299.52371947885604,8,10,9,9,false,true,false,9,false,6,true,3,false
[consuming2],65,300.1998171607917,8,10,9,8,false,false,false,9,false,7,false,3,false
[producing2],66,310.85076726937666,8,11,9,9,false,false,false,9,false,7,false,3,false
[con_ready1],67,316.00342118256754,8,11,9,9,true,false,false,9,true,7,false,3,false
[consuming1],68,318.0272243189754,8,11,9,8,false,false,false,10,false,7,false,3,false
[producing3],69,327.6475635716794,8,11,10,9,false,false,false,10,false,7,false,3,false
[con_ready1],70,333.55878188410566,8,11,10,9,true,false,false,10,true,7,false,3,false
[consuming1],71,335.937301745225,8,11,10,8,false,false,false,11,false,7,false,3,false
[con_ready3],72,344.9328097867047,8,11,10,8,false,false,true,11,false,7,false,3,true
[consuming3],73,346.4513809188223,8,11,10,7,false,false,false,11,false,7,false,4,false
[producing3],74,359.849532243593,8,11,11,8,false,false,false,11,false,7,false,4,false
[producing2],75,363.8496177155377,8,12,11,9,false,false,false,11,false,7,false,4,false
[con_ready2],76,375.3174415801524,8,12,11,9,false,true,false,11,false,7,true,4,false
[consuming2],77,378.1942332930033,8,12,11,8,false,false,false,11,false,8,false,4,false
[producing3],78,378.3337384182078,8,12,12,9,false,false,false,11,false,8,false,4,false
[producing],79,384.4773928729299,9,12,12,10,false,false,false,11,false,8,false,4,false
[producing],80,391.2646416125548,10,12,12,11,false,false,false,11,false,8,false,4,false
[con_ready2],81,392.35440984832513,10,12,12,11,false,true,false,11,false,8,true,4,false
[consuming2],82,393.3362155630004,10,12,12,10,false,false,false,11,false,9,false,4,false
[producing],83,401.6293479698437,11,12,12,11,false,false,false,11,false,9,false,4,false
[producing2],84,405.647478420453,11,13,12,12,false,false,false,11,false,9,false,4,false
[producing2],85,420.0369788467759,11,14,12,13,false,false,false,11,false,9,false,4,false
[producing3],86,431.02572538705533,11,14,13,14,false,false,false,11,false,9,false,4,false
[con_ready3],87,432.9008068094215,11,14,13,14,false,false,true,11,false,9,false,4,true
[consuming3],88,432.9305089163256,11,14,13,13,false,false,false,11,false,9,false,5,false
[con_ready3],89,437.0774162373115,11,14,13,13,false,false,true,11,false,9,false,5,true
[consuming3],90,438.27314060004295,11,14,13,12,false,false,false,11,false,9,false,6,false
[producing2],91,438.4114833438359,11,15,13,13,false,false,false,11,false,9,false,6,false
[producing2],92,441.1046806670201,11,16,13,14,false,false,false,11,false,9,false,6,false
[producing2],93,442.5428557835769,11,17,13,15,false,false,false,11,false,9,false,6,false
[producing3],94,449.51355781437746,11,17,14,16,false,false,false,11,false,9,false,6,false
[con_ready1],95,454.31691216644873,11,17,14,16,true,false,false,11,true,9,false,6,false
[consuming1],96,454.58778587414935,11,17,14,15,false,false,false,12,false,9,false,6,false
[con_ready1],97,463.1698460526959,11,17,14,15,true,false,false,12,true,9,false,6,false
[consuming1],98,463.92748191075475,11,17,14,14,false,false,false,13,false,9,false,6,false
[producing3],99,463.9676842777206,11,17,15,15,false,false,false,13,false,9,false,6,false
[con_ready2],100,466.57756991912396,11,17,15,15,false,true,false,13,false,9,true,6,false
[consuming2],101,467.35854892412385,11,17,15,14,false,false,false,13,false,10,false,6,false
[con_ready3],102,468.2851051174633,11,17,15,14,false,false,true,13,false,10,false,6,true
[consuming3],103,468.430938829956,11,17,15,13,false,false,false,13,false,10,false,7,false
[producing2],104,472.62220676615675,11,18,15,14,false,false,false,13,false,10,false,7,false
[con_ready2],105,474.6436538336395,11,18,15,14,false,true,false,13,false,10,true,7,false
[consuming2],106,477.2012019846409,11,18,15,13,false,false,false,13,false,11,false,7,false
[producing3],107,478.4884264345869,11,18,16,14,false,false,false,13,false,11,false,7,false
[producing3],108,486.80453866852844,11,18,17,15,false,false,false,13,false,11,false,7,false
[con_ready1],109,491.99479362154204,11,18,17,15,true,false,false,13,true,11,false,7,false
[consuming1],110,492.01423134286665,11,18,17,14,false,false,false,14,false,11,false,7,false
[producing],111,493.74026456953175,12,18,17,15,false,false,false,14,false,11,false,7,false
[con_ready2],112,504.0723437587234,12,18,17,15,false,true,false,14,false,11,true,7,false
[consuming2],113,505.5912383819181,12,18,17,14,false,false,false,14,false,12,false,7,false
[producing2],114,513.5769994378792,12,19,17,15,false,false,false,14,false,12,false,7,false
[producing],115,514.0117460404663,13,19,17,16,false,false,false,14,false,12,false,7,false
[con_ready2],116,514.8092332175902,13,19,17,16,false,true,false,14,false,12,true,7,false
[consuming2],117,515.2329678272081,13,19,17,15,false,false,false,14,false,13,false,7,false
[producing2],118,526.6377644881785,13,20,17,16,false,false,false,14,false,13,false,7,false
[producing],119,528.224634586766,14,20,17,17,false,false,false,14,false,13,false,7,false
[producing3],120,538.4783880333689,14,20,18,18,false,false,false,14,false,13,false,7,false
[producing3],121,539.1369680870879,14,20,19,19,false,false,false,14,false,13,false,7,false
[producing2],122,546.839243236831,14,21,19,20,false,false,false,14,false,13,false,7,false
[producing2],123,550.6413683683523,14,22,19,21,false,false,false,14,false,13,false,7,false
[producing3],124,553.195799764087,14,22,20,22,false,false,false,14,false,13,false,7,false
[producing3],125,557.2696960138903,14,22,21,23,false,false,false,14,false,13,false,7,false
[producing3],126,560.1453204575195,14,22,22,24,false,false,false,14,false,13,false,7,false
[producing3],127,566.8001583358699,14,22,23,25,false,false,false,14,false,13,false,7,false
[con_ready2],128,570.2936048953587,14,22,23,25,false,true,false,14,false,13,true,7,false
[consuming2],129,570.8632197500465,14,22,23,24,false,false,false,14,false,14,false,7,false
[producing2],130,575.653768869125,14,23,23,25,false,false,false,14,false,14,false,7,false
[producing3],131,580.5964139348471,14,23,24,26,false,false,false,14,false,14,false,7,false
[con_ready2],132,582.347550623639,14,23,24,26,false,true,false,14,false,14,true,7,false
[consuming2],133,582.5089205723373,14,23,24,25,false,false,false,14,false,15,false,7,false
[con_ready2],134,585.6689764120862,14,23,24,25,false,true,false,14,false,15,true,7,false
[consuming2],135,585.71711885213,14,23,24,24,false,false,false,14,false,16,false,7,false
[con_ready3],136,588.0401721684019,14,23,24,24,false,false,true,14,false,16,false,7,true
[consuming3],137,588.1417956901255,14,23,24,23,false,false,false,14,false,16,false,8,false
[con_ready1],138,592.8070416647873,14,23,24,23,true,false,false,14,true,16,false,8,false
[consuming1],139,593.013076514485,14,23,24,22,false,false,false,15,false,16,false,8,false
[producing],140,596.4206458941914,15,23,24,23,false,false,false,15,false,16,false,8,false
[producing2],141,597.385903244502,15,24,24,24,false,false,false,15,false,16,false,8,false
[producing2],142,597.608199586828,15,25,24,25,false,false,false,15,false,16,false,8,false
[producing3],143,621.1260798875256,15,25,25,26,false,false,false,15,false,16,false,8,false
[producing3],144,622.7478958788889,15,25,26,27,false,false,false,15,false,16,false,8,false
[producing2],145,623.5518006090916,15,26,26,28,false,false,false,15,false,16,false,8,false
[producing],146,627.0038416418458,16,26,26,29,false,false,false,15,false,16,false,8,false
[producing3],147,629.7038185709713,16,26,27,30,false,false,false,15,false,16,false,8,false
[con_ready1],148,630.022979541331,16,26,27,30,true,false,false,15,true,16,false,8,false
[consuming1],149,632.1454914420408,16,26,27,29,false,false,false,16,false,16,false,8,false
[producing2],150,635.7825608034153,16,27,27,30,false,false,false,16,false,16,false,8,false
[producing2],151,639.467665374409,16,28,27,31,false,false,false,16,false,16,false,8,false
[con_ready2],152,647.5816777136704,16,28,27,31,false,true,false,16,false,16,true,8,false
[consuming2],153,648.2861346589696,16,28,27,30,false,false,false,16,false,17,false,8,false
[con_ready2],154,651.0226357443245,16,28,27,30,false,true,false,16,false,17,true,8,false
[consuming2],155,651.8227970494089,16,28,27,29,false,false,false,16,false,18,false,8,false
[con_ready1],156,653.7013043341908,16,28,27,29,true,false,false,16,true,18,false,8,false
[consuming1],157,653.7492450712067,16,28,27,28,false,false,false,17,false,18,false,8,false
[producing],158,657.0250609389637,17,28,27,29,false,false,false,17,false,18,false,8,false
[con_ready2],159,668.292386201846,17,28,27,29,false,true,false,17,false,18,true,8,false
[consuming2],160,668.7750090935939,17,28,27,28,false,false,false,17,false,19,false,8,false
[producing],161,673.4919696293784,18,28,27,29,false,false,false,17,false,19,false,8,false
[producing2],162,683.7804518646095,18,29,27,30,false,false,false,17,false,19,false,8,false
[producing],163,687.4079037887191,19,29,27,31,false,false,false,17,false,19,false,8,false
[producing3],164,688.6282355835278,19,29,28,32,false,false,false,17,false,19,false,8,false
[producing3],165,691.8752312314061,19,29,29,33,false,false,false,17,false,19,false,8,false
[con_ready3],166,698.3027646444825,19,29,29,33,false,false,true,17,false,19,false,8,true
[consuming3],167,698.3802036755322,19,29,29,32,false,false,false,17,false,19,false,9,false
[con_ready1],168,700.8027818811383,19,29,29,32,true,false,false,17,true,19,false,9,false
[consuming1],169,701.2823897118343,19,29,29,31,false,false,false,18,false,19,false,9,false
[producing3],170,702.9549349491294,19,29,30,32,false,false,false,18,false,19,false,9,false
[producing],171,706.0405321182558,20,29,30,33,false,false,false,18,false,19,false,9,false
[con_ready3],172,713.6379788808191,20,29,30,33,false,false,true,18,false,19,false,9,true
[consuming3],173,713.7375463083039,20,29,30,32,false,false,false,18,false,19,false,10,false
[producing3],174,723.2641068738276,20,29,31,33,false,false,false,18,false,19,false,10,false
[producing3],175,730.1494914280373,20,29,32,34,false,false,false,18,false,19,false,10,false
[producing3],176,731.0469121636535,20,29,33,35,false,false,false,18,false,19,false,10,false
[con_ready3],177,734.9397720422141,20,29,33,35,false,false,true,18,false,19,false,10,true
[consuming3],178,735.1525150088372,20,29,33,34,false,false,false,18,false,19,false,11,false
[producing2],179,740.6536383215483,20,30,33,35,false,false,false,18,false,19,false,11,false
[producing3],180,742.6639542887519,20,30,34,36,false,false,false,18,false,19,false,11,false
[producing3],181,752.7268115467493,20,30,35,37,false,false,false,18,false,19,false,11,false
[producing],182,756.3914911223545,21,30,35,38,false,false,false,18,false,19,false,11,false
[producing3],183,758.1231047216806,21,30,36,39,false,false,false,18,false,19,false,11,false
[producing2],184,761.5295758201082,21,31,36,40,false,false,false,18,false,19,false,11,false
[con_ready1],185,762.2882392137114,21,31,36,40,true,false,false,18,true,19,false,11,false
[consuming1],186,763.8914057821977,21,31,36,39,false,false,false,19,false,19,false,11,false
[producing3],187,765.1814000482605,21,31,37,40,false,false,false,19,false,19,false,11,false
[con_ready1],188,771.7749472293598,21,31,37,40,true,false,false,19,true,19,false,11,false
[consuming1],189,775.306426360701,21,31,37,39,false,false,false,20,false,19,false,11,false
[producing2],190,777.0000614965588,21,32,37,40,false,false,false,20,false,19,false,11,false
[con_ready3],191,789.0786294411417,21,32,37,40,false,false,true,20,false,19,false,11,true
[consuming3],192,789.9855476483925,21,32,37,39,false,false,false,20,false,19,false,12,false
[producing],193,794.9320608818285,22,32,37,40,false,false,false,20,false,19,false,12,false
[con_ready3],194,800.4497787135336,22,32,37,40,false,false,true,20,false,19,false,12,true
[consuming3],195,803.0544431057564,22,32,37,39,false,false,false,20,false,19,false,13,false
[producing3],196,803.8951326928969,22,32,38,40,false,false,false,20,false,19,false,13,false
[con_ready1],197,825.4645868142757,22,32,38,40,true,false,false,20,true,19,false,13,false
[consuming1],198,825.6748286761629,22,32,38,39,false,false,false,21,false,19,false,13,false
[producing3],199,828.1225197016322,22,32,39,40,false,false,false,21,false,19,false,13,false
[con_ready2],200,835.1100426181503,22,32,39,40,false,true,false,21,false,19,true,13,false
[consuming2],201,835.7384959448282,22,32,39,39,false,false,false,21,false,20,false,13,false
[con_ready3],202,841.8601740078694,22,32,39,39,false,false,true,21,false,20,false,13,true
[consuming3],203,842.1386109178557,22,32,39,38,false,false,false,21,false,20,false,14,false
[con_ready3],204,849.5114687106825,22,32,39,38,false,false,true,21,false,20,false,14,true
[consuming3],205,849.5814766831662,22,32,39,37,false,false,false,21,false,20,false,15,false
[con_ready1],206,851.888500503655,22,32,39,37,true,false,false,21,true,20,false,15,false
[consuming1],207,854.5213007125108,22,32,39,36,false,false,false,22,false,20,false,15,false
[con_ready2],208,861.9833411000061,22,32,39,36,false,true,false,22,false,20,true,15,false
[consuming2],209,862.4622093188857,22,32,39,35,false,false,false,22,false,21,false,15,false
[con_ready1],210,864.8845926541662,22,32,39,35,true,false,false,22,true,21,false,15,false
[consuming1],211,865.371036813357,22,32,39,34,false,false,false,23,false,21,false,15,false
[con_ready3],212,866.278308736699,22,32,39,34,false,false,true,23,false,21,false,15,true
[consuming3],213,870.1571114305775,22,32,39,33,false,false,false,23,false,21,false,16,false
[producing3],214,873.2494310467301,22,32,40,34,false,false,false,23,false,21,false,16,false
[producing],215,879.778722787816,23,32,40,35,false,false,false,23,false,21,false,16,false
[producing3],216,889.2775634417453,23,32,41,36,false,false,false,23,false,21,false,16,false
[producing2],217,890.3916880817987,23,33,41,37,false,false,false,23,false,21,false,16,false
[con_ready1],218,890.5232003086006,23,33,41,37,true,false,false,23,true,21,false,16,false
[consuming1],219,892.2992715376262,23,33,41,36,false,false,false,24,false,21,false,16,false
[producing2],220,897.4555408659288,23,34,41,37,false,false,false,24,false,21,false,16,false
[con_ready1],221,901.404545481899,23,34,41,37,true,false,false,24,true,21,false,16,false
[consuming1],222,901.4510461484081,23,34,41,36,false,false,false,25,false,21,false,16,false
[con_ready3],223,902.391944314003,23,34,41,36,false,false,true,25,false,21,false,16,true
[consuming3],224,904.0453629134325,23,34,41,35,false,false,false,25,false,21,false,17,false
[producing],225,905.6071340666145,24,34,41,36,false,false,false,25,false,21,false,17,false
[producing3],226,909.283250878002,24,34,42,37,false,false,false,25,false,21,false,17,false
[producing],227,910.4502972845229,25,34,42,38,false,false,false,25,false,21,false,17,false
[con_ready2],228,914.0947849982797,25,34,42,38,false,true,false,25,false,21,true,17,false
[consuming2],229,914.4440105103101,25,34,42,37,false,false,false,25,false,22,false,17,false
[producing],230,922.2921160596047,26,34,42,38,false,false,false,25,false,22,false,17,false
[con_ready1],231,922.5179780718148,26,34,42,38,true,false,false,25,true,22,false,17,false
[consuming1],232,922.5944035115725,26,34,42,37,false,false,false,26,false,22,false,17,false
[producing2],233,923.1747793477389,26,35,42,38,false,false,false,26,false,22,false,17,false
[producing2],234,929.7159774528533,26,36,42,39,false,false,false,26,false,22,false,17,false
[con_ready2],235,931.8802285711995,26,36,42,39,false,true,false,26,false,22,true,17,false
[consuming2],236,931.9982783654765,26,36,42,38,false,false,false,26,false,23,false,17,false
[con_ready2],237,932.8880012404873,26,36,42,38,false,true,false,26,false,23,true,17,false
[consuming2],238,934.2420217622617,26,36,42,37,false,false,false,26,false,24,false,17,false
[producing3],239,942.8053164770167,26,36,43,38,false,false,false,26,false,24,false,17,false
[producing],240,947.4756309671645,27,36,43,39,false,false,false,26,false,24,false,17,false
[producing3],241,950.6030753865371,27,36,44,40,false,false,false,26,false,24,false,17,false
[con_ready1],242,966.7283253378026,27,36,44,40,true,false,false,26,true,24,false,17,false
[consuming1],243,968.0223854363717,27,36,44,39,false,false,false,27,false,24,false,17,false
[producing2],244,968.6826051989785,27,37,44,40,false,false,false,27,false,24,false,17,false
[con_ready3],245,1003.0109664572441,27,37,44,40,false,false,true,27,false,24,false,17,true
[consuming3],246,1003.4274128361885,27,37,44,39,false,false,false,27,false,24,false,18,false
[producing3],247,1006.849589724362,27,37,45,40,false,false,false,27,false,24,false,18,false
[con_ready2],248,1009.4835066057296,27,37,45,40,false,true,false,27,false,24,true,18,false
[consuming2],249,1010.2438544394261,27,37,45,39,false,false,false,27,false,25,false,18,false
[producing],250,1010.9927102871354,28,37,45,40,false,false,false,27,false,25,false,18,false
[con_ready3],251,1046.841952806883,28,37,45,40,false,false,true,27,false,25,false,18,true
[consuming3],252,1047.3802528948045,28,37,45,39,false,false,false,27,false,25,false,19,false
[producing2],253,1048.7711334262235,28,38,45,40,false,false,false,27,false,25,false,19,false
[con_ready3],254,1049.1337620831198,28,38,45,40,false,false,true,27,false,25,false,19,true
[consuming3],255,1049.9351299761295,28,38,45,39,false,false,false,27,false,25,false,20,false
[producing3],256,1056.3497446248027,28,38,46,40,false,false,false,27,false,25,false,20,false
[con_ready1],257,1061.0072697148653,28,38,46,40,true,false,false,27,true,25,false,20,false
[consuming1],258,1061.4179590808112,28,38,46,39,false,false,false,28,false,25,false,20,false
[producing3],259,1077.1463451287445,28,38,47,40,false,false,false,28,false,25,false,20,false
[con_ready2],260,1099.9526610079713,28,38,47,40,false,true,false,28,false,25,true,20,false
[consuming2],261,1100.4424031039223,28,38,47,39,false,false,false,28,false,26,false,20,false
[con_ready3],262,1101.7801325613416,28,38,47,39,false,false,true,28,false,26,false,20,true
[consuming3],263,1102.6270076952203,28,38,47,38,false,false,false,28,false,26,false,21,false
[producing2],264,1103.683919201178,28,39,47,39,false,false,false,28,false,26,false,21,false
[producing3],265,1114.5279564043663,28,39,48,40,false,false,false,28,false,26,false,21,false
[con_ready1],266,1117.2698385722247,28,39,48,40,true,false,false,28,true,26,false,21,false
[consuming1],267,1117.728008575063,28,39,48,39,false,false,false,29,false,26,false,21,false
[producing],268,1120.9086151349786,29,39,48,40,false,false,false,29,false,26,false,21,false
[con_ready3],269,1154.8107670969866,29,39,48,40,false,false,true,29,false,26,false,21,true
[consuming3],270,1155.2722793240148,29,39,48,39,false,false,false,29,false,26,false,22,false
[producing],271,1157.5088286746125,30,39,48,40,false,false,false,29,false,26,false,22,false
[con_ready1],272,1160.3370326956472,30,39,48,40,true,false,false,29,true,26,false,22,false
[consuming1],273,1160.64594468508,30,39,48,39,false,false,false,30,false,26,false,22,false
[producing],274,1161.1295638621605,31,39,48,40,false,false,false,30,false,26,false,22,false
[con_ready2],275,1231.010535820123,31,39,48,40,false,true,false,30,false,26,true,22,false
[consuming2],276,1232.2090767012296,31,39,48,39,false,false,false,30,false,27,false,22,false
[con_ready3],277,1236.0539981194058,31,39,48,39,false,false,true,30,false,27,false,22,true
[consuming3],278,1237.9767295656393,31,39,48,38,false,false,false,30,false,27,false,23,false
[producing3],279,1243.462048846224,31,39,49,39,false,false,false,30,false,27,false,23,false
[producing],280,1244.7073119929923,32,39,49,40,false,false,false,30,false,27,false,23,false
[con_ready3],281,1261.6395274528109,32,39,49,40,false,false,true,30,false,27,false,23,true
[consuming3],282,1264.1774667103675,32,39,49,39,false,false,false,30,false,27,false,24,false
[con_ready1],283,1276.2787262897289,32,39,49,39,true,false,false,30,true,27,false,24,false
[consuming1],284,1277.5644221213067,32,39,49,38,false,false,false,31,false,27,false,24,false
[producing3],285,1280.064770058769,32,39,50,39,false,false,false,31,false,27,false,24,false
[con_ready1],286,1280.6504265501496,32,39,50,39,true,false,false,31,true,27,false,24,false
[consuming1],287,1281.8411374306788,32,39,50,38,false,false,false,32,false,27,false,24,false
[con_ready1],288,1285.2898943785847,32,39,50,38,true,false,false,32,true,27,false,24,false
[consuming1],289,1285.5856208928037,32,39,50,37,false,false,false,33,false,27,false,24,false
[producing],290,1285.6816697970416,33,39,50,38,false,false,false,33,false,27,false,24,false
[producing2],291,1295.9167931811955,33,40,50,39,false,false,false,33,false,27,false,24,false
[producing],292,1301.6235913640237,34,40,50,40,false,false,false,33,false,27,false,24,false
[con_ready2],293,1305.9169036840947,34,40,50,40,false,true,false,33,false,27,true,24,false
[consuming2],294,1306.6670193305067,34,40,50,39,false,false,false,33,false,28,false,24,false
[producing],295,1307.552521271775,35,40,50,40,false,false,false,33,false,28,false,24,false
[con_ready2],296,1318.3495072601024,35,40,50,40,false,true,false,33,false,28,true,24,false
[consuming2],297,1319.0243020361222,35,40,50,39,false,false,false,33,false,29,false,24,false
[con_ready3],298,1319.2831840182218,35,40,50,39,false,false,true,33,false,29,false,24,true
[consuming3],299,1319.5184626354528,35,40,50,38,false,false,false,33,false,29,false,25,false
[con_ready2],300,1322.4137802109917,35,40,50,38,false,true,false,33,false,29,true,25,false
[consuming2],301,1323.808747909925,35,40,50,37,false,false,false,33,false,30,false,25,false
[producing2],302,1330.277464903297,35,41,50,38,false,false,false,33,false,30,false,25,false
[con_ready2],303,1336.0350384350854,35,41,50,38,false,true,false,33,false,30,true,25,false
[consuming2],304,1337.2476450479744,35,41,50,37,false,false,false,33,false,31,false,25,false
[con_ready2],305,1338.0841214622528,35,41,50,37,false,true,false,33,false,31,true,25,false
[consuming2],306,1339.0001157779473,35,41,50,36,false,false,false,33,false,32,false,25,false
[producing3],307,1346.2876881328766,35,41,51,37,false,false,false,33,false,32,false,25,false
[producing2],308,1351.2006871112196,35,42,51,38,false,false,false,33,false,32,false,25,false
[producing3],309,1351.4372366255816,35,42,52,39,false,false,false,33,false,32,false,25,false
[con_ready1],310,1354.530955564969,35,42,52,39,true,false,false,33,true,32,false,25,false
[consuming1],311,1355.9014406460801,35,42,52,38,false,false,false,34,false,32,false,25,false
[con_ready2],312,1356.804395782348,35,42,52,38,false,true,false,34,false,32,true,25,false
[consuming2],313,1357.9323215121258,35,42,52,37,false,false,false,34,false,33,false,25,false
[producing2],314,1361.2205914986223,35,43,52,38,false,false,false,34,false,33,false,25,false
[producing],315,1361.258548690806,36,43,52,39,false,false,false,34,false,33,false,25,false
[producing3],316,1363.40250122479,36,43,53,40,false,false,false,34,false,33,false,25,false
[con_ready3],317,1370.353686943749,36,43,53,40,false,false,true,34,false,33,false,25,true
[consuming3],318,1370.3877782945278,36,43,53,39,false,false,false,34,false,33,false,26,false
[con_ready1],319,1373.1358953168974,36,43,53,39,true,false,false,34,true,33,false,26,false
[consuming1],320,1374.327118334496,36,43,53,38,false,false,false,35,false,33,false,26,false
[producing2],321,1375.1481726677123,36,44,53,39,false,false,false,35,false,33,false,26,false
[con_ready3],322,1378.3198313818873,36,44,53,39,false,false,true,35,false,33,false,26,true
[consuming3],323,1378.4577834501176,36,44,53,38,false,false,false,35,false,33,false,27,false
[producing2],324,1379.5398733702657,36,45,53,39,false,false,false,35,false,33,false,27,false
[con_ready1],325,1385.1306880336233,36,45,53,39,true,false,false,35,true,33,false,27,false
[consuming1],326,1387.4414667549033,36,45,53,38,false,false,false,36,false,33,false,27,false
[producing2],327,1397.9072922560156,36,46,53,39,false,false,false,36,false,33,false,27,false
[con_ready3],328,1398.372618269399,36,46,53,39,false,false,true,36,false,33,false,27,true
[consuming3],329,1398.6613481606832,36,46,53,38,false,false,false,36,false,33,false,28,false
[con_ready1],330,1399.3122163632343,36,46,53,38,true,false,false,36,true,33,false,28,false
