action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],141,563.4841912856502,14,29,30,39,false,false,false,14,false,12,false,8,false
[producing2],142,575.2716145285591,14,30,30,40,false,false,false,14,false,12,false,8,false
[con_ready2],143,578.2445526124017,14,30,30,40,false,true,false,14,false,12,true,8,false
[consuming2],144,579.6055644159263,14,30,30,39,false,false,false,14,false,13,false,8,false
[producing],145,585.9723951289931,15,30,30,40,false,false,false,14,false,13,false,8,false
[con_ready1],146,593.9365791863544,15,30,30,40,true,false,false,14,true,13,false,8,false
[consuming1],147,595.726812955344,15,30,30,39,false,false,false,15,false,13,false,8,false
[con_ready1],148,597.7200996128985,15,30,30,39,true,false,false,15,true,13,false,8,false
[consuming1],149,597.9583888413468,15,30,30,38,false,false,false,16,false,13,false,8,false
[con_ready2],150,598.5436088295012,15,30,30,38,false,true,false,16,false,13,true,8,false
[consuming2],151,598.7299822547822,15,30,30,37,false,false,false,16,false,14,false,8,false
[producing2],152,600.8686327737979,15,31,30,38,false,false,false,16,false,14,false,8,false
[con_ready1],153,601.7887853235007,15,31,30,38,true,false,false,16,true,14,false,8,false
[consuming1],154,601.8620615508153,15,31,30,37,false,false,false,17,false,14,false,8,false
[con_ready3],155,607.8970128459378,15,31,30,37,false,false,true,17,false,14,false,8,true
[consuming3],156,608.1056317542012,15,31,30,36,false,false,false,17,false,14,false,9,false
[producing3],157,610.4797628978332,15,31,31,37,false,false,false,17,false,14,false,9,false
[producing],158,612.1609883877388,16,31,31,38,false,false,false,17,false,14,false,9,false
[producing3],159,613.4963532534382,16,31,32,39,false,false,false,17,false,14,false,9,false
[con_ready1],160,616.6959215962886,16,31,32,39,true,false,false,17,true,14,false,9,false
[consuming1],161,617.4636589843774,16,31,32,38,false,false,false,18,false,14,false,9,false
[producing],162,618.443151876638,17,31,32,39,false,false,false,18,false,14,false,9,false
[producing3],163,618.8728582691559,17,31,33,40,false,false,false,18,false,14,false,9,false
[con_ready1],164,624.1110308857524,17,31,33,40,true,false,false,18,true,14,false,9,false
[consuming1],165,625.7699406654513,17,31,33,39,false,false,false,19,false,14,false,9,false
[producing3],166,633.3529294137319,17,31,34,40,false,false,false,19,false,14,false,9,false
[con_ready3],167,648.0601589736891,17,31,34,40,false,false,true,19,false,14,false,9,true
[consuming3],168,648.9299296134064,17,31,34,39,false,false,false,19,false,14,false,10,false
[producing3],169,652.4371097531081,17,31,35,40,false,false,false,19,false,14,false,10,false
[con_ready3],170,661.3738664776151,17,31,35,40,false,false,true,19,false,14,false,10,true
[consuming3],171,661.7554953432555,17,31,35,39,false,false,false,19,false,14,false,11,false
[producing3],172,662.1416828703155,17,31,36,40,false,false,false,19,false,14,false,11,false
[con_ready2],173,663.7313707237921,17,31,36,40,false,true,false,19,false,14,true,11,false
[consuming2],174,664.0675605938015,17,31,36,39,false,false,false,19,false,15,false,11,false
[producing],175,666.2326623400702,18,31,36,40,false,false,false,19,false,15,false,11,false
[con_ready2],176,668.8613400776549,18,31,36,40,false,true,false,19,false,15,true,11,false
[consuming2],177,669.4871491607008,18,31,36,39,false,false,false,19,false,16,false,11,false
[producing],178,671.1536754491005,19,31,36,40,false,false,false,19,false,16,false,11,false
[con_ready1],179,678.762339538922,19,31,36,40,true,false,false,19,true,16,false,11,false
[consuming1],180,682.0533509921282,19,31,36,39,false,false,false,20,false,16,false,11,false
[con_ready2],181,682.4365799127172,19,31,36,39,false,true,false,20,false,16,true,11,false
[consuming2],182,685.6311407234192,19,31,36,38,false,false,false,20,false,17,false,11,false
[con_ready2],183,691.5854242211341,19,31,36,38,false,true,false,20,false,17,true,11,false
[consuming2],184,691.6367091238993,19,31,36,37,false,false,false,20,false,18,false,11,false
[producing3],185,697.2155893137515,19,31,37,38,false,false,false,20,false,18,false,11,false
[producing3],186,698.0717337615105,19,31,38,39,false,false,false,20,false,18,false,11,false
[producing3],187,703.2145128701301,19,31,39,40,false,false,false,20,false,18,false,11,false
[con_ready2],188,725.5490130472356,19,31,39,40,false,true,false,20,false,18,true,11,false
[consuming2],189,730.0783269539423,19,31,39,39,false,false,false,20,false,19,false,11,false
[con_ready3],190,750.5654501679587,19,31,39,39,false,false,true,20,false,19,false,11,true
[consuming3],191,752.5159406595758,19,31,39,38,false,false,false,20,false,19,false,12,false
[con_ready3],192,760.4264169347367,19,31,39,38,false,false,true,20,false,19,false,12,true
[consuming3],193,762.7752203990684,19,31,39,37,false,false,false,20,false,19,false,13,false
[con_ready2],194,763.5767087974222,19,31,39,37,false,true,false,20,false,19,true,13,false
[consuming2],195,765.1790156242889,19,31,39,36,false,false,false,20,false,20,false,13,false
[con_ready2],196,765.3109748857426,19,31,39,36,false,true,false,20,false,20,true,13,false
[consuming2],197,765.9704864505114,19,31,39,35,false,false,false,20,false,21,false,13,false
[producing],198,767.1113598255578,20,31,39,36,false,false,false,20,false,21,false,13,false
[con_ready1],199,768.8399970758367,20,31,39,36,true,false,false,20,true,21,false,13,false
[consuming1],200,768.9708050573367,20,31,39,35,false,false,false,21,false,21,false,13,false
[con_ready1],201,774.2218603255408,20,31,39,35,true,false,false,21,true,21,false,13,false
[consuming1],202,774.3267436885561,20,31,39,34,false,false,false,22,false,21,false,13,false
[con_ready1],203,780.7956962956429,20,31,39,34,true,false,false,22,true,21,false,13,false
[consuming1],204,782.9441870784311,20,31,39,33,false,false,false,23,false,21,false,13,false
[producing],205,787.623832849254,21,31,39,34,false,false,false,23,false,21,false,13,false
[producing3],206,796.8345366453958,21,31,40,35,false,false,false,23,false,21,false,13,false
[con_ready1],207,798.3952618279066,21,31,40,35,true,false,false,23,true,21,false,13,false
[consuming1],208,799.9514382011141,21,31,40,34,false,false,false,24,false,21,false,13,false
[producing2],209,800.0508427346609,21,32,40,35,false,false,false,24,false,21,false,13,false
[producing2],210,803.289498038458,21,33,40,36,false,false,false,24,false,21,false,13,false
[producing],211,809.8026314568491,22,33,40,37,false,false,false,24,false,21,false,13,false
[producing],212,811.6218825388634,23,33,40,38,false,false,false,24,false,21,false,13,false
[producing3],213,813.731424944639,23,33,41,39,false,false,false,24,false,21,false,13,false
[producing2],214,824.641961817429,23,34,41,40,false,false,false,24,false,21,false,13,false
[con_ready1],215,854.7336774324436,23,34,41,40,true,false,false,24,true,21,false,13,false
[consuming1],216,856.5939455538451,23,34,41,39,false,false,false,25,false,21,false,13,false
[con_ready3],217,856.9444903696005,23,34,41,39,false,false,true,25,false,21,false,13,true
[consuming3],218,857.8771878119763,23,34,41,38,false,false,false,25,false,21,false,14,false
[con_ready1],219,863.0318904166461,23,34,41,38,true,false,false,25,true,21,false,14,false
[consuming1],220,864.3843598221408,23,34,41,37,false,false,false,26,false,21,false,14,false
[producing2],221,864.5663009148119,23,35,41,38,false,false,false,26,false,21,false,14,false
[producing3],222,865.0170959144045,23,35,42,39,false,false,false,26,false,21,false,14,false
[producing3],223,865.1917178070527,23,35,43,40,false,false,false,26,false,21,false,14,false
[con_ready2],224,879.5585835962786,23,35,43,40,false,true,false,26,false,21,true,14,false
[consuming2],225,879.7877021409638,23,35,43,39,false,false,false,26,false,22,false,14,false
[producing3],226,880.9302524374594,23,35,44,40,false,false,false,26,false,22,false,14,false
[con_ready1],227,884.4829150164006,23,35,44,40,true,false,false,26,true,22,false,14,false
[consuming1],228,884.9857009629688,23,35,44,39,false,false,false,27,false,22,false,14,false
[producing],229,886.9771194991457,24,35,44,40,false,false,false,27,false,22,false,14,false
[con_ready1],230,894.8889846047489,24,35,44,40,true,false,false,27,true,22,false,14,false
[consuming1],231,896.7604734532695,24,35,44,39,false,false,false,28,false,22,false,14,false
[producing3],232,897.3188648472744,24,35,45,40,false,false,false,28,false,22,false,14,false
[con_ready2],233,912.1448228654459,24,35,45,40,false,true,false,28,false,22,true,14,false
[consuming2],234,913.1950439181109,24,35,45,39,false,false,false,28,false,23,false,14,false
[producing3],235,919.9680273882459,24,35,46,40,false,false,false,28,false,23,false,14,false
[con_ready2],236,942.481031513712,24,35,46,40,false,true,false,28,false,23,true,14,false
[consuming2],237,942.4948070439611,24,35,46,39,false,false,false,28,false,24,false,14,false
[con_ready1],238,943.1198732185557,24,35,46,39,true,false,false,28,true,24,false,14,false
[consuming1],239,943.5350738937622,24,35,46,38,false,false,false,29,false,24,false,14,false
[con_ready2],240,956.7527377341969,24,35,46,38,false,true,false,29,false,24,true,14,false
[consuming2],241,957.9709193197854,24,35,46,37,false,false,false,29,false,25,false,14,false
[producing3],242,958.428996757423,24,35,47,38,false,false,false,29,false,25,false,14,false
[con_ready3],243,965.8816865104785,24,35,47,38,false,false,true,29,false,25,false,14,true
[consuming3],244,966.3040894636504,24,35,47,37,false,false,false,29,false,25,false,15,false
[con_ready2],245,968.4721791338501,24,35,47,37,false,true,false,29,false,25,true,15,false
[consuming2],246,969.3204254318333,24,35,47,36,false,false,false,29,false,26,false,15,false
[producing3],247,976.4458272257989,24,35,48,37,false,false,false,29,false,26,false,15,false
[producing3],248,978.3564605007122,24,35,49,38,false,false,false,29,false,26,false,15,false
[producing2],249,981.5040247223071,24,36,49,39,false,false,false,29,false,26,false,15,false
[producing],250,984.7992677358768,25,36,49,40,false,false,false,29,false,26,false,15,false
[con_ready3],251,986.0353702993439,25,36,49,40,false,false,true,29,false,26,false,15,true
[consuming3],252,986.268775463372,25,36,49,39,false,false,false,29,false,26,false,16,false
[producing3],253,992.9642631574927,25,36,50,40,false,false,false,29,false,26,false,16,false
[con_ready1],254,998.2513335612028,25,36,50,40,true,false,false,29,true,26,false,16,false
[consuming1],255,998.4700338518389,25,36,50,39,false,false,false,30,false,26,false,16,false
[producing2],256,998.5706661945968,25,37,50,40,false,false,false,30,false,26,false,16,false
[con_ready2],257,999.8797322958931,25,37,50,40,false,true,false,30,false,26,true,16,false
[consuming2],258,999.999357542324,25,37,50,39,false,false,false,30,false,27,false,16,false
[producing3],259,1000.3089067193432,25,37,51,40,false,false,false,30,false,27,false,16,false
[con_ready3],260,1021.1853528790373,25,37,51,40,false,false,true,30,false,27,false,16,true
[consuming3],261,1021.5892886749388,25,37,51,39,false,false,false,30,false,27,false,17,false
[producing],262,1023.0957901509895,26,37,51,40,false,false,false,30,false,27,false,17,false
[con_ready1],263,1038.0706648129972,26,37,51,40,true,false,false,30,true,27,false,17,false
[consuming1],264,1038.3348364325539,26,37,51,39,false,false,false,31,false,27,false,17,false
[producing2],265,1043.3600731886288,26,38,51,40,false,false,false,31,false,27,false,17,false
[con_ready2],266,1062.0687972836558,26,38,51,40,false,true,false,31,false,27,true,17,false
[consuming2],267,1062.2118371961735,26,38,51,39,false,false,false,31,false,28,false,17,false
[producing],268,1073.467814308853,27,38,51,40,false,false,false,31,false,28,false,17,false
[con_ready2],269,1093.394498500246,27,38,51,40,false,true,false,31,false,28,true,17,false
[consuming2],270,1094.390785325993,27,38,51,39,false,false,false,31,false,29,false,17,false
[producing],271,1100.6137181890986,28,38,51,40,false,false,false,31,false,29,false,17,false
[con_ready1],272,1117.1161881108644,28,38,51,40,true,false,false,31,true,29,false,17,false
[consuming1],273,1117.2110868619625,28,38,51,39,false,false,false,32,false,29,false,17,false
[producing],274,1123.323835572924,29,38,51,40,false,false,false,32,false,29,false,17,false
[con_ready2],275,1139.7033954091564,29,38,51,40,false,true,false,32,false,29,true,17,false
[consuming2],276,1142.1959579320373,29,38,51,39,false,false,false,32,false,30,false,17,false
[producing],277,1146.902762931755,30,38,51,40,false,false,false,32,false,30,false,17,false
[con_ready2],278,1169.537249951999,30,38,51,40,false,true,false,32,false,30,true,17,false
[consuming2],279,1169.7483599924296,30,38,51,39,false,false,false,32,false,31,false,17,false
[producing3],280,1174.946413669169,30,38,52,40,false,false,false,32,false,31,false,17,false
[con_ready2],281,1181.3281577067214,30,38,52,40,false,true,false,32,false,31,true,17,false
[consuming2],282,1181.5031671238125,30,38,52,39,false,false,false,32,false,32,false,17,false
[producing3],283,1182.0562066581695,30,38,53,40,false,false,false,32,false,32,false,17,false
[con_ready2],284,1184.26675466907,30,38,53,40,false,true,false,32,false,32,true,17,false
[consuming2],285,1185.2942527888656,30,38,53,39,false,false,false,32,false,33,false,17,false
[con_ready2],286,1187.1601671511676,30,38,53,39,false,true,false,32,false,33,true,17,false
[consuming2],287,1187.4111579057062,30,38,53,38,false,false,false,32,false,34,false,17,false
[con_ready2],288,1195.4173036737056,30,38,53,38,false,true,false,32,false,34,true,17,false
[consuming2],289,1196.698194380212,30,38,53,37,false,false,false,32,false,35,false,17,false
[con_ready1],290,1197.904266885004,30,38,53,37,true,false,false,32,true,35,false,17,false
[consuming1],291,1201.2243987694762,30,38,53,36,false,false,false,33,false,35,false,17,false
[producing2],292,1208.5997390299606,30,39,53,37,false,false,false,33,false,35,false,17,false
[producing],293,1208.820739491509,31,39,53,38,false,false,false,33,false,35,false,17,false
[con_ready1],294,1216.4459300795518,31,39,53,38,true,false,false,33,true,35,false,17,false
[consuming1],295,1218.047168508141,31,39,53,37,false,false,false,34,false,35,false,17,false
[producing3],296,1228.2211571795513,31,39,54,38,false,false,false,34,false,35,false,17,false
[producing2],297,1240.6421912901924,31,40,54,39,false,false,false,34,false,35,false,17,false
[producing2],298,1241.457822597629,31,41,54,40,false,false,false,34,false,35,false,17,false
[con_ready1],299,1253.9843106603241,31,41,54,40,true,false,false,34,true,35,false,17,false
[consuming1],300,1254.2266711851469,31,41,54,39,false,false,false,35,false,35,false,17,false
[con_ready1],301,1255.2784424564713,31,41,54,39,true,false,false,35,true,35,false,17,false
[consuming1],302,1256.4401899041798,31,41,54,38,false,false,false,36,false,35,false,17,false
[producing3],303,1261.8365524644466,31,41,55,39,false,false,false,36,false,35,false,17,false
[con_ready1],304,1265.5659666017555,31,41,55,39,true,false,false,36,true,35,false,17,false
[consuming1],305,1266.0300831322072,31,41,55,38,false,false,false,37,false,35,false,17,false
[producing3],306,1268.8027279670257,31,41,56,39,false,false,false,37,false,35,false,17,false
[producing3],307,1270.0950167489052,31,41,57,40,false,false,false,37,false,35,false,17,false
[con_ready1],308,1275.8104466074165,31,41,57,40,true,false,false,37,true,35,false,17,false
[consuming1],309,1277.1876575271333,31,41,57,39,false,false,false,38,false,35,false,17,false
[producing2],310,1279.4148894897733,31,42,57,40,false,false,false,38,false,35,false,17,false
[con_ready2],311,1281.6821923848913,31,42,57,40,false,true,false,38,false,35,true,17,false
[consuming2],312,1282.678184252163,31,42,57,39,false,false,false,38,false,36,false,17,false
[producing3],313,1284.954842560361,31,42,58,40,false,false,false,38,false,36,false,17,false
[con_ready3],314,1295.639237742213,31,42,58,40,false,false,true,38,false,36,false,17,true
[consuming3],315,1297.541904798923,31,42,58,39,false,false,false,38,false,36,false,18,false
[producing2],316,1300.04785253284,31,43,58,40,false,false,false,38,false,36,false,18,false
[con_ready1],317,1307.043623873316,31,43,58,40,true,false,false,38,true,36,false,18,false
[consuming1],318,1308.802286744632,31,43,58,39,false,false,false,39,false,36,false,18,false
[producing],319,1309.5893330888186,32,43,58,40,false,false,false,39,false,36,false,18,false
[con_ready1],320,1330.129622227004,32,43,58,40,true,false,false,39,true,36,false,18,false
[consuming1],321,1333.4530046743441,32,43,58,39,false,false,false,40,false,36,false,18,false
[producing],322,1343.473063720576,33,43,58,40,false,false,false,40,false,36,false,18,false
[con_ready2],323,1351.4336660996614,33,43,58,40,false,true,false,40,false,36,true,18,false
[consuming2],324,1352.1617455859039,33,43,58,39,false,false,false,40,false,37,false,18,false
[con_ready1],325,1359.9213204367645,33,43,58,39,true,false,false,40,true,37,false,18,false
[consuming1],326,1361.7493671334857,33,43,58,38,false,false,false,41,false,37,false,18,false
[con_ready3],327,1364.7719869202062,33,43,58,38,false,false,true,41,false,37,false,18,true
[consuming3],328,1365.9274581828354,33,43,58,37,false,false,false,41,false,37,false,19,false
[producing2],329,1366.211797711615,33,44,58,38,false,false,false,41,false,37,false,19,false
[producing3],330,1376.986350548062,33,44,59,39,false,false,false,41,false,37,false,19,false
[producing2],331,1378.7021802978138,33,45,59,40,false,false,false,41,false,37,false,19,false
