action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],196,736.0212747052402,22,36,34,40,false,false,false,15,false,23,false,14,false
[con_ready3],197,742.8904328900406,22,36,34,40,false,false,true,15,false,23,false,14,true
[consuming3],198,745.0812662033775,22,36,34,39,false,false,false,15,false,23,false,15,false
[producing],199,752.6408515536334,23,36,34,40,false,false,false,15,false,23,false,15,false
[con_ready3],200,767.895903570465,23,36,34,40,false,false,true,15,false,23,false,15,true
[consuming3],201,768.6011801611526,23,36,34,39,false,false,false,15,false,23,false,16,false
[producing3],202,772.2677940482723,23,36,35,40,false,false,false,15,false,23,false,16,false
[con_ready3],203,780.4902456954347,23,36,35,40,false,false,true,15,false,23,false,16,true
[consuming3],204,782.1137283141335,23,36,35,39,false,false,false,15,false,23,false,17,false
[producing3],205,782.7977172214659,23,36,36,40,false,false,false,15,false,23,false,17,false
[con_ready3],206,784.9649346593286,23,36,36,40,false,false,true,15,false,23,false,17,true
[consuming3],207,785.2362679865822,23,36,36,39,false,false,false,15,false,23,false,18,false
[producing3],208,788.0000459677992,23,36,37,40,false,false,false,15,false,23,false,18,false
[con_ready1],209,790.0068788147909,23,36,37,40,true,false,false,15,true,23,false,18,false
[consuming1],210,790.7673120303134,23,36,37,39,false,false,false,16,false,23,false,18,false
[con_ready3],211,791.8932980771417,23,36,37,39,false,false,true,16,false,23,false,18,true
[consuming3],212,792.2583266131961,23,36,37,38,false,false,false,16,false,23,false,19,false
[producing3],213,796.6585710861499,23,36,38,39,false,false,false,16,false,23,false,19,false
[con_ready1],214,802.9635817430136,23,36,38,39,true,false,false,16,true,23,false,19,false
[consuming1],215,803.027774559853,23,36,38,38,false,false,false,17,false,23,false,19,false
[con_ready3],216,803.3439980806013,23,36,38,38,false,false,true,17,false,23,false,19,true
[consuming3],217,804.7624346340567,23,36,38,37,false,false,false,17,false,23,false,20,false
[producing2],218,808.2847675035608,23,37,38,38,false,false,false,17,false,23,false,20,false
[con_ready2],219,808.6351063780908,23,37,38,38,false,true,false,17,false,23,true,20,false
[consuming2],220,808.9160773514612,23,37,38,37,false,false,false,17,false,24,false,20,false
[producing2],221,811.8970690239438,23,38,38,38,false,false,false,17,false,24,false,20,false
[con_ready2],222,815.8279886937344,23,38,38,38,false,true,false,17,false,24,true,20,false
[consuming2],223,818.1699816815716,23,38,38,37,false,false,false,17,false,25,false,20,false
[producing2],224,821.3763397271683,23,39,38,38,false,false,false,17,false,25,false,20,false
[producing],225,833.2767174484494,24,39,38,39,false,false,false,17,false,25,false,20,false
[producing2],226,836.7164150708614,24,40,38,40,false,false,false,17,false,25,false,20,false
[con_ready3],227,871.025232969251,24,40,38,40,false,false,true,17,false,25,false,20,true
[consuming3],228,871.1949677538266,24,40,38,39,false,false,false,17,false,25,false,21,false
[producing],229,890.0517192425407,25,40,38,40,false,false,false,17,false,25,false,21,false
[con_ready1],230,895.0134101206593,25,40,38,40,true,false,false,17,true,25,false,21,false
[consuming1],231,895.6499297835046,25,40,38,39,false,false,false,18,false,25,false,21,false
[producing],232,899.8680296749533,26,40,38,40,false,false,false,18,false,25,false,21,false
[con_ready2],233,924.7183298661679,26,40,38,40,false,true,false,18,false,25,true,21,false
[consuming2],234,925.2122625274425,26,40,38,39,false,false,false,18,false,26,false,21,false
[producing3],235,929.1772879391766,26,40,39,40,false,false,false,18,false,26,false,21,false
[con_ready3],236,946.3000922207399,26,40,39,40,false,false,true,18,false,26,false,21,true
[consuming3],237,951.3869560960064,26,40,39,39,false,false,false,18,false,26,false,22,false
[producing2],238,956.6110399999202,26,41,39,40,false,false,false,18,false,26,false,22,false
[con_ready3],239,963.0878342033403,26,41,39,40,false,false,true,18,false,26,false,22,true
[consuming3],240,964.8487168863169,26,41,39,39,false,false,false,18,false,26,false,23,false
[producing3],241,966.9463608127969,26,41,40,40,false,false,false,18,false,26,false,23,false
[con_ready1],242,987.0144406526545,26,41,40,40,true,false,false,18,true,26,false,23,false
[consuming1],243,987.10947198058,26,41,40,39,false,false,false,19,false,26,false,23,false
[producing3],244,989.1305659085074,26,41,41,40,false,false,false,19,false,26,false,23,false
[con_ready2],245,1000.5673805553985,26,41,41,40,false,true,false,19,false,26,true,23,false
[consuming2],246,1000.593745169285,26,41,41,39,false,false,false,19,false,27,false,23,false
[producing],247,1009.8886133899373,27,41,41,40,false,false,false,19,false,27,false,23,false
[con_ready1],248,1012.8508166303612,27,41,41,40,true,false,false,19,true,27,false,23,false
[consuming1],249,1013.6886898171455,27,41,41,39,false,false,false,20,false,27,false,23,false
[producing2],250,1024.9838920665657,27,42,41,40,false,false,false,20,false,27,false,23,false
[con_ready1],251,1031.0401566426547,27,42,41,40,true,false,false,20,true,27,false,23,false
[consuming1],252,1031.174537031872,27,42,41,39,false,false,false,21,false,27,false,23,false
[producing2],253,1034.8375383254627,27,43,41,40,false,false,false,21,false,27,false,23,false
[con_ready3],254,1045.9895329289081,27,43,41,40,false,false,true,21,false,27,false,23,true
[consuming3],255,1046.3603166160685,27,43,41,39,false,false,false,21,false,27,false,24,false
[producing3],256,1046.786643658889,27,43,42,40,false,false,false,21,false,27,false,24,false
[con_ready2],257,1057.0247647658693,27,43,42,40,false,true,false,21,false,27,true,24,false
[consuming2],258,1059.371239502571,27,43,42,39,false,false,false,21,false,28,false,24,false
[producing2],259,1065.0056491598189,27,44,42,40,false,false,false,21,false,28,false,24,false
[con_ready1],260,1073.0764158640288,27,44,42,40,true,false,false,21,true,28,false,24,false
[consuming1],261,1074.4606816293308,27,44,42,39,false,false,false,22,false,28,false,24,false
[con_ready1],262,1076.7775937515537,27,44,42,39,true,false,false,22,true,28,false,24,false
[consuming1],263,1077.7334610445757,27,44,42,38,false,false,false,23,false,28,false,24,false
[con_ready2],264,1080.2705728862215,27,44,42,38,false,true,false,23,false,28,true,24,false
[consuming2],265,1080.4698239360187,27,44,42,37,false,false,false,23,false,29,false,24,false
[producing3],266,1080.4912740020768,27,44,43,38,false,false,false,23,false,29,false,24,false
[con_ready1],267,1082.118325169039,27,44,43,38,true,false,false,23,true,29,false,24,false
[consuming1],268,1083.1328532882492,27,44,43,37,false,false,false,24,false,29,false,24,false
[producing2],269,1083.3299181584953,27,45,43,38,false,false,false,24,false,29,false,24,false
[producing2],270,1086.6902337331076,27,46,43,39,false,false,false,24,false,29,false,24,false
[producing3],271,1091.4105491776493,27,46,44,40,false,false,false,24,false,29,false,24,false
[con_ready1],272,1114.378217048321,27,46,44,40,true,false,false,24,true,29,false,24,false
[consuming1],273,1114.9950792105203,27,46,44,39,false,false,false,25,false,29,false,24,false
[con_ready2],274,1117.072195223003,27,46,44,39,false,true,false,25,false,29,true,24,false
[consuming2],275,1119.6710196460303,27,46,44,38,false,false,false,25,false,30,false,24,false
[producing2],276,1125.028018862236,27,47,44,39,false,false,false,25,false,30,false,24,false
[producing2],277,1126.3124658560575,27,48,44,40,false,false,false,25,false,30,false,24,false
[con_ready1],278,1127.4514497985933,27,48,44,40,true,false,false,25,true,30,false,24,false
[consuming1],279,1129.2914753505459,27,48,44,39,false,false,false,26,false,30,false,24,false
[producing2],280,1132.285492359032,27,49,44,40,false,false,false,26,false,30,false,24,false
[con_ready2],281,1141.9150668559862,27,49,44,40,false,true,false,26,false,30,true,24,false
[consuming2],282,1142.3427967238997,27,49,44,39,false,false,false,26,false,31,false,24,false
[producing3],283,1148.7767985140101,27,49,45,40,false,false,false,26,false,31,false,24,false
[con_ready1],284,1155.0436955922753,27,49,45,40,true,false,false,26,true,31,false,24,false
[consuming1],285,1155.6712383182305,27,49,45,39,false,false,false,27,false,31,false,24,false
[con_ready1],286,1169.3157793500154,27,49,45,39,true,false,false,27,true,31,false,24,false
[consuming1],287,1169.3524989327852,27,49,45,38,false,false,false,28,false,31,false,24,false
[producing],288,1170.0534567607924,28,49,45,39,false,false,false,28,false,31,false,24,false
[producing2],289,1180.570678274314,28,50,45,40,false,false,false,28,false,31,false,24,false
[con_ready2],290,1188.2016944855618,28,50,45,40,false,true,false,28,false,31,true,24,false
[consuming2],291,1189.275485024249,28,50,45,39,false,false,false,28,false,32,false,24,false
[producing3],292,1191.3674156515822,28,50,46,40,false,false,false,28,false,32,false,24,false
[con_ready1],293,1206.0393016746818,28,50,46,40,true,false,false,28,true,32,false,24,false
[consuming1],294,1207.0432531822003,28,50,46,39,false,false,false,29,false,32,false,24,false
[producing3],295,1207.7850815340792,28,50,47,40,false,false,false,29,false,32,false,24,false
[con_ready3],296,1228.6021978445428,28,50,47,40,false,false,true,29,false,32,false,24,true
[consuming3],297,1229.214035546255,28,50,47,39,false,false,false,29,false,32,false,25,false
[producing2],298,1230.0259042417294,28,51,47,40,false,false,false,29,false,32,false,25,false
[con_ready3],299,1230.5116337059376,28,51,47,40,false,false,true,29,false,32,false,25,true
[consuming3],300,1231.5519531523842,28,51,47,39,false,false,false,29,false,32,false,26,false
[con_ready1],301,1236.359560038461,28,51,47,39,true,false,false,29,true,32,false,26,false
[consuming1],302,1237.2290006724438,28,51,47,38,false,false,false,30,false,32,false,26,false
[con_ready2],303,1239.3667018705357,28,51,47,38,false,true,false,30,false,32,true,26,false
[consuming2],304,1239.6014761339475,28,51,47,37,false,false,false,30,false,33,false,26,false
[producing2],305,1244.5570049650416,28,52,47,38,false,false,false,30,false,33,false,26,false
[producing],306,1252.7326775751128,29,52,47,39,false,false,false,30,false,33,false,26,false
[con_ready2],307,1262.232734469601,29,52,47,39,false,true,false,30,false,33,true,26,false
[consuming2],308,1263.317827100362,29,52,47,38,false,false,false,30,false,34,false,26,false
[producing],309,1269.7720494760315,30,52,47,39,false,false,false,30,false,34,false,26,false
[producing3],310,1270.3404939279174,30,52,48,40,false,false,false,30,false,34,false,26,false
[con_ready2],311,1275.889524698886,30,52,48,40,false,true,false,30,false,34,true,26,false
[consuming2],312,1277.180075371048,30,52,48,39,false,false,false,30,false,35,false,26,false
[producing2],313,1277.9871633673433,30,53,48,40,false,false,false,30,false,35,false,26,false
[con_ready1],314,1283.7021325547241,30,53,48,40,true,false,false,30,true,35,false,26,false
[consuming1],315,1287.776121451129,30,53,48,39,false,false,false,31,false,35,false,26,false
[producing3],316,1289.419449365868,30,53,49,40,false,false,false,31,false,35,false,26,false
[con_ready3],317,1294.0944386470026,30,53,49,40,false,false,true,31,false,35,false,26,true
[consuming3],318,1294.1732329267536,30,53,49,39,false,false,false,31,false,35,false,27,false
[producing],319,1303.540004042136,31,53,49,40,false,false,false,31,false,35,false,27,false
[con_ready2],320,1320.7708522788182,31,53,49,40,false,true,false,31,false,35,true,27,false
[consuming2],321,1321.1599707998496,31,53,49,39,false,false,false,31,false,36,false,27,false
[producing3],322,1321.6648818535728,31,53,50,40,false,false,false,31,false,36,false,27,false
[con_ready2],323,1323.240510130881,31,53,50,40,false,true,false,31,false,36,true,27,false
[consuming2],324,1324.3532267608819,31,53,50,39,false,false,false,31,false,37,false,27,false
[producing],325,1326.705961221482,32,53,50,40,false,false,false,31,false,37,false,27,false
[con_ready2],326,1336.625125912393,32,53,50,40,false,true,false,31,false,37,true,27,false
[consuming2],327,1337.2023011356207,32,53,50,39,false,false,false,31,false,38,false,27,false
[producing],328,1337.3849979358017,33,53,50,40,false,false,false,31,false,38,false,27,false
[con_ready2],329,1341.5187942159018,33,53,50,40,false,true,false,31,false,38,true,27,false
[consuming2],330,1344.6717890681418,33,53,50,39,false,false,false,31,false,39,false,27,false
