action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],49,209.75310855941663,8,12,11,22,false,false,false,3,false,3,false,3,false
[producing],50,211.08755917952087,9,12,11,23,false,false,false,3,false,3,false,3,false
[con_ready1],51,211.22115054940576,9,12,11,23,true,false,false,3,true,3,false,3,false
[consuming1],52,213.33653060298602,9,12,11,22,false,false,false,4,false,3,false,3,false
[producing3],53,214.88134597061045,9,12,12,23,false,false,false,4,false,3,false,3,false
[producing2],54,238.55910186159855,9,13,12,24,false,false,false,4,false,3,false,3,false
[producing3],55,239.58987146784398,9,13,13,25,false,false,false,4,false,3,false,3,false
[con_ready1],56,239.74149692360416,9,13,13,25,true,false,false,4,true,3,false,3,false
[consuming1],57,239.86679524628528,9,13,13,24,false,false,false,5,false,3,false,3,false
[producing2],58,242.6952747981434,9,14,13,25,false,false,false,5,false,3,false,3,false
[producing],59,247.3716969889262,10,14,13,26,false,false,false,5,false,3,false,3,false
[producing2],60,247.83125011027417,10,15,13,27,false,false,false,5,false,3,false,3,false
[producing2],61,255.63140284083028,10,16,13,28,false,false,false,5,false,3,false,3,false
[producing2],62,263.6934694790358,10,17,13,29,false,false,false,5,false,3,false,3,false
[producing3],63,269.7099537232047,10,17,14,30,false,false,false,5,false,3,false,3,false
[producing3],64,270.6266047382637,10,17,15,31,false,false,false,5,false,3,false,3,false
[producing2],65,278.6781191503004,10,18,15,32,false,false,false,5,false,3,false,3,false
[producing3],66,279.15088422767843,10,18,16,33,false,false,false,5,false,3,false,3,false
[con_ready1],67,291.2382192988843,10,18,16,33,true,false,false,5,true,3,false,3,false
[consuming1],68,294.0481534115066,10,18,16,32,false,false,false,6,false,3,false,3,false
[producing2],69,301.4591358128826,10,19,16,33,false,false,false,6,false,3,false,3,false
[producing2],70,301.4680392079032,10,20,16,34,false,false,false,6,false,3,false,3,false
[producing2],71,302.2028151027668,10,21,16,35,false,false,false,6,false,3,false,3,false
[con_ready2],72,303.35535511593713,10,21,16,35,false,true,false,6,false,3,true,3,false
[consuming2],73,304.0569020663456,10,21,16,34,false,false,false,6,false,4,false,3,false
[con_ready3],74,305.2927385532386,10,21,16,34,false,false,true,6,false,4,false,3,true
[consuming3],75,305.79262775467026,10,21,16,33,false,false,false,6,false,4,false,4,false
[producing2],76,307.54958685693725,10,22,16,34,false,false,false,6,false,4,false,4,false
[con_ready3],77,309.23134716118244,10,22,16,34,false,false,true,6,false,4,false,4,true
[consuming3],78,309.7192304184078,10,22,16,33,false,false,false,6,false,4,false,5,false
[con_ready1],79,316.0764235112878,10,22,16,33,true,false,false,6,true,4,false,5,false
[consuming1],80,317.41875001415383,10,22,16,32,false,false,false,7,false,4,false,5,false
[con_ready2],81,318.8784249664621,10,22,16,32,false,true,false,7,false,4,true,5,false
[consuming2],82,320.6022256784595,10,22,16,31,false,false,false,7,false,5,false,5,false
[producing2],83,331.42424613347043,10,23,16,32,false,false,false,7,false,5,false,5,false
[producing2],84,334.28023226988347,10,24,16,33,false,false,false,7,false,5,false,5,false
[con_ready1],85,344.2269743144681,10,24,16,33,true,false,false,7,true,5,false,5,false
[consuming1],86,344.33740976693616,10,24,16,32,false,false,false,8,false,5,false,5,false
[producing3],87,351.25917809746045,10,24,17,33,false,false,false,8,false,5,false,5,false
[producing2],88,351.8219698251763,10,25,17,34,false,false,false,8,false,5,false,5,false
[producing3],89,352.45416871801666,10,25,18,35,false,false,false,8,false,5,false,5,false
[producing2],90,360.5262893815324,10,26,18,36,false,false,false,8,false,5,false,5,false
[producing2],91,363.9694607079626,10,27,18,37,false,false,false,8,false,5,false,5,false
[producing],92,368.3370794796477,11,27,18,38,false,false,false,8,false,5,false,5,false
[producing3],93,371.5976588027216,11,27,19,39,false,false,false,8,false,5,false,5,false
[producing2],94,372.4985965271054,11,28,19,40,false,false,false,8,false,5,false,5,false
[con_ready2],95,381.85459315678105,11,28,19,40,false,true,false,8,false,5,true,5,false
[consuming2],96,382.54398258950187,11,28,19,39,false,false,false,8,false,6,false,5,false
[con_ready3],97,390.49017799313185,11,28,19,39,false,false,true,8,false,6,false,5,true
[consuming3],98,391.19861856453616,11,28,19,38,false,false,false,8,false,6,false,6,false
[producing2],99,399.39429664597697,11,29,19,39,false,false,false,8,false,6,false,6,false
[producing3],100,399.9097152481855,11,29,20,40,false,false,false,8,false,6,false,6,false
[con_ready1],101,409.7596052750696,11,29,20,40,true,false,false,8,true,6,false,6,false
[consuming1],102,410.2633404001587,11,29,20,39,false,false,false,9,false,6,false,6,false
[con_ready3],103,410.81472457806126,11,29,20,39,false,false,true,9,false,6,false,6,true
[consuming3],104,411.6289620212103,11,29,20,38,false,false,false,9,false,6,false,7,false
[producing3],105,418.65474996180757,11,29,21,39,false,false,false,9,false,6,false,7,false
[producing],106,419.1657350176563,12,29,21,40,false,false,false,9,false,6,false,7,false
[con_ready1],107,437.7086062913781,12,29,21,40,true,false,false,9,true,6,false,7,false
[consuming1],108,442.6247986049003,12,29,21,39,false,false,false,10,false,6,false,7,false
[producing3],109,448.74401990732287,12,29,22,40,false,false,false,10,false,6,false,7,false
[con_ready3],110,452.68323717687315,12,29,22,40,false,false,true,10,false,6,false,7,true
[consuming3],111,452.73958782682416,12,29,22,39,false,false,false,10,false,6,false,8,false
[producing3],112,461.8828093042768,12,29,23,40,false,false,false,10,false,6,false,8,false
[con_ready1],113,479.41301750429074,12,29,23,40,true,false,false,10,true,6,false,8,false
[consuming1],114,479.7858840248782,12,29,23,39,false,false,false,11,false,6,false,8,false
[producing],115,484.9606301648892,13,29,23,40,false,false,false,11,false,6,false,8,false
[con_ready2],116,488.2574390378431,13,29,23,40,false,true,false,11,false,6,true,8,false
[consuming2],117,488.5588154963319,13,29,23,39,false,false,false,11,false,7,false,8,false
[producing2],118,489.4930712203107,13,30,23,40,false,false,false,11,false,7,false,8,false
[con_ready2],119,494.4228737177937,13,30,23,40,false,true,false,11,false,7,true,8,false
[consuming2],120,494.69780273385004,13,30,23,39,false,false,false,11,false,8,false,8,false
[con_ready3],121,494.77879366983154,13,30,23,39,false,false,true,11,false,8,false,8,true
[consuming3],122,496.4657553101545,13,30,23,38,false,false,false,11,false,8,false,9,false
[producing3],123,499.686941068023,13,30,24,39,false,false,false,11,false,8,false,9,false
[con_ready3],124,499.8352445127144,13,30,24,39,false,false,true,11,false,8,false,9,true
[consuming3],125,502.46313091266944,13,30,24,38,false,false,false,11,false,8,false,10,false
[producing2],126,506.74644437530446,13,31,24,39,false,false,false,11,false,8,false,10,false
[producing],127,515.756415926455,14,31,24,40,false,false,false,11,false,8,false,10,false
[con_ready2],128,521.8428641790546,14,31,24,40,false,true,false,11,false,8,true,10,false
[consuming2],129,521.9174474803864,14,31,24,39,false,false,false,11,false,9,false,10,false
[producing],130,522.7681804978082,15,31,24,40,false,false,false,11,false,9,false,10,false
[con_ready3],131,522.9035562220174,15,31,24,40,false,false,true,11,false,9,false,10,true
[consuming3],132,522.9144099008993,15,31,24,39,false,false,false,11,false,9,false,11,false
[producing],133,523.6976077742735,16,31,24,40,false,false,false,11,false,9,false,11,false
[con_ready2],134,530.3397280360537,16,31,24,40,false,true,false,11,false,9,true,11,false
[consuming2],135,530.4975094950046,16,31,24,39,false,false,false,11,false,10,false,11,false
[con_ready1],136,538.9119416268042,16,31,24,39,true,false,false,11,true,10,false,11,false
[consuming1],137,539.2989487468279,16,31,24,38,false,false,false,12,false,10,false,11,false
[producing],138,539.489408794535,17,31,24,39,false,false,false,12,false,10,false,11,false
[producing3],139,541.6402034892633,17,31,25,40,false,false,false,12,false,10,false,11,false
[con_ready3],140,552.1076064641003,17,31,25,40,false,false,true,12,false,10,false,11,true
[consuming3],141,552.9781966357374,17,31,25,39,false,false,false,12,false,10,false,12,false
[producing3],142,567.2493044297174,17,31,26,40,false,false,false,12,false,10,false,12,false
[con_ready1],143,594.7212067690608,17,31,26,40,true,false,false,12,true,10,false,12,false
[consuming1],144,596.0234700870647,17,31,26,39,false,false,false,13,false,10,false,12,false
[producing],145,597.3639782242085,18,31,26,40,false,false,false,13,false,10,false,12,false
[con_ready3],146,613.7870592858063,18,31,26,40,false,false,true,13,false,10,false,12,true
[consuming3],147,615.1275275080255,18,31,26,39,false,false,false,13,false,10,false,13,false
[con_ready3],148,625.8245879338408,18,31,26,39,false,false,true,13,false,10,false,13,true
[consuming3],149,625.9781081143078,18,31,26,38,false,false,false,13,false,10,false,14,false
[con_ready1],150,629.1696641229886,18,31,26,38,true,false,false,13,true,10,false,14,false
[consuming1],151,630.7339238724878,18,31,26,37,false,false,false,14,false,10,false,14,false
[producing3],152,634.2721529300783,18,31,27,38,false,false,false,14,false,10,false,14,false
[producing3],153,641.3793083278622,18,31,28,39,false,false,false,14,false,10,false,14,false
[producing2],154,643.093989436076,18,32,28,40,false,false,false,14,false,10,false,14,false
[con_ready1],155,644.9280688772569,18,32,28,40,true,false,false,14,true,10,false,14,false
[consuming1],156,647.0001728320342,18,32,28,39,false,false,false,15,false,10,false,14,false
[producing3],157,657.8566936120226,18,32,29,40,false,false,false,15,false,10,false,14,false
[con_ready1],158,660.3747789776171,18,32,29,40,true,false,false,15,true,10,false,14,false
[consuming1],159,660.7612651107572,18,32,29,39,false,false,false,16,false,10,false,14,false
[con_ready2],160,663.6645206190789,18,32,29,39,false,true,false,16,false,10,true,14,false
[consuming2],161,664.4262747207889,18,32,29,38,false,false,false,16,false,11,false,14,false
[con_ready1],162,671.8664157702428,18,32,29,38,true,false,false,16,true,11,false,14,false
[consuming1],163,672.4561144306145,18,32,29,37,false,false,false,17,false,11,false,14,false
[producing3],164,674.8225181124536,18,32,30,38,false,false,false,17,false,11,false,14,false
[con_ready2],165,674.9473107137475,18,32,30,38,false,true,false,17,false,11,true,14,false
[consuming2],166,675.135289453184,18,32,30,37,false,false,false,17,false,12,false,14,false
[producing2],167,679.1322379787478,18,33,30,38,false,false,false,17,false,12,false,14,false
[producing2],168,683.7358611909189,18,34,30,39,false,false,false,17,false,12,false,14,false
[producing3],169,689.6206535919031,18,34,31,40,false,false,false,17,false,12,false,14,false
[con_ready3],170,699.9917304633009,18,34,31,40,false,false,true,17,false,12,false,14,true
[consuming3],171,700.1801438437601,18,34,31,39,false,false,false,17,false,12,false,15,false
[con_ready3],172,701.5949924491222,18,34,31,39,false,false,true,17,false,12,false,15,true
[consuming3],173,703.0156582267691,18,34,31,38,false,false,false,17,false,12,false,16,false
[producing2],174,704.512868802665,18,35,31,39,false,false,false,17,false,12,false,16,false
[producing2],175,709.6833390813317,18,36,31,40,false,false,false,17,false,12,false,16,false
[con_ready3],176,712.4887329884052,18,36,31,40,false,false,true,17,false,12,false,16,true
[consuming3],177,713.426161407576,18,36,31,39,false,false,false,17,false,12,false,17,false
[producing2],178,718.0923332396786,18,37,31,40,false,false,false,17,false,12,false,17,false
[con_ready1],179,753.1388839605013,18,37,31,40,true,false,false,17,true,12,false,17,false
[consuming1],180,753.4356240160716,18,37,31,39,false,false,false,18,false,12,false,17,false
[con_ready2],181,760.3055421273314,18,37,31,39,false,true,false,18,false,12,true,17,false
[consuming2],182,761.1232084703366,18,37,31,38,false,false,false,18,false,13,false,17,false
[producing3],183,766.166814813358,18,37,32,39,false,false,false,18,false,13,false,17,false
[producing2],184,766.629598966574,18,38,32,40,false,false,false,18,false,13,false,17,false
[con_ready3],185,770.710303068696,18,38,32,40,false,false,true,18,false,13,false,17,true
[consuming3],186,770.9264450306932,18,38,32,39,false,false,false,18,false,13,false,18,false
[producing2],187,771.7869426642256,18,39,32,40,false,false,false,18,false,13,false,18,false
[con_ready3],188,786.4357956910466,18,39,32,40,false,false,true,18,false,13,false,18,true
[consuming3],189,787.4007974738431,18,39,32,39,false,false,false,18,false,13,false,19,false
[producing2],190,787.90286800498,18,40,32,40,false,false,false,18,false,13,false,19,false
[con_ready1],191,799.8020225086602,18,40,32,40,true,false,false,18,true,13,false,19,false
[consuming1],192,800.2246659240319,18,40,32,39,false,false,false,19,false,13,false,19,false
[producing],193,802.6108783105918,19,40,32,40,false,false,false,19,false,13,false,19,false
[con_ready3],194,810.3376476330623,19,40,32,40,false,false,true,19,false,13,false,19,true
[consuming3],195,811.1211304295118,19,40,32,39,false,false,false,19,false,13,false,20,false
[producing2],196,828.3998246687688,19,41,32,40,false,false,false,19,false,13,false,20,false
[con_ready1],197,846.2440597542324,19,41,32,40,true,false,false,19,true,13,false,20,false
[consuming1],198,850.6222127113201,19,41,32,39,false,false,false,20,false,13,false,20,false
[con_ready2],199,851.2042384984605,19,41,32,39,false,true,false,20,false,13,true,20,false
[consuming2],200,853.0637103459917,19,41,32,38,false,false,false,20,false,14,false,20,false
[con_ready2],201,854.1404380134815,19,41,32,38,false,true,false,20,false,14,true,20,false
[consuming2],202,855.2750089257403,19,41,32,37,false,false,false,20,false,15,false,20,false
[producing3],203,855.8960111232242,19,41,33,38,false,false,false,20,false,15,false,20,false
[producing3],204,857.360735895765,19,41,34,39,false,false,false,20,false,15,false,20,false
[producing],205,864.5669998345624,20,41,34,40,false,false,false,20,false,15,false,20,false
[con_ready1],206,877.1601413286016,20,41,34,40,true,false,false,20,true,15,false,20,false
[consuming1],207,877.8151728075362,20,41,34,39,false,false,false,21,false,15,false,20,false
[producing],208,881.403016056106,21,41,34,40,false,false,false,21,false,15,false,20,false
[con_ready2],209,881.4703949980702,21,41,34,40,false,true,false,21,false,15,true,20,false
[consuming2],210,881.8130244327286,21,41,34,39,false,false,false,21,false,16,false,20,false
[con_ready1],211,883.6541773295371,21,41,34,39,true,false,false,21,true,16,false,20,false
[consuming1],212,884.471637176045,21,41,34,38,false,false,false,22,false,16,false,20,false
[producing2],213,898.3954517781785,21,42,34,39,false,false,false,22,false,16,false,20,false
[producing],214,900.3711177738319,22,42,34,40,false,false,false,22,false,16,false,20,false
[con_ready3],215,902.7980923337232,22,42,34,40,false,false,true,22,false,16,false,20,true
[consuming3],216,904.6282783783415,22,42,34,39,false,false,false,22,false,16,false,21,false
[con_ready2],217,906.5770376879736,22,42,34,39,false,true,false,22,false,16,true,21,false
[consuming2],218,906.7461397081026,22,42,34,38,false,false,false,22,false,17,false,21,false
[producing3],219,909.0465519155842,22,42,35,39,false,false,false,22,false,17,false,21,false
[producing],220,915.4147901190315,23,42,35,40,false,false,false,22,false,17,false,21,false
[con_ready3],221,916.0189168267341,23,42,35,40,false,false,true,22,false,17,false,21,true
[consuming3],222,917.8224821130062,23,42,35,39,false,false,false,22,false,17,false,22,false
[producing3],223,921.2125805985588,23,42,36,40,false,false,false,22,false,17,false,22,false
[con_ready1],224,932.8145872848528,23,42,36,40,true,false,false,22,true,17,false,22,false
[consuming1],225,933.7467488065282,23,42,36,39,false,false,false,23,false,17,false,22,false
[con_ready3],226,944.18762107874,23,42,36,39,false,false,true,23,false,17,false,22,true
[consuming3],227,944.2425479032115,23,42,36,38,false,false,false,23,false,17,false,23,false
[producing3],228,945.2886132784563,23,42,37,39,false,false,false,23,false,17,false,23,false
[producing],229,948.4538448712294,24,42,37,40,false,false,false,23,false,17,false,23,false
[con_ready2],230,952.5766852695708,24,42,37,40,false,true,false,23,false,17,true,23,false
[consuming2],231,953.0247973843835,24,42,37,39,false,false,false,23,false,18,false,23,false
[producing3],232,953.412787546984,24,42,38,40,false,false,false,23,false,18,false,23,false
[con_ready1],233,965.7144855474907,24,42,38,40,true,false,false,23,true,18,false,23,false
[consuming1],234,966.7400745253179,24,42,38,39,false,false,false,24,false,18,false,23,false
[producing3],235,971.9530253897811,24,42,39,40,false,false,false,24,false,18,false,23,false
[con_ready2],236,1013.2891362905436,24,42,39,40,false,true,false,24,false,18,true,23,false
[consuming2],237,1014.4561653254076,24,42,39,39,false,false,false,24,false,19,false,23,false
[producing],238,1021.7538622865746,25,42,39,40,false,false,false,24,false,19,false,23,false
[con_ready3],239,1026.632599994773,25,42,39,40,false,false,true,24,false,19,false,23,true
[consuming3],240,1028.354834476742,25,42,39,39,false,false,false,24,false,19,false,24,false
[producing3],241,1033.3640673442442,25,42,40,40,false,false,false,24,false,19,false,24,false
[con_ready1],242,1079.4667234549072,25,42,40,40,true,false,false,24,true,19,false,24,false
[consuming1],243,1079.6983942055183,25,42,40,39,false,false,false,25,false,19,false,24,false
[producing3],244,1083.9030180728948,25,42,41,40,false,false,false,25,false,19,false,24,false
[con_ready2],245,1089.030775400768,25,42,41,40,false,true,false,25,false,19,true,24,false
[consuming2],246,1090.5900785463696,25,42,41,39,false,false,false,25,false,20,false,24,false
[producing],247,1090.712949173408,26,42,41,40,false,false,false,25,false,20,false,24,false
[con_ready1],248,1100.746915576816,26,42,41,40,true,false,false,25,true,20,false,24,false
[consuming1],249,1101.0205343945383,26,42,41,39,false,false,false,26,false,20,false,24,false
[producing3],250,1108.8112853197292,26,42,42,40,false,false,false,26,false,20,false,24,false
[con_ready1],251,1116.2233686766008,26,42,42,40,true,false,false,26,true,20,false,24,false
[consuming1],252,1119.4723719208353,26,42,42,39,false,false,false,27,false,20,false,24,false
[producing2],253,1123.238309311275,26,43,42,40,false,false,false,27,false,20,false,24,false
[con_ready1],254,1138.2233905245646,26,43,42,40,true,false,false,27,true,20,false,24,false
[consuming1],255,1139.4519996999488,26,43,42,39,false,false,false,28,false,20,false,24,false
[producing3],256,1139.4676377468595,26,43,43,40,false,false,false,28,false,20,false,24,false
[con_ready1],257,1153.5556112194038,26,43,43,40,true,false,false,28,true,20,false,24,false
[consuming1],258,1156.2840361605322,26,43,43,39,false,false,false,29,false,20,false,24,false
[producing2],259,1158.9173669364422,26,44,43,40,false,false,false,29,false,20,false,24,false
[con_ready3],260,1165.2244886395054,26,44,43,40,false,false,true,29,false,20,false,24,true
[consuming3],261,1165.6861401428755,26,44,43,39,false,false,false,29,false,20,false,25,false
[con_ready3],262,1165.8903665530936,26,44,43,39,false,false,true,29,false,20,false,25,true
[consuming3],263,1167.658220538545,26,44,43,38,false,false,false,29,false,20,false,26,false
[con_ready1],264,1169.6292236672805,26,44,43,38,true,false,false,29,true,20,false,26,false
[consuming1],265,1169.8341454813283,26,44,43,37,false,false,false,30,false,20,false,26,false
[producing3],266,1172.8578178639773,26,44,44,38,false,false,false,30,false,20,false,26,false
[con_ready3],267,1177.4461472096853,26,44,44,38,false,false,true,30,false,20,false,26,true
[consuming3],268,1177.9981348340675,26,44,44,37,false,false,false,30,false,20,false,27,false
[producing3],269,1179.1811649568212,26,44,45,38,false,false,false,30,false,20,false,27,false
[producing],270,1179.6671739691337,27,44,45,39,false,false,false,30,false,20,false,27,false
[producing3],271,1180.3944843772636,27,44,46,40,false,false,false,30,false,20,false,27,false
[con_ready3],272,1181.0747501576186,27,44,46,40,false,false,true,30,false,20,false,27,true
[consuming3],273,1182.1860965450305,27,44,46,39,false,false,false,30,false,20,false,28,false
[producing3],274,1189.8242021936996,27,44,47,40,false,false,false,30,false,20,false,28,false
[con_ready3],275,1203.517432599119,27,44,47,40,false,false,true,30,false,20,false,28,true
[consuming3],276,1206.7175646332646,27,44,47,39,false,false,false,30,false,20,false,29,false
[producing3],277,1207.8527334471298,27,44,48,40,false,false,false,30,false,20,false,29,false
[con_ready1],278,1221.8960498313402,27,44,48,40,true,false,false,30,true,20,false,29,false
[consuming1],279,1223.2849011741237,27,44,48,39,false,false,false,31,false,20,false,29,false
[producing],280,1223.7282983613607,28,44,48,40,false,false,false,31,false,20,false,29,false
[con_ready2],281,1257.3720713850214,28,44,48,40,false,true,false,31,false,20,true,29,false
[consuming2],282,1259.3346184545123,28,44,48,39,false,false,false,31,false,21,false,29,false
[con_ready1],283,1276.1101947110192,28,44,48,39,true,false,false,31,true,21,false,29,false
[consuming1],284,1280.8680279948107,28,44,48,38,false,false,false,32,false,21,false,29,false
[producing2],285,1281.8852885196472,28,45,48,39,false,false,false,32,false,21,false,29,false
[con_ready2],286,1285.3851363817814,28,45,48,39,false,true,false,32,false,21,true,29,false
[consuming2],287,1285.745415641697,28,45,48,38,false,false,false,32,false,22,false,29,false
[producing3],288,1286.7645531227363,28,45,49,39,false,false,false,32,false,22,false,29,false
[producing3],289,1290.172274987859,28,45,50,40,false,false,false,32,false,22,false,29,false
[con_ready1],290,1296.6354810265645,28,45,50,40,true,false,false,32,true,22,false,29,false
[consuming1],291,1297.9699608789663,28,45,50,39,false,false,false,33,false,22,false,29,false
[con_ready2],292,1304.1394353426147,28,45,50,39,false,true,false,33,false,22,true,29,false
[consuming2],293,1306.552836994976,28,45,50,38,false,false,false,33,false,23,false,29,false
[con_ready3],294,1306.8987080223872,28,45,50,38,false,false,true,33,false,23,false,29,true
[consuming3],295,1307.230734219952,28,45,50,37,false,false,false,33,false,23,false,30,false
[producing],296,1319.2663976185256,29,45,50,38,false,false,false,33,false,23,false,30,false
[con_ready2],297,1319.5299360750855,29,45,50,38,false,true,false,33,false,23,true,30,false
[consuming2],298,1320.679982299504,29,45,50,37,false,false,false,33,false,24,false,30,false
[producing2],299,1323.0646089586542,29,46,50,38,false,false,false,33,false,24,false,30,false
[con_ready3],300,1328.449230378237,29,46,50,38,false,false,true,33,false,24,false,30,true
[consuming3],301,1328.605120042327,29,46,50,37,false,false,false,33,false,24,false,31,false
[con_ready2],302,1329.6656454887875,29,46,50,37,false,true,false,33,false,24,true,31,false
[consuming2],303,1334.6972088306052,29,46,50,36,false,false,false,33,false,25,false,31,false
[producing2],304,1335.3357767557643,29,47,50,37,false,false,false,33,false,25,false,31,false
[producing2],305,1336.361745339375,29,48,50,38,false,false,false,33,false,25,false,31,false
[con_ready3],306,1341.3504943673297,29,48,50,38,false,false,true,33,false,25,false,31,true
[consuming3],307,1342.4437359001433,29,48,50,37,false,false,false,33,false,25,false,32,false
[producing2],308,1347.7193682738318,29,49,50,38,false,false,false,33,false,25,false,32,false
[con_ready3],309,1349.8984422481128,29,49,50,38,false,false,true,33,false,25,false,32,true
[consuming3],310,1351.3869518649703,29,49,50,37,false,false,false,33,false,25,false,33,false
[con_ready1],311,1358.1388973514172,29,49,50,37,true,false,false,33,true,25,false,33,false
[consuming1],312,1361.076103382868,29,49,50,36,false,false,false,34,false,25,false,33,false
[con_ready3],313,1361.3096447200585,29,49,50,36,false,false,true,34,false,25,false,33,true
[consuming3],314,1361.4186853347778,29,49,50,35,false,false,false,34,false,25,false,34,false
[producing2],315,1380.29107534836,29,50,50,36,false,false,false,34,false,25,false,34,false
[producing2],316,1381.6263875276609,29,51,50,37,false,false,false,34,false,25,false,34,false
[producing3],317,1384.7623955568597,29,51,51,38,false,false,false,34,false,25,false,34,false
[producing],318,1389.185447563426,30,51,51,39,false,false,false,34,false,25,false,34,false
[producing3],319,1396.0317661933825,30,51,52,40,false,false,false,34,false,25,false,34,false
[con_ready2],320,1412.336033033315,30,51,52,40,false,true,false,34,false,25,true,34,false
[consuming2],321,1413.0919288957937,30,51,52,39,false,false,false,34,false,26,false,34,false
[producing2],322,1415.7672971672666,30,52,52,40,false,false,false,34,false,26,false,34,false
[con_ready1],323,1440.0547312551664,30,52,52,40,true,false,false,34,true,26,false,34,false
[consuming1],324,1440.6739950239717,30,52,52,39,false,false,false,35,false,26,false,34,false
[producing3],325,1440.8379909874018,30,52,53,40,false,false,false,35,false,26,false,34,false
[con_ready3],326,1443.826749320362,30,52,53,40,false,false,true,35,false,26,false,34,true
[consuming3],327,1445.1140436353448,30,52,53,39,false,false,false,35,false,26,false,35,false
[producing],328,1449.526563300589,31,52,53,40,false,false,false,35,false,26,false,35,false
[con_ready2],329,1455.7133384676379,31,52,53,40,false,true,false,35,false,26,true,35,false
[consuming2],330,1456.0882610557949,31,52,53,39,false,false,false,35,false,27,false,35,false
