action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],137,407.95037243379784,12,28,26,31,true,false,false,13,true,7,false,15,false
[consuming1],138,408.274890081885,12,28,26,30,false,false,false,14,false,7,false,15,false
[producing3],139,409.05971048454137,12,28,27,31,false,false,false,14,false,7,false,15,false
[con_ready3],140,413.14039763254675,12,28,27,31,false,false,true,14,false,7,false,15,true
[consuming3],141,413.721035931054,12,28,27,30,false,false,false,14,false,7,false,16,false
[producing2],142,414.51295373529183,12,29,27,31,false,false,false,14,false,7,false,16,false
[producing3],143,424.3200918946435,12,29,28,32,false,false,false,14,false,7,false,16,false
[producing3],144,430.8451039664313,12,29,29,33,false,false,false,14,false,7,false,16,false
[producing3],145,431.05109352681694,12,29,30,34,false,false,false,14,false,7,false,16,false
[producing3],146,432.862189024373,12,29,31,35,false,false,false,14,false,7,false,16,false
[producing],147,433.0709811995644,13,29,31,36,false,false,false,14,false,7,false,16,false
[producing3],148,434.7826861711343,13,29,32,37,false,false,false,14,false,7,false,16,false
[con_ready2],149,439.73885615389594,13,29,32,37,false,true,false,14,false,7,true,16,false
[consuming2],150,439.94527733365516,13,29,32,36,false,false,false,14,false,8,false,16,false
[con_ready2],151,440.47176543614614,13,29,32,36,false,true,false,14,false,8,true,16,false
[consuming2],152,440.6131083413129,13,29,32,35,false,false,false,14,false,9,false,16,false
[con_ready1],153,441.7461318839109,13,29,32,35,true,false,false,14,true,9,false,16,false
[consuming1],154,443.2604352234322,13,29,32,34,false,false,false,15,false,9,false,16,false
[con_ready2],155,443.7192796642115,13,29,32,34,false,true,false,15,false,9,true,16,false
[consuming2],156,445.7020216848816,13,29,32,33,false,false,false,15,false,10,false,16,false
[producing2],157,451.6662496233407,13,30,32,34,false,false,false,15,false,10,false,16,false
[producing3],158,456.0992684262707,13,30,33,35,false,false,false,15,false,10,false,16,false
[con_ready3],159,461.1817696345109,13,30,33,35,false,false,true,15,false,10,false,16,true
[consuming3],160,461.4719819865189,13,30,33,34,false,false,false,15,false,10,false,17,false
[producing2],161,461.98708131768444,13,31,33,35,false,false,false,15,false,10,false,17,false
[producing3],162,474.11654488642495,13,31,34,36,false,false,false,15,false,10,false,17,false
[producing2],163,474.99417250887785,13,32,34,37,false,false,false,15,false,10,false,17,false
[producing2],164,476.0580222682527,13,33,34,38,false,false,false,15,false,10,false,17,false
[con_ready1],165,477.27437973517317,13,33,34,38,true,false,false,15,true,10,false,17,false
[consuming1],166,477.29635817581686,13,33,34,37,false,false,false,16,false,10,false,17,false
[con_ready2],167,495.0499274433132,13,33,34,37,false,true,false,16,false,10,true,17,false
[consuming2],168,496.25045920004845,13,33,34,36,false,false,false,16,false,11,false,17,false
[producing3],169,500.7211978333477,13,33,35,37,false,false,false,16,false,11,false,17,false
[con_ready3],170,505.90665704765746,13,33,35,37,false,false,true,16,false,11,false,17,true
[consuming3],171,507.0946818973074,13,33,35,36,false,false,false,16,false,11,false,18,false
[producing3],172,510.7625096752941,13,33,36,37,false,false,false,16,false,11,false,18,false
[producing2],173,513.6722150823871,13,34,36,38,false,false,false,16,false,11,false,18,false
[producing3],174,517.717062005307,13,34,37,39,false,false,false,16,false,11,false,18,false
[producing2],175,522.1124999649182,13,35,37,40,false,false,false,16,false,11,false,18,false
[con_ready3],176,526.1918511744682,13,35,37,40,false,false,true,16,false,11,false,18,true
[consuming3],177,526.8763148797975,13,35,37,39,false,false,false,16,false,11,false,19,false
[con_ready2],178,529.7446035623518,13,35,37,39,false,true,false,16,false,11,true,19,false
[consuming2],179,530.8259309564659,13,35,37,38,false,false,false,16,false,12,false,19,false
[con_ready1],180,542.7826787088771,13,35,37,38,true,false,false,16,true,12,false,19,false
[consuming1],181,543.1346581747898,13,35,37,37,false,false,false,17,false,12,false,19,false
[producing2],182,543.3542061161868,13,36,37,38,false,false,false,17,false,12,false,19,false
[producing3],183,546.3558194919735,13,36,38,39,false,false,false,17,false,12,false,19,false
[producing3],184,551.0794862938476,13,36,39,40,false,false,false,17,false,12,false,19,false
[con_ready2],185,557.653575440439,13,36,39,40,false,true,false,17,false,12,true,19,false
[consuming2],186,557.8271898342094,13,36,39,39,false,false,false,17,false,13,false,19,false
[producing3],187,561.0845542313283,13,36,40,40,false,false,false,17,false,13,false,19,false
[con_ready3],188,584.4432700073039,13,36,40,40,false,false,true,17,false,13,false,19,true
[consuming3],189,585.0552948394948,13,36,40,39,false,false,false,17,false,13,false,20,false
[producing2],190,589.4615662948637,13,37,40,40,false,false,false,17,false,13,false,20,false
[con_ready2],191,598.797790349076,13,37,40,40,false,true,false,17,false,13,true,20,false
[consuming2],192,599.0763365933142,13,37,40,39,false,false,false,17,false,14,false,20,false
[producing2],193,602.5366160374466,13,38,40,40,false,false,false,17,false,14,false,20,false
[con_ready1],194,615.7046213909085,13,38,40,40,true,false,false,17,true,14,false,20,false
[consuming1],195,617.2880744660507,13,38,40,39,false,false,false,18,false,14,false,20,false
[producing2],196,621.606045338666,13,39,40,40,false,false,false,18,false,14,false,20,false
[con_ready2],197,642.4766166454424,13,39,40,40,false,true,false,18,false,14,true,20,false
[consuming2],198,644.3002982549494,13,39,40,39,false,false,false,18,false,15,false,20,false
[producing2],199,646.5414696363455,13,40,40,40,false,false,false,18,false,15,false,20,false
[con_ready3],200,649.1163126469289,13,40,40,40,false,false,true,18,false,15,false,20,true
[consuming3],201,651.4614353369847,13,40,40,39,false,false,false,18,false,15,false,21,false
[producing],202,653.9643570286738,14,40,40,40,false,false,false,18,false,15,false,21,false
[con_ready2],203,695.2741594288216,14,40,40,40,false,true,false,18,false,15,true,21,false
[consuming2],204,695.8672746227778,14,40,40,39,false,false,false,18,false,16,false,21,false
[producing],205,698.3956984399159,15,40,40,40,false,false,false,18,false,16,false,21,false
[con_ready1],206,704.8085605372856,15,40,40,40,true,false,false,18,true,16,false,21,false
[consuming1],207,705.4305269812033,15,40,40,39,false,false,false,19,false,16,false,21,false
[producing2],208,708.6347311363938,15,41,40,40,false,false,false,19,false,16,false,21,false
[con_ready2],209,716.22795650575,15,41,40,40,false,true,false,19,false,16,true,21,false
[consuming2],210,716.6824277336696,15,41,40,39,false,false,false,19,false,17,false,21,false
[producing3],211,724.6417055861634,15,41,41,40,false,false,false,19,false,17,false,21,false
[con_ready2],212,735.6248618647387,15,41,41,40,false,true,false,19,false,17,true,21,false
[consuming2],213,736.8664614262552,15,41,41,39,false,false,false,19,false,18,false,21,false
[con_ready2],214,738.7078349771797,15,41,41,39,false,true,false,19,false,18,true,21,false
[consuming2],215,740.5845197655466,15,41,41,38,false,false,false,19,false,19,false,21,false
[producing],216,744.4301796623212,16,41,41,39,false,false,false,19,false,19,false,21,false
[con_ready1],217,746.7063132111267,16,41,41,39,true,false,false,19,true,19,false,21,false
[consuming1],218,748.7925977802986,16,41,41,38,false,false,false,20,false,19,false,21,false
[producing2],219,756.4698283368176,16,42,41,39,false,false,false,20,false,19,false,21,false
[con_ready3],220,764.4720503980318,16,42,41,39,false,false,true,20,false,19,false,21,true
[consuming3],221,765.8133426937858,16,42,41,38,false,false,false,20,false,19,false,22,false
[con_ready2],222,768.0266628598454,16,42,41,38,false,true,false,20,false,19,true,22,false
[consuming2],223,768.130782846833,16,42,41,37,false,false,false,20,false,20,false,22,false
[producing3],224,771.0955483667491,16,42,42,38,false,false,false,20,false,20,false,22,false
[con_ready1],225,772.4613875568731,16,42,42,38,true,false,false,20,true,20,false,22,false
[consuming1],226,774.1409185699299,16,42,42,37,false,false,false,21,false,20,false,22,false
[producing3],227,774.7367170068511,16,42,43,38,false,false,false,21,false,20,false,22,false
[con_ready2],228,776.1819459255913,16,42,43,38,false,true,false,21,false,20,true,22,false
[consuming2],229,776.96410080066,16,42,43,37,false,false,false,21,false,21,false,22,false
[producing2],230,777.0149812636595,16,43,43,38,false,false,false,21,false,21,false,22,false
[producing3],231,778.936732717623,16,43,44,39,false,false,false,21,false,21,false,22,false
[producing2],232,784.0998932841948,16,44,44,40,false,false,false,21,false,21,false,22,false
[con_ready3],233,790.7496577989335,16,44,44,40,false,false,true,21,false,21,false,22,true
[consuming3],234,791.6700931945138,16,44,44,39,false,false,false,21,false,21,false,23,false
[producing2],235,798.7239011397569,16,45,44,40,false,false,false,21,false,21,false,23,false
[con_ready3],236,810.5744636686052,16,45,44,40,false,false,true,21,false,21,false,23,true
[consuming3],237,810.9194174397217,16,45,44,39,false,false,false,21,false,21,false,24,false
[con_ready2],238,811.0394047816235,16,45,44,39,false,true,false,21,false,21,true,24,false
[consuming2],239,814.7396765345101,16,45,44,38,false,false,false,21,false,22,false,24,false
[con_ready3],240,817.1736406365725,16,45,44,38,false,false,true,21,false,22,false,24,true
[consuming3],241,818.0135446158316,16,45,44,37,false,false,false,21,false,22,false,25,false
[producing2],242,823.8856282332642,16,46,44,38,false,false,false,21,false,22,false,25,false
[producing2],243,826.9993096085344,16,47,44,39,false,false,false,21,false,22,false,25,false
[producing3],244,838.3762458523738,16,47,45,40,false,false,false,21,false,22,false,25,false
[con_ready2],245,855.1358246269391,16,47,45,40,false,true,false,21,false,22,true,25,false
[consuming2],246,855.1503673808116,16,47,45,39,false,false,false,21,false,23,false,25,false
[producing3],247,862.6363246327662,16,47,46,40,false,false,false,21,false,23,false,25,false
[con_ready3],248,888.1214721926708,16,47,46,40,false,false,true,21,false,23,false,25,true
[consuming3],249,888.4696373171863,16,47,46,39,false,false,false,21,false,23,false,26,false
[producing3],250,891.0242785904069,16,47,47,40,false,false,false,21,false,23,false,26,false
[con_ready3],251,892.0333681525383,16,47,47,40,false,false,true,21,false,23,false,26,true
[consuming3],252,893.817668870787,16,47,47,39,false,false,false,21,false,23,false,27,false
[producing2],253,894.1340081488003,16,48,47,40,false,false,false,21,false,23,false,27,false
[con_ready3],254,896.9393580709265,16,48,47,40,false,false,true,21,false,23,false,27,true
[consuming3],255,897.1464793585513,16,48,47,39,false,false,false,21,false,23,false,28,false
[producing3],256,897.1737572937224,16,48,48,40,false,false,false,21,false,23,false,28,false
[con_ready2],257,905.1648159359011,16,48,48,40,false,true,false,21,false,23,true,28,false
[consuming2],258,908.0833242249223,16,48,48,39,false,false,false,21,false,24,false,28,false
[producing2],259,916.9122681937174,16,49,48,40,false,false,false,21,false,24,false,28,false
[con_ready3],260,931.039275713557,16,49,48,40,false,false,true,21,false,24,false,28,true
[consuming3],261,931.1017384619201,16,49,48,39,false,false,false,21,false,24,false,29,false
[producing2],262,936.3863724194267,16,50,48,40,false,false,false,21,false,24,false,29,false
[con_ready1],263,941.2287165853688,16,50,48,40,true,false,false,21,true,24,false,29,false
[consuming1],264,941.2968884063985,16,50,48,39,false,false,false,22,false,24,false,29,false
[producing2],265,951.6937949745429,16,51,48,40,false,false,false,22,false,24,false,29,false
[con_ready1],266,972.279906662826,16,51,48,40,true,false,false,22,true,24,false,29,false
[consuming1],267,972.8998738358454,16,51,48,39,false,false,false,23,false,24,false,29,false
[con_ready3],268,975.6790125134829,16,51,48,39,false,false,true,23,false,24,false,29,true
[consuming3],269,976.0422865231276,16,51,48,38,false,false,false,23,false,24,false,30,false
[producing2],270,977.4886633109362,16,52,48,39,false,false,false,23,false,24,false,30,false
[producing2],271,985.2695692022745,16,53,48,40,false,false,false,23,false,24,false,30,false
[con_ready3],272,989.1258963368285,16,53,48,40,false,false,true,23,false,24,false,30,true
[consuming3],273,990.3128842600506,16,53,48,39,false,false,false,23,false,24,false,31,false
[producing],274,996.6264621248745,17,53,48,40,false,false,false,23,false,24,false,31,false
[con_ready3],275,999.9463903833484,17,53,48,40,false,false,true,23,false,24,false,31,true
[consuming3],276,1000.1407230979318,17,53,48,39,false,false,false,23,false,24,false,32,false
[producing3],277,1003.8029284269769,17,53,49,40,false,false,false,23,false,24,false,32,false
[con_ready1],278,1008.8700473854772,17,53,49,40,true,false,false,23,true,24,false,32,false
[consuming1],279,1010.2667077252704,17,53,49,39,false,false,false,24,false,24,false,32,false
[producing2],280,1010.5176509180425,17,54,49,40,false,false,false,24,false,24,false,32,false
[con_ready1],281,1037.8378741853114,17,54,49,40,true,false,false,24,true,24,false,32,false
[consuming1],282,1039.6483693481266,17,54,49,39,false,false,false,25,false,24,false,32,false
[producing2],283,1040.2047693886764,17,55,49,40,false,false,false,25,false,24,false,32,false
[con_ready3],284,1042.9977726801792,17,55,49,40,false,false,true,25,false,24,false,32,true
[consuming3],285,1043.1217688361892,17,55,49,39,false,false,false,25,false,24,false,33,false
[con_ready3],286,1052.008494053833,17,55,49,39,false,false,true,25,false,24,false,33,true
[consuming3],287,1053.021543750663,17,55,49,38,false,false,false,25,false,24,false,34,false
[producing3],288,1055.812958490772,17,55,50,39,false,false,false,25,false,24,false,34,false
[con_ready2],289,1056.573096246068,17,55,50,39,false,true,false,25,false,24,true,34,false
[consuming2],290,1057.1155174098806,17,55,50,38,false,false,false,25,false,25,false,34,false
[producing2],291,1060.9349100412146,17,56,50,39,false,false,false,25,false,25,false,34,false
[producing2],292,1065.6097117733827,17,57,50,40,false,false,false,25,false,25,false,34,false
[con_ready3],293,1071.008198649868,17,57,50,40,false,false,true,25,false,25,false,34,true
[consuming3],294,1071.5530073047744,17,57,50,39,false,false,false,25,false,25,false,35,false
[producing2],295,1072.342524851266,17,58,50,40,false,false,false,25,false,25,false,35,false
[con_ready3],296,1077.1802118265389,17,58,50,40,false,false,true,25,false,25,false,35,true
[consuming3],297,1077.301655782758,17,58,50,39,false,false,false,25,false,25,false,36,false
[producing3],298,1078.6788959262797,17,58,51,40,false,false,false,25,false,25,false,36,false
[con_ready1],299,1106.073136970696,17,58,51,40,true,false,false,25,true,25,false,36,false
[consuming1],300,1106.564364918757,17,58,51,39,false,false,false,26,false,25,false,36,false
[producing],301,1107.789303978009,18,58,51,40,false,false,false,26,false,25,false,36,false
[con_ready1],302,1109.1796373333407,18,58,51,40,true,false,false,26,true,25,false,36,false
[consuming1],303,1112.0604543447946,18,58,51,39,false,false,false,27,false,25,false,36,false
[producing2],304,1114.8364413938107,18,59,51,40,false,false,false,27,false,25,false,36,false
[con_ready2],305,1123.2920101271425,18,59,51,40,false,true,false,27,false,25,true,36,false
[consuming2],306,1123.4994011903138,18,59,51,39,false,false,false,27,false,26,false,36,false
[con_ready3],307,1130.984576130394,18,59,51,39,false,false,true,27,false,26,false,36,true
[consuming3],308,1131.743325684046,18,59,51,38,false,false,false,27,false,26,false,37,false
[producing2],309,1135.295996921429,18,60,51,39,false,false,false,27,false,26,false,37,false
[producing3],310,1146.8320412612543,18,60,52,40,false,false,false,27,false,26,false,37,false
[con_ready3],311,1151.6937503738957,18,60,52,40,false,false,true,27,false,26,false,37,true
[consuming3],312,1152.7807904202382,18,60,52,39,false,false,false,27,false,26,false,38,false
[producing],313,1161.5010135337789,19,60,52,40,false,false,false,27,false,26,false,38,false
[con_ready3],314,1175.2375074561323,19,60,52,40,false,false,true,27,false,26,false,38,true
[consuming3],315,1179.551307698412,19,60,52,39,false,false,false,27,false,26,false,39,false
[con_ready1],316,1193.9254224318295,19,60,52,39,true,false,false,27,true,26,false,39,false
[consuming1],317,1194.0767138683118,19,60,52,38,false,false,false,28,false,26,false,39,false
[con_ready2],318,1196.4317427835704,19,60,52,38,false,true,false,28,false,26,true,39,false
[consuming2],319,1196.8997490095164,19,60,52,37,false,false,false,28,false,27,false,39,false
[con_ready1],320,1200.0695794150035,19,60,52,37,true,false,false,28,true,27,false,39,false
[consuming1],321,1200.5920847307048,19,60,52,36,false,false,false,29,false,27,false,39,false
[producing],322,1203.5965139939437,20,60,52,37,false,false,false,29,false,27,false,39,false
[producing],323,1203.7749527447609,21,60,52,38,false,false,false,29,false,27,false,39,false
[producing3],324,1204.2561033499474,21,60,53,39,false,false,false,29,false,27,false,39,false
[con_ready2],325,1226.4054411425905,21,60,53,39,false,true,false,29,false,27,true,39,false
[consuming2],326,1226.4094825600378,21,60,53,38,false,false,false,29,false,28,false,39,false
[producing3],327,1231.76812065597,21,60,54,39,false,false,false,29,false,28,false,39,false
[con_ready1],328,1235.7365342767368,21,60,54,39,true,false,false,29,true,28,false,39,false
[consuming1],329,1236.377131109761,21,60,54,38,false,false,false,30,false,28,false,39,false
[producing],330,1239.8738121156146,22,60,54,39,false,false,false,30,false,28,false,39,false
[producing2],331,1251.0452400250226,22,61,54,40,false,false,false,30,false,28,false,39,false
